timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-21T14:49:56.809,0.399,0.978,0.188,0.649,-9.147,-3.512,1.073,9.82,10,0.0,IDLE_FALL
2026-04-21T14:49:56.832,0.402,0.949,0.195,-0.541,-9.217,-3.232,1.049,9.782,10,0.0,IDLE_FALL
2026-04-21T14:49:56.837,0.419,0.925,0.194,-0.821,-5.857,-3.652,1.034,6.951,10,0.0,IDLE_FALL
2026-04-21T14:49:56.851,0.435,0.917,0.184,-0.121,-0.467,-4.352,1.032,4.378,10,0.0,IDLE_FALL
2026-04-21T14:49:56.859,0.429,0.916,0.18,1.489,6.253,-5.052,1.027,8.175,10,0.0,IDLE_FALL
2026-04-21T14:49:56.859,0.413,0.923,0.189,2.399,8.773,-6.102,1.028,10.952,10,0.0,IDLE_FALL
2026-04-21T14:49:56.875,0.4,0.949,0.173,0.439,7.513,-6.172,1.044,9.733,10,0.0,IDLE_FALL
2026-04-21T14:49:56.885,0.375,0.97,0.168,-1.871,3.173,-5.402,1.053,6.538,10,0.0,IDLE_FALL
2026-04-21T14:49:56.901,0.357,0.979,0.16,-6.001,-1.797,-3.442,1.054,7.148,10,0.0,IDLE_FALL
2026-04-21T14:49:56.901,0.363,0.983,0.136,-7.751,-5.787,0.688,1.056,9.698,10,0.0,IDLE_FALL
2026-04-21T14:49:56.917,0.367,0.96,0.126,-7.471,-8.727,3.418,1.036,11.986,10,0.0,IDLE_FALL
2026-04-21T14:49:56.917,0.373,0.923,0.126,-5.581,-7.467,4.608,1.004,10.399,10,0.0,IDLE_FALL
2026-04-21T14:49:56.932,0.419,0.919,0.135,-3.271,-3.617,5.448,1.02,7.312,10,0.0,IDLE_FALL
2026-04-21T14:49:56.948,0.437,0.919,0.166,-2.921,-2.917,3.628,1.031,5.496,10,0.0,IDLE_FALL
2026-04-21T14:49:56.948,0.437,0.931,0.219,-2.921,-0.747,0.408,1.051,3.043,10,0.0,IDLE_FALL
2026-04-21T14:49:56.972,0.434,0.954,0.254,-3.761,1.213,-1.552,1.078,4.245,10,0.0,IDLE_FALL
2026-04-21T14:49:56.981,0.41,0.964,0.271,-4.181,3.733,-1.762,1.082,5.875,9,0.0,IDLE_FALL
2026-04-21T14:49:56.993,0.369,0.962,0.272,-6.491,5.833,1.318,1.066,8.826,11,0.0,IDLE_FALL
2026-04-21T14:49:56.999,0.333,0.94,0.237,-6.281,8.353,3.908,1.025,11.158,10,0.0,IDLE_FALL
2026-04-21T14:49:57.009,0.315,0.932,0.202,-3.271,13.323,5.588,1.004,14.813,10,0.0,IDLE_FALL
2026-04-21T14:49:57.018,0.327,0.953,0.156,1.419,17.733,5.378,1.019,18.585,9,0.0,IDLE_FALL
2026-04-21T14:49:57.027,0.346,1.003,0.136,6.389,19.203,4.328,1.07,20.695,11,0.0,IDLE_FALL
2026-04-21T14:49:57.042,0.352,1.027,0.143,8.349,14.933,2.998,1.095,17.369,10,0.0,IDLE_FALL
2026-04-21T14:49:57.042,0.327,1.052,0.166,7.019,7.723,3.138,1.114,10.898,10,0.0,IDLE_FALL
2026-04-21T14:49:57.062,0.314,1.046,0.184,2.749,-2.357,3.768,1.108,5.226,10,0.0,IDLE_FALL
2026-04-21T14:49:57.062,0.308,1.033,0.202,-2.221,-6.837,4.258,1.097,8.356,10,0.0,IDLE_FALL
2026-04-21T14:49:57.080,0.296,0.996,0.207,-5.091,-9.147,5.798,1.059,11.967,10,0.0,IDLE_FALL
2026-04-21T14:49:57.080,0.293,0.99,0.191,-6.281,-6.767,7.688,1.05,12.015,10,0.0,IDLE_FALL
2026-04-21T14:49:57.096,0.3,0.995,0.194,-4.531,-1.727,8.738,1.057,9.994,10,0.0,IDLE_FALL
2026-04-21T14:49:57.106,0.297,1.025,0.195,-1.031,5.623,9.298,1.085,10.915,10,0.0,IDLE_FALL
2026-04-21T14:49:57.122,0.299,1.064,0.192,1.839,6.883,9.088,1.122,11.548,10,0.0,IDLE_FALL
2026-04-21T14:49:57.122,0.297,1.098,0.186,4.709,-1.027,9.368,1.152,10.536,10,0.0,IDLE_FALL
2026-04-21T14:49:57.142,0.296,1.132,0.192,6.669,-10.057,12.728,1.186,17.54,10,0.0,IDLE_FALL
2026-04-21T14:49:57.150,0.358,1.085,0.203,10.379,-18.037,11.048,1.16,23.561,10,0.0,IDLE_FALL
2026-04-21T14:49:57.159,0.375,1.075,0.215,12.969,-16.987,10.978,1.158,24.027,10,0.0,IDLE_FALL
2026-04-21T14:49:57.177,0.397,1.073,0.167,14.789,-10.197,10.278,1.157,20.696,10,0.0,IDLE_FALL
2026-04-21T14:49:57.179,0.389,1.076,0.144,19.969,-2.427,9.718,1.153,22.34,10,0.0,IDLE_FALL
2026-04-21T14:49:57.190,0.36,1.089,0.155,21.229,-2.357,9.718,1.157,23.466,10,0.0,IDLE_FALL
2026-04-21T14:49:57.197,0.318,1.068,0.156,23.539,-6.837,9.508,1.125,26.291,10,0.0,IDLE_FALL
2026-04-21T14:49:57.207,0.272,1.034,0.157,26.549,-8.377,9.928,1.08,29.557,10,0.0,IDLE_FALL
2026-04-21T14:49:57.221,0.243,0.984,0.122,30.469,-8.447,11.118,1.021,33.516,10,0.0,IDLE_FALL
2026-04-21T14:49:57.226,0.21,0.958,0.132,37.329,-6.697,12.168,0.989,39.829,9,0.0,IDLE_FALL
2026-04-21T14:49:57.242,0.187,0.946,0.159,41.109,-2.847,13.428,0.977,43.34,11,0.0,IDLE_FALL
2026-04-21T14:49:57.251,0.192,0.941,0.147,44.959,0.373,13.288,0.972,46.883,10,0.0,IDLE_FALL
2026-04-21T14:49:57.259,0.192,0.948,0.159,46.499,0.583,12.378,0.981,48.122,10,0.0,IDLE_FALL
2026-04-21T14:49:57.267,0.194,0.959,0.17,45.519,-0.677,11.678,0.993,46.998,9,0.0,IDLE_FALL
2026-04-21T14:49:57.275,0.178,0.988,0.18,42.299,-3.127,11.678,1.02,43.993,11,0.0,IDLE_FALL
2026-04-21T14:49:57.294,0.162,0.996,0.167,36.209,-4.947,11.328,1.023,38.261,10,0.0,IDLE_FALL
2026-04-21T14:49:57.298,0.154,1.024,0.17,31.029,-5.227,12.098,1.049,33.712,10,0.0,IDLE_FALL
2026-04-21T14:49:57.310,0.131,1.05,0.179,25.289,-3.197,14.338,1.074,29.246,10,0.0,IDLE_FALL
2026-04-21T14:49:57.319,0.11,1.078,0.177,20.249,-0.467,17.558,1.098,26.806,10,0.0,IDLE_FALL
2026-04-21T14:49:57.326,0.101,1.09,0.166,17.589,0.723,20.638,1.107,27.126,10,0.0,IDLE_FALL
2026-04-21T14:49:57.342,0.099,1.093,0.169,15.489,1.143,23.858,1.11,28.468,10,0.0,IDLE_FALL
2026-04-21T14:49:57.342,0.109,1.088,0.163,13.459,1.843,27.008,1.105,30.232,10,0.0,IDLE_FALL
2026-04-21T14:49:57.360,0.13,1.081,0.154,11.989,2.053,28.338,1.099,30.839,10,0.0,IDLE_FALL
2026-04-21T14:49:57.360,0.172,1.065,0.155,11.219,2.683,29.388,1.09,31.571,10,0.0,IDLE_FALL
2026-04-21T14:49:57.376,0.208,1.042,0.156,9.679,3.803,29.178,1.074,30.976,10,0.0,IDLE_FALL
2026-04-21T14:49:57.391,0.221,1.03,0.149,8.489,3.243,29.598,1.064,30.962,10,0.0,IDLE_FALL
2026-04-21T14:49:57.391,0.26,1.032,0.169,5.759,1.143,27.148,1.078,27.776,10,0.0,IDLE_FALL
2026-04-21T14:49:57.407,0.265,1.026,0.164,1.279,-3.617,25.748,1.072,26.033,10,0.0,IDLE_FALL
2026-04-21T14:49:57.423,0.293,1.022,0.155,-1.311,-6.417,22.878,1.075,23.798,10,0.0,IDLE_FALL
2026-04-21T14:49:57.433,0.298,1.015,0.199,-4.041,-6.067,20.288,1.076,21.558,10,0.0,IDLE_FALL
2026-04-21T14:49:57.433,0.287,1.009,0.207,-5.721,-4.247,17.348,1.069,18.755,10,0.0,IDLE_FALL
2026-04-21T14:49:57.449,0.274,1.004,0.21,-6.631,-2.287,15.318,1.062,16.848,10,0.0,IDLE_FALL
2026-04-21T14:49:57.449,0.251,1.004,0.19,-4.811,-1.657,14.758,1.052,15.611,10,0.0,IDLE_FALL
2026-04-21T14:49:57.466,0.238,0.998,0.174,-3.061,-3.617,13.778,1.041,14.571,10,0.0,IDLE_FALL
2026-04-21T14:49:57.482,0.201,0.973,0.162,-1.101,-4.737,13.078,1.007,13.953,9,0.0,IDLE_FALL
2026-04-21T14:49:57.482,0.187,0.95,0.159,1.909,-5.577,12.028,0.981,13.395,11,0.0,IDLE_FALL
2026-04-21T14:49:57.498,0.184,0.943,0.15,4.149,-4.527,11.118,0.972,12.702,10,0.0,IDLE_FALL
2026-04-21T14:49:57.498,0.18,0.951,0.176,5.339,-3.687,10.348,0.984,12.214,10,0.0,IDLE_FALL
2026-04-21T14:49:57.515,0.185,0.952,0.155,6.389,-3.757,9.368,0.982,11.946,9,0.0,IDLE_FALL
2026-04-21T14:49:57.530,0.198,0.965,0.152,8.279,-3.127,7.758,0.997,11.769,11,0.0,IDLE_FALL
2026-04-21T14:49:57.541,0.212,0.985,0.135,9.609,-2.777,7.268,1.016,12.364,10,0.0,IDLE_FALL
2026-04-21T14:49:57.541,0.202,1.002,0.143,9.469,-3.197,7.198,1.032,12.317,10,0.0,IDLE_FALL
2026-04-21T14:49:57.557,0.185,1.008,0.154,9.119,-3.827,6.358,1.036,11.757,10,0.0,IDLE_FALL
2026-04-21T14:49:57.574,0.154,1.003,0.166,8.909,-5.227,5.028,1.028,11.488,10,0.0,IDLE_FALL
2026-04-21T14:49:57.574,0.147,1.003,0.173,7.999,-4.947,3.138,1.028,9.915,10,0.0,IDLE_FALL
2026-04-21T14:49:57.590,0.153,1.012,0.183,6.389,-1.307,1.808,1.04,6.767,10,0.0,IDLE_FALL
2026-04-21T14:49:57.590,0.139,1.015,0.156,6.879,1.283,1.108,1.036,7.085,10,0.0,IDLE_FALL
2026-04-21T14:49:57.606,0.145,1.017,0.127,8.069,2.823,0.618,1.035,8.571,10,0.0,IDLE_FALL
2026-04-21T14:49:57.621,0.179,1.009,0.099,8.839,4.223,-0.082,1.029,9.796,10,0.0,IDLE_FALL
2026-04-21T14:49:57.621,0.192,1.009,0.091,7.369,6.463,-0.572,1.032,9.818,10,0.0,IDLE_FALL
2026-04-21T14:49:57.638,0.176,1.016,0.089,2.749,8.633,-1.062,1.035,9.122,10,0.0,IDLE_FALL
2026-04-21T14:49:57.648,0.15,1.021,0.086,-3.411,10.803,-1.412,1.035,11.416,10,0.0,IDLE_FALL
2026-04-21T14:49:57.664,0.12,1.03,0.07,-7.051,11.643,-1.622,1.04,13.708,10,0.0,IDLE_FALL
2026-04-21T14:49:57.665,0.102,1.042,0.092,-9.081,11.503,-1.342,1.051,14.717,10,0.0,IDLE_FALL
2026-04-21T14:49:57.682,0.11,1.056,0.1,-12.931,8.003,-0.292,1.066,15.21,10,0.0,IDLE_FALL
2026-04-21T14:49:57.692,0.134,1.049,0.08,-16.361,3.803,0.968,1.061,16.825,10,0.0,IDLE_FALL
2026-04-21T14:49:57.702,0.143,1.039,0.097,-16.431,2.403,1.528,1.053,16.676,10,0.0,IDLE_FALL
2026-04-21T14:49:57.709,0.173,1.046,0.105,-16.431,3.313,0.338,1.066,16.765,10,0.0,IDLE_FALL
2026-04-21T14:49:57.709,0.198,1.083,0.11,-13.561,4.923,-0.992,1.107,14.461,10,0.0,IDLE_FALL
2026-04-21T14:49:57.725,0.212,1.139,0.145,-14.961,7.583,-2.182,1.167,16.914,9,0.0,IDLE_FALL
2026-04-21T14:49:57.741,0.192,1.165,0.143,-15.311,4.153,-1.342,1.189,15.921,11,0.0,IDLE_FALL
2026-04-21T14:49:57.751,0.209,1.149,0.151,-13.911,-0.957,-0.922,1.177,13.974,10,0.0,IDLE_FALL
2026-04-21T14:49:57.751,0.232,1.122,0.162,-12.581,-6.767,-0.572,1.157,14.297,10,0.0,IDLE_FALL
2026-04-21T14:49:57.768,0.255,1.092,0.173,-10.271,-8.097,-0.782,1.134,13.102,9,0.0,IDLE_FALL
2026-04-21T14:49:57.784,0.264,1.039,0.15,-5.091,-2.987,-1.482,1.082,6.086,11,0.0,IDLE_FALL
2026-04-21T14:49:57.784,0.281,1.012,0.157,-0.471,3.593,-2.882,1.062,4.63,10,0.0,IDLE_FALL
2026-04-21T14:49:57.800,0.282,1.018,0.157,3.659,9.053,-4.842,1.068,10.899,10,0.0,IDLE_FALL
2026-04-21T14:49:57.800,0.266,1.035,0.166,7.579,10.523,-4.562,1.081,13.747,10,0.0,IDLE_FALL
2026-04-21T14:49:57.816,0.252,1.046,0.185,11.149,9.193,-4.562,1.092,15.153,10,0.0,IDLE_FALL
2026-04-21T14:49:57.831,0.22,1.044,0.187,13.739,5.693,-2.882,1.083,15.148,10,0.0,IDLE_FALL
2026-04-21T14:49:57.831,0.213,1.032,0.201,15.979,2.333,-1.272,1.073,16.198,10,0.0,IDLE_FALL
2026-04-21T14:49:57.847,0.205,1.003,0.216,17.169,1.003,0.268,1.047,17.2,10,0.0,IDLE_FALL
2026-04-21T14:49:57.857,0.191,0.986,0.231,18.289,1.703,1.878,1.03,18.464,10,0.0,IDLE_FALL
2026-04-21T14:49:57.874,0.185,0.96,0.244,18.149,5.203,1.948,1.007,18.98,10,0.0,IDLE_FALL
2026-04-21T14:49:57.874,0.184,0.948,0.249,16.889,7.793,1.388,0.997,18.652,10,0.0,IDLE_FALL
2026-04-21T14:49:57.890,0.19,0.948,0.25,15.419,9.613,0.268,0.999,18.172,10,0.0,IDLE_FALL
2026-04-21T14:49:57.890,0.191,0.961,0.25,13.389,10.593,-0.922,1.012,17.097,10,0.0,IDLE_FALL
2026-04-21T14:49:57.906,0.193,0.971,0.246,11.499,9.613,-2.042,1.02,15.126,10,0.0,IDLE_FALL
2026-04-21T14:49:57.921,0.194,0.98,0.25,11.009,7.093,-3.302,1.03,13.506,10,0.0,IDLE_FALL
2026-04-21T14:49:57.921,0.208,0.988,0.248,8.349,4.503,-4.282,1.039,10.407,10,0.0,IDLE_FALL
2026-04-21T14:49:57.937,0.214,0.997,0.255,7.089,2.753,-5.262,1.051,9.247,10,0.0,IDLE_FALL
2026-04-21T14:49:57.952,0.208,1.01,0.27,3.099,1.703,-4.842,1.066,5.995,10,0.0,IDLE_FALL
2026-04-21T14:49:57.962,0.197,1.017,0.244,-0.681,-0.397,-3.722,1.064,3.804,10,0.0,IDLE_FALL
2026-04-21T14:49:57.962,0.185,1.02,0.243,-3.831,-1.377,-2.532,1.064,4.794,10,0.0,IDLE_FALL
2026-04-21T14:49:57.979,0.185,1.022,0.232,-5.931,-1.237,-2.112,1.064,6.416,10,0.0,IDLE_FALL
2026-04-21T14:49:57.979,0.183,1.019,0.222,-7.751,-2.987,-1.972,1.059,8.538,10,0.0,IDLE_FALL
2026-04-21T14:49:57.995,0.192,1.018,0.2,-9.221,-4.457,-1.482,1.055,10.348,10,0.0,IDLE_FALL
2026-04-21T14:49:58.011,0.208,1.007,0.197,-9.711,-6.207,-1.552,1.047,11.629,10,0.0,IDLE_FALL
2026-04-21T14:49:58.011,0.218,1.011,0.202,-9.641,-6.767,-1.272,1.054,11.848,9,0.0,IDLE_FALL
2026-04-21T14:49:58.028,0.23,1.018,0.205,-9.151,-7.957,-1.342,1.063,12.201,11,0.0,IDLE_FALL
2026-04-21T14:49:58.044,0.235,1.028,0.203,-8.731,-7.257,-0.992,1.074,11.397,10,0.0,IDLE_FALL
2026-04-21T14:49:58.044,0.227,1.041,0.207,-8.381,-7.117,-0.222,1.085,10.998,10,0.0,IDLE_FALL
2026-04-21T14:49:58.060,0.222,1.054,0.207,-8.521,-7.047,0.478,1.096,11.068,10,0.0,IDLE_FALL
2026-04-21T14:49:58.070,0.211,1.056,0.206,-8.311,-6.837,0.828,1.096,10.794,10,0.0,IDLE_FALL
2026-04-21T14:49:58.070,0.204,1.061,0.202,-8.171,-7.117,1.528,1.099,10.943,10,0.0,IDLE_FALL
2026-04-21T14:49:58.088,0.204,1.056,0.202,-7.611,-7.677,1.458,1.094,10.909,10,0.0,IDLE_FALL
2026-04-21T14:49:58.097,0.2,1.051,0.195,-7.051,-8.867,1.388,1.088,11.414,10,0.0,IDLE_FALL
2026-04-21T14:49:58.112,0.199,1.04,0.184,-5.581,-9.287,1.038,1.075,10.885,10,0.0,IDLE_FALL
2026-04-21T14:49:58.112,0.194,1.034,0.174,-3.481,-8.797,0.198,1.067,9.463,10,0.0,IDLE_FALL
2026-04-21T14:49:58.129,0.201,1.034,0.166,-1.311,-7.327,-1.412,1.067,7.576,10,0.0,IDLE_FALL
2026-04-21T14:49:58.129,0.202,1.042,0.168,0.579,-6.207,-2.462,1.075,6.703,10,0.0,IDLE_FALL
2026-04-21T14:49:58.145,0.198,1.055,0.17,1.769,-5.367,-2.952,1.087,6.376,10,0.0,IDLE_FALL
2026-04-21T14:49:58.161,0.199,1.067,0.169,2.819,-5.787,-2.602,1.099,6.943,10,0.0,IDLE_FALL
2026-04-21T14:49:58.171,0.203,1.08,0.166,3.169,-7.887,-1.832,1.111,8.695,10,0.0,IDLE_FALL
2026-04-21T14:49:58.171,0.194,1.075,0.159,3.519,-9.707,-0.222,1.104,10.328,10,0.0,IDLE_FALL
2026-04-21T14:49:58.187,0.211,1.076,0.168,5.829,-8.027,-0.222,1.109,9.923,10,0.0,IDLE_FALL
2026-04-21T14:49:58.203,0.205,1.067,0.191,6.879,-6.837,0.548,1.103,9.714,10,0.0,IDLE_FALL
2026-04-21T14:49:58.212,0.211,1.058,0.189,4.499,-6.557,0.898,1.095,8.003,10,0.0,IDLE_FALL
2026-04-21T14:49:58.221,0.226,1.057,0.172,6.249,-6.277,1.178,1.094,8.935,10,0.0,IDLE_FALL
2026-04-21T14:49:58.226,0.209,1.062,0.182,6.249,-5.577,2.368,1.097,8.704,9,0.0,IDLE_FALL
2026-04-21T14:49:58.242,0.203,1.041,0.15,8.419,-5.297,3.348,1.072,10.495,11,0.0,IDLE_FALL
2026-04-21T14:49:58.242,0.217,1.036,0.17,10.589,-5.017,2.578,1.072,11.998,10,0.0,IDLE_FALL
2026-04-21T14:49:58.259,0.204,1.041,0.162,11.989,-5.157,2.928,1.074,13.376,10,0.0,IDLE_FALL
2026-04-21T14:49:58.259,0.203,1.039,0.155,14.509,-5.997,2.648,1.069,15.921,9,0.0,IDLE_FALL
2026-04-21T14:49:58.275,0.187,1.022,0.152,17.589,-4.597,3.278,1.05,18.473,11,0.0,IDLE_FALL
2026-04-21T14:49:58.286,0.182,1.0,0.156,18.499,-4.667,2.858,1.028,19.292,10,0.0,IDLE_FALL
2026-04-21T14:49:58.303,0.164,0.987,0.161,17.589,-4.807,1.878,1.014,18.331,10,0.0,IDLE_FALL
2026-04-21T14:49:58.303,0.145,0.983,0.155,16.399,-6.697,1.178,1.006,17.753,10,0.0,IDLE_FALL
2026-04-21T14:49:58.319,0.124,0.986,0.155,14.299,-7.117,0.548,1.006,15.982,10,0.0,IDLE_FALL
2026-04-21T14:49:58.319,0.095,0.99,0.168,12.409,-6.907,0.758,1.009,14.222,10,0.0,IDLE_FALL
2026-04-21T14:49:58.334,0.084,0.993,0.157,11.359,-5.577,0.758,1.009,12.677,10,0.0,IDLE_FALL
2026-04-21T14:49:58.350,0.08,1.01,0.172,10.799,-5.717,-0.292,1.027,12.222,10,0.0,IDLE_FALL
2026-04-21T14:49:58.350,0.065,1.031,0.186,9.259,-6.627,0.058,1.049,11.386,10,0.0,IDLE_FALL
2026-04-21T14:49:58.366,0.073,1.04,0.197,6.809,-8.587,0.058,1.061,10.959,10,0.0,IDLE_FALL
2026-04-21T14:49:58.382,0.078,1.053,0.197,3.239,-10.197,0.898,1.074,10.737,10,0.0,IDLE_FALL
2026-04-21T14:49:58.392,0.102,1.063,0.203,0.159,-11.177,1.528,1.087,11.282,10,0.0,IDLE_FALL
2026-04-21T14:49:58.392,0.137,1.066,0.198,-3.551,-13.347,2.158,1.093,13.979,10,0.0,IDLE_FALL
2026-04-21T14:49:58.408,0.165,1.065,0.193,-8.241,-14.957,2.298,1.095,17.231,10,0.0,IDLE_FALL
2026-04-21T14:49:58.423,0.181,1.046,0.184,-10.831,-14.747,1.948,1.077,18.401,10,0.0,IDLE_FALL
2026-04-21T14:49:58.429,0.198,1.028,0.167,-12.581,-12.997,0.338,1.06,18.092,10,0.0,IDLE_FALL
2026-04-21T14:49:58.444,0.2,1.019,0.15,-11.391,-10.197,-0.712,1.049,15.305,10,0.0,IDLE_FALL
2026-04-21T14:49:58.444,0.215,1.036,0.161,-10.341,-7.747,-2.112,1.07,13.093,10,0.0,IDLE_FALL
2026-04-21T14:49:58.460,0.206,1.052,0.147,-8.521,-6.067,-0.922,1.082,10.501,10,0.0,IDLE_FALL
2026-04-21T14:49:58.463,0.205,1.059,0.143,-4.741,-5.997,0.058,1.088,7.645,10,0.0,IDLE_FALL
2026-04-21T14:49:58.479,0.201,1.062,0.138,-0.541,-8.237,1.178,1.089,8.339,9,0.0,IDLE_FALL
2026-04-21T14:49:58.479,0.187,1.065,0.137,2.329,-11.387,2.578,1.09,11.906,11,0.0,IDLE_FALL
2026-04-21T14:49:58.495,0.177,1.058,0.14,5.339,-12.017,2.718,1.082,13.428,10,0.0,IDLE_FALL
2026-04-21T14:49:58.506,0.169,1.058,0.144,6.109,-11.247,2.718,1.081,13.085,10,0.0,IDLE_FALL
2026-04-21T14:49:58.522,0.162,1.052,0.14,4.639,-11.527,2.788,1.074,12.735,9,0.0,IDLE_FALL
2026-04-21T14:49:58.522,0.16,1.039,0.13,3.029,-14.047,2.018,1.059,14.511,11,0.0,IDLE_FALL
2026-04-21T14:49:58.538,0.166,1.027,0.133,1.489,-14.887,0.408,1.049,14.967,10,0.0,IDLE_FALL
2026-04-21T14:49:58.538,0.163,1.016,0.132,0.439,-14.887,-1.342,1.038,14.954,10,0.0,IDLE_FALL
2026-04-21T14:49:58.553,0.171,1.007,0.115,0.229,-14.747,-3.092,1.028,15.07,10,0.0,IDLE_FALL
2026-04-21T14:49:58.570,0.191,1.009,0.12,0.719,-14.327,-5.752,1.034,15.455,10,0.0,IDLE_FALL
2026-04-21T14:49:58.570,0.192,1.02,0.115,1.559,-13.977,-7.012,1.044,15.715,10,0.0,IDLE_FALL
2026-04-21T14:49:58.587,0.185,1.025,0.114,3.029,-13.137,-7.922,1.048,15.637,10,0.0,IDLE_FALL
2026-04-21T14:49:58.603,0.191,1.019,0.114,3.799,-10.967,-8.552,1.043,14.417,10,0.0,IDLE_FALL
2026-04-21T14:49:58.613,0.189,1.023,0.115,4.919,-10.477,-8.902,1.047,14.602,10,0.0,IDLE_FALL
2026-04-21T14:49:58.613,0.182,1.025,0.108,6.249,-12.157,-8.412,1.047,16.05,10,0.0,IDLE_FALL
2026-04-21T14:49:58.632,0.172,1.015,0.103,7.229,-15.237,-7.852,1.035,18.603,10,0.0,IDLE_FALL
2026-04-21T14:49:58.632,0.174,1.004,0.109,8.209,-14.397,-7.712,1.025,18.279,10,0.0,IDLE_FALL
2026-04-21T14:49:58.648,0.163,1.002,0.104,9.469,-12.087,-7.012,1.021,16.88,10,0.0,IDLE_FALL
2026-04-21T14:49:58.663,0.156,1.019,0.107,9.959,-10.757,-6.032,1.036,15.852,10,0.0,IDLE_FALL
2026-04-21T14:49:58.663,0.15,1.028,0.105,9.959,-10.477,-4.702,1.044,15.201,10,0.0,IDLE_FALL
2026-04-21T14:49:58.679,0.143,1.024,0.108,9.119,-10.337,-4.002,1.04,14.354,10,0.0,IDLE_FALL
2026-04-21T14:49:58.679,0.139,1.03,0.115,8.279,-7.047,-3.582,1.046,11.447,10,0.0,IDLE_FALL
2026-04-21T14:49:58.694,0.137,1.034,0.101,6.879,-5.507,-3.442,1.048,9.46,10,0.0,IDLE_FALL
2026-04-21T14:49:58.710,0.145,1.045,0.088,5.409,-7.187,-3.652,1.059,9.708,10,0.0,IDLE_FALL
2026-04-21T14:49:58.721,0.144,1.054,0.081,3.449,-9.847,-3.022,1.067,10.862,10,0.0,IDLE_FALL
2026-04-21T14:49:58.725,0.155,1.048,0.082,1.209,-11.317,-2.392,1.062,11.63,9,0.0,IDLE_FALL
2026-04-21T14:49:58.743,0.161,1.028,0.061,0.719,-9.077,-2.672,1.043,9.489,11,0.0,IDLE_FALL
2026-04-21T14:49:58.743,0.168,1.023,0.077,1.979,-5.927,-3.372,1.039,7.1,10,0.0,IDLE_FALL
2026-04-21T14:49:58.759,0.175,1.021,0.073,0.649,-6.347,-4.282,1.039,7.684,10,0.0,IDLE_FALL
2026-04-21T14:49:58.767,0.189,1.036,0.047,-0.611,-8.867,-3.582,1.054,9.583,9,0.0,IDLE_FALL
2026-04-21T14:49:58.776,0.197,1.059,0.069,1.349,-8.867,-1.482,1.079,9.091,11,0.0,IDLE_FALL
2026-04-21T14:49:58.792,0.205,1.067,0.074,0.929,-6.977,0.758,1.089,7.08,10,0.0,IDLE_FALL
2026-04-21T14:49:58.792,0.202,1.052,0.048,3.309,-6.977,0.758,1.072,7.759,10,0.0,IDLE_FALL
2026-04-21T14:49:58.809,0.188,1.046,0.063,6.319,-7.117,-0.152,1.064,9.519,10,0.0,IDLE_FALL
2026-04-21T14:49:58.809,0.182,1.042,0.065,7.439,-5.507,-2.042,1.06,9.478,10,0.0,IDLE_FALL
2026-04-21T14:49:58.825,0.169,1.051,0.058,8.139,-2.707,-2.882,1.066,9.048,10,0.0,IDLE_FALL
2026-04-21T14:49:58.836,0.167,1.068,0.068,9.049,-1.867,-2.462,1.083,9.562,10,0.0,IDLE_FALL
2026-04-21T14:49:58.851,0.169,1.064,0.078,6.389,-3.337,-2.112,1.081,7.511,10,0.0,IDLE_FALL
2026-04-21T14:49:58.851,0.161,1.044,0.075,2.889,-7.397,-2.672,1.059,8.379,10,0.0,IDLE_FALL
2026-04-21T14:49:58.867,0.161,1.029,0.069,-0.401,-7.187,-3.302,1.044,7.919,10,0.0,IDLE_FALL
2026-04-21T14:49:58.882,0.159,1.019,0.049,-1.311,-6.697,-4.282,1.033,8.056,10,0.0,IDLE_FALL
2026-04-21T14:49:58.882,0.15,1.016,0.053,-1.661,-8.237,-4.702,1.028,9.629,10,0.0,IDLE_FALL
2026-04-21T14:49:58.898,0.159,1.017,0.066,-2.991,-8.867,-4.982,1.031,10.601,10,0.0,IDLE_FALL
2026-04-21T14:49:58.914,0.167,1.013,0.079,-3.481,-6.907,-5.332,1.029,9.394,10,0.0,IDLE_FALL
2026-04-21T14:49:58.914,0.169,1.004,0.092,-3.761,-3.967,-5.402,1.022,7.685,10,0.0,IDLE_FALL
2026-04-21T14:49:58.930,0.167,1.0,0.09,-3.691,-1.797,-5.472,1.018,6.84,10,0.0,IDLE_FALL
2026-04-21T14:49:58.940,0.178,1.004,0.104,-4.111,-1.097,-4.982,1.025,6.551,10,0.0,IDLE_FALL
2026-04-21T14:49:58.940,0.195,1.014,0.1,-4.181,-2.217,-4.912,1.037,6.821,10,0.0,IDLE_FALL
2026-04-21T14:49:58.957,0.208,1.033,0.087,-2.991,-7.117,-5.332,1.057,9.382,10,0.0,IDLE_FALL
2026-04-21T14:49:58.973,0.215,1.043,0.079,-1.591,-11.877,-6.102,1.068,13.447,10,0.0,IDLE_FALL
2026-04-21T14:49:58.973,0.213,1.047,0.092,-1.171,-12.227,-6.452,1.073,13.874,9,0.0,IDLE_FALL
2026-04-21T14:49:58.989,0.208,1.054,0.09,-1.521,-7.817,-7.222,1.078,10.751,11,0.0,IDLE_FALL
2026-04-21T14:49:58.989,0.204,1.055,0.089,-2.151,-2.217,-7.712,1.078,8.307,10,0.0,IDLE_FALL
