timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-21T14:48:29.905,0.731,0.081,-0.606,59.659,-167.767,-50.062,0.953,184.963,10,0.0,CHECK_FALL
2026-04-21T14:48:29.915,0.784,0.015,-0.76,27.739,-167.907,-51.392,1.093,177.773,10,0.0,CHECK_FALL
2026-04-21T14:48:29.915,0.793,-0.015,-0.875,6.319,-139.907,-43.832,1.18,146.749,10,0.0,CHECK_FALL
2026-04-21T14:48:29.932,0.829,-0.068,-0.958,16.259,-98.537,-36.832,1.269,106.445,10,0.0,CHECK_FALL
2026-04-21T14:48:29.947,0.831,-0.052,-0.818,38.589,-47.577,-25.702,1.167,66.432,10,0.0,CHECK_FALL
2026-04-21T14:48:29.949,0.855,0.005,-0.551,38.729,-14.187,-14.502,1.017,43.721,10,0.0,CHECK_FALL
2026-04-21T14:48:29.961,0.858,0.045,-0.543,30.189,0.373,-3.932,1.016,30.446,10,0.0,CHECK_FALL
2026-04-21T14:48:29.969,0.898,0.082,-0.62,22.209,2.963,5.868,1.095,23.161,10,0.0,CHECK_FALL
2026-04-21T14:48:29.978,0.913,0.101,-0.687,20.179,0.933,10.908,1.147,22.958,9,0.0,CHECK_FALL
2026-04-21T14:48:29.995,0.862,0.09,-0.63,20.459,0.513,12.378,1.071,23.918,11,0.0,CHECK_FALL
2026-04-21T14:48:29.995,0.791,0.097,-0.608,18.219,-2.147,11.888,1.002,21.86,10,0.0,CHECK_FALL
2026-04-21T14:48:30.011,0.708,0.119,-0.608,15.839,-11.807,11.118,0.941,22.669,10,0.0,CHECK_FALL
2026-04-21T14:48:30.022,0.643,0.107,-0.647,15.419,-19.507,10.978,0.919,27.181,9,0.0,CHECK_FALL
2026-04-21T14:48:30.022,0.547,0.058,-0.671,18.499,-25.877,6.218,0.868,32.412,11,0.0,CHECK_FALL
2026-04-21T14:48:30.038,0.518,0.061,-0.673,14.719,-25.737,0.478,0.851,29.653,10,0.0,CHECK_FALL
2026-04-21T14:48:30.054,0.525,0.127,-0.772,16.609,-20.487,-3.512,0.942,26.607,10,0.0,CHECK_FALL
2026-04-21T14:48:30.054,0.517,0.135,-0.761,21.089,-20.767,-7.082,0.93,30.433,10,0.0,CHECK_FALL
2026-04-21T14:48:30.070,0.537,0.106,-0.759,19.969,-30.007,-11.422,0.936,37.811,10,0.0,CHECK_FALL
2026-04-21T14:48:30.086,0.611,0.078,-0.765,20.809,-39.317,-13.102,0.983,46.374,10,0.0,CHECK_FALL
2026-04-21T14:48:30.086,0.661,0.056,-0.723,20.669,-44.427,-13.522,0.981,50.831,10,0.0,CHECK_FALL
2026-04-21T14:48:30.102,0.68,0.046,-0.695,22.979,-43.237,-13.592,0.974,50.816,10,0.0,CHECK_FALL
2026-04-21T14:48:30.102,0.712,0.074,-0.619,24.029,-36.517,-9.742,0.946,44.786,10,0.0,CHECK_FALL
2026-04-21T14:48:30.118,0.732,0.101,-0.52,16.189,-32.807,-5.262,0.904,36.961,10,0.0,CHECK_FALL
2026-04-21T14:48:30.128,0.746,0.132,-0.499,4.849,-30.917,2.018,0.907,31.36,10,0.0,CHECK_FALL
2026-04-21T14:48:30.144,0.751,0.156,-0.528,-6.561,-32.177,7.828,0.931,33.76,10,0.0,CHECK_FALL
2026-04-21T14:48:30.144,0.733,0.131,-0.595,-13.211,-30.357,11.328,0.953,34.992,10,0.0,CHECK_FALL
2026-04-21T14:48:30.159,0.693,0.061,-0.692,-7.191,-23.567,10.558,0.981,26.807,16,0.0,CHECK_FALL
2026-04-21T14:48:30.175,0.687,0.051,-0.721,-2.431,-19.367,10.138,0.997,21.995,5,0.0,CHECK_FALL
2026-04-21T14:48:30.175,0.677,0.07,-0.742,0.859,-10.197,10.838,1.007,14.906,9,0.0,CHECK_FALL
2026-04-21T14:48:30.192,0.708,0.106,-0.698,-1.591,-3.407,11.678,1.0,12.269,10,0.0,CHECK_FALL
2026-04-21T14:48:30.192,0.737,0.144,-0.657,-7.121,-0.397,11.188,0.997,13.268,10,0.0,CHECK_FALL
2026-04-21T14:48:30.207,0.747,0.19,-0.628,-13.421,1.213,11.608,0.994,17.786,10,0.0,CHECK_FALL
2026-04-21T14:48:30.223,0.743,0.207,-0.632,-17.131,0.163,11.678,0.997,20.734,10,0.0,CHECK_FALL
2026-04-21T14:48:30.234,0.724,0.202,-0.613,-18.391,-0.957,11.048,0.97,21.476,9,0.0,CHECK_FALL
2026-04-21T14:48:30.234,0.716,0.171,-0.612,-16.921,-1.727,9.088,0.957,19.285,11,0.0,CHECK_FALL
2026-04-21T14:48:30.252,0.717,0.156,-0.608,-15.241,-2.637,7.198,0.952,17.061,10,0.0,CHECK_FALL
2026-04-21T14:48:30.252,0.721,0.141,-0.619,-12.301,-2.637,4.818,0.961,13.472,10,0.0,CHECK_FALL
2026-04-21T14:48:30.273,0.738,0.128,-0.619,-8.451,-2.567,2.438,0.972,9.163,9,0.0,CHECK_FALL
2026-04-21T14:48:30.278,0.759,0.121,-0.614,-3.061,-4.527,0.128,0.983,5.467,11,0.0,CHECK_FALL
2026-04-21T14:48:30.300,0.781,0.1,-0.614,1.349,-5.787,-3.162,0.999,6.731,10,0.0,CHECK_FALL
2026-04-21T14:48:30.300,0.794,0.089,-0.614,4.849,-8.867,-7.782,1.007,12.755,10,0.0,CHECK_FALL
2026-04-21T14:48:30.316,0.794,0.086,-0.612,7.719,-11.527,-10.932,1.006,17.662,10,0.0,CHECK_FALL
2026-04-21T14:48:30.316,0.801,0.081,-0.607,8.209,-11.737,-13.732,1.008,19.842,10,0.0,CHECK_FALL
2026-04-21T14:48:30.332,0.801,0.081,-0.596,8.839,-9.777,-16.672,1.002,21.252,10,0.0,CHECK_FALL
2026-04-21T14:48:30.342,0.809,0.093,-0.581,7.929,-7.187,-18.492,1.001,21.365,10,0.0,CHECK_FALL
2026-04-21T14:48:30.342,0.821,0.108,-0.58,6.179,-5.507,-19.542,1.011,21.222,10,0.0,CHECK_FALL
2026-04-21T14:48:30.358,0.823,0.131,-0.578,5.059,-3.547,-20.242,1.015,21.164,10,0.0,CHECK_FALL
2026-04-21T14:48:30.374,0.823,0.149,-0.592,4.849,-1.097,-19.822,1.025,20.435,10,0.0,CHECK_FALL
2026-04-21T14:48:30.374,0.82,0.164,-0.606,4.009,-0.747,-18.912,1.033,19.346,10,0.0,CHECK_FALL
2026-04-21T14:48:30.390,0.814,0.155,-0.639,3.869,-0.747,-17.512,1.047,17.949,10,0.0,CHECK_FALL
2026-04-21T14:48:30.407,0.806,0.141,-0.645,4.219,-0.537,-15.972,1.042,16.528,10,0.0,CHECK_FALL
2026-04-21T14:48:30.407,0.801,0.118,-0.64,3.939,-0.607,-14.712,1.032,15.242,10,0.0,CHECK_FALL
2026-04-21T14:48:30.422,0.793,0.092,-0.631,3.379,-1.867,-13.522,1.017,14.062,10,0.0,CHECK_FALL
2026-04-21T14:48:30.422,0.783,0.074,-0.622,3.029,-3.477,-12.402,1.003,13.231,10,0.0,CHECK_FALL
2026-04-21T14:48:30.438,0.783,0.06,-0.611,1.559,-2.847,-11.562,0.995,12.009,10,0.0,CHECK_FALL
2026-04-21T14:48:30.449,0.778,0.045,-0.617,-0.331,-1.167,-10.092,0.994,10.164,10,0.0,CHECK_FALL
2026-04-21T14:48:30.465,0.768,0.032,-0.625,-0.681,1.283,-9.182,0.991,9.296,10,0.0,CHECK_FALL
2026-04-21T14:48:30.465,0.752,0.025,-0.627,-0.261,4.363,-8.622,0.979,9.666,10,0.0,CHECK_FALL
2026-04-21T14:48:30.483,0.735,0.025,-0.626,0.229,6.323,-7.572,0.966,9.867,9,0.0,CHECK_FALL
2026-04-21T14:48:30.495,0.722,0.026,-0.624,0.159,7.163,-6.312,0.955,9.548,11,0.0,CHECK_FALL
2026-04-21T14:48:30.504,0.711,0.041,-0.629,0.439,2.753,-4.212,0.95,5.05,10,0.0,CHECK_FALL
2026-04-21T14:48:30.511,0.721,0.035,-0.633,-0.191,-4.247,-2.532,0.96,4.948,10,0.0,CHECK_FALL
2026-04-21T14:48:30.511,0.724,0.032,-0.647,-0.611,-9.847,-0.642,0.971,9.887,9,0.0,CHECK_FALL
2026-04-21T14:48:30.527,0.73,0.025,-0.653,-0.121,-10.687,2.018,0.979,10.877,11,0.0,CHECK_FALL
2026-04-21T14:48:30.543,0.731,0.025,-0.643,1.139,-9.077,4.048,0.974,10.004,10,0.0,CHECK_FALL
2026-04-21T14:48:30.554,0.724,0.024,-0.642,1.489,-6.067,5.238,0.968,8.153,10,0.0,CHECK_FALL
2026-04-21T14:48:30.554,0.721,0.026,-0.654,2.469,-3.617,5.098,0.974,6.721,10,0.0,CHECK_FALL
2026-04-21T14:48:30.570,0.706,0.031,-0.644,4.359,-2.777,3.978,0.956,6.522,10,0.0,CHECK_FALL
2026-04-21T14:48:30.585,0.711,0.051,-0.618,4.779,-3.897,2.788,0.944,6.768,10,0.0,CHECK_FALL
2026-04-21T14:48:30.585,0.721,0.066,-0.625,4.079,-4.247,1.598,0.957,6.102,10,0.0,CHECK_FALL
2026-04-21T14:48:30.601,0.729,0.072,-0.646,4.429,-4.457,-0.362,0.976,6.294,10,0.0,CHECK_FALL
2026-04-21T14:48:30.616,0.735,0.072,-0.67,7.299,-4.807,-2.812,0.997,9.181,10,0.0,CHECK_FALL
2026-04-21T14:48:30.616,0.743,0.081,-0.666,9.189,-5.087,-5.472,1.001,11.843,10,0.0,CHECK_FALL
2026-04-21T14:48:30.633,0.74,0.095,-0.664,10.029,-7.327,-6.732,0.999,14.127,10,0.0,CHECK_FALL
2026-04-21T14:48:30.633,0.736,0.106,-0.657,9.399,-9.777,-7.572,0.993,15.533,10,0.0,CHECK_FALL
2026-04-21T14:48:30.649,0.732,0.095,-0.669,8.979,-10.127,-8.482,0.996,15.972,10,0.0,CHECK_FALL
2026-04-21T14:48:30.659,0.725,0.075,-0.687,9.749,-12.157,-9.602,1.002,18.304,10,0.0,CHECK_FALL
2026-04-21T14:48:30.675,0.715,0.066,-0.686,10.379,-14.957,-10.232,0.993,20.884,10,0.0,CHECK_FALL
2026-04-21T14:48:30.675,0.711,0.053,-0.675,11.849,-16.777,-10.582,0.982,23.105,10,0.0,CHECK_FALL
2026-04-21T14:48:30.692,0.701,0.042,-0.651,12.199,-16.917,-10.162,0.958,23.201,10,0.0,CHECK_FALL
2026-04-21T14:48:30.692,0.696,0.032,-0.648,11.919,-16.287,-8.972,0.952,22.087,10,0.0,CHECK_FALL
2026-04-21T14:48:30.708,0.697,0.012,-0.642,10.099,-14.117,-7.222,0.948,18.8,10,0.0,CHECK_FALL
2026-04-21T14:48:30.724,0.704,-0.003,-0.639,7.579,-10.897,-5.472,0.951,14.357,10,0.0,CHECK_FALL
2026-04-21T14:48:30.724,0.708,-0.022,-0.625,3.729,-2.287,-3.372,0.944,5.523,9,0.0,CHECK_FALL
2026-04-21T14:48:30.740,0.713,-0.034,-0.676,2.819,3.173,-3.022,0.983,5.21,11,0.0,CHECK_FALL
2026-04-21T14:48:30.756,0.708,-0.018,-0.685,3.099,2.893,-2.462,0.985,4.902,10,0.0,CHECK_FALL
2026-04-21T14:48:30.766,0.694,0.006,-0.681,3.309,0.093,-1.832,0.973,3.783,10,0.0,CHECK_FALL
2026-04-21T14:48:30.766,0.687,0.025,-0.655,2.189,-1.727,-1.062,0.949,2.984,9,0.0,CHECK_FALL
2026-04-21T14:48:30.784,0.688,0.032,-0.68,0.789,-5.507,-0.502,0.968,5.586,11,0.0,CHECK_FALL
2026-04-21T14:48:30.790,0.693,0.039,-0.668,-0.541,-9.147,-0.082,0.963,9.164,10,0.0,CHECK_FALL
2026-04-21T14:48:30.806,0.7,0.039,-0.674,-2.151,-8.167,0.128,0.973,8.447,10,0.0,CHECK_FALL
2026-04-21T14:48:30.806,0.695,0.044,-0.676,-2.221,-5.437,0.478,0.971,5.893,10,0.0,CHECK_FALL
2026-04-21T14:48:30.822,0.688,0.047,-0.674,-2.151,-3.547,0.828,0.964,4.23,10,0.0,CHECK_FALL
2026-04-21T14:48:30.822,0.69,0.051,-0.671,-2.641,-3.267,0.898,0.964,4.296,10,0.0,CHECK_FALL
2026-04-21T14:48:30.839,0.692,0.051,-0.671,-2.851,-4.107,0.898,0.965,5.08,10,0.0,CHECK_FALL
2026-04-21T14:48:30.855,0.7,0.051,-0.673,-3.411,-5.577,1.528,0.972,6.714,10,0.0,CHECK_FALL
2026-04-21T14:48:30.855,0.716,0.046,-0.682,-3.971,-7.117,2.018,0.99,8.396,10,0.0,CHECK_FALL
2026-04-21T14:48:30.871,0.724,0.036,-0.685,-3.621,-6.627,2.158,0.998,7.854,10,0.0,CHECK_FALL
2026-04-21T14:48:30.882,0.728,0.026,-0.676,-2.361,-4.947,2.158,0.994,5.891,10,0.0,CHECK_FALL
2026-04-21T14:48:30.882,0.73,0.03,-0.661,-1.731,-3.127,1.738,0.986,3.975,10,0.0,CHECK_FALL
2026-04-21T14:48:30.898,0.725,0.044,-0.646,-2.781,-1.867,1.668,0.972,3.742,10,0.0,CHECK_FALL
2026-04-21T14:48:30.913,0.72,0.048,-0.637,-4.181,-2.077,2.228,0.962,5.173,10,0.0,CHECK_FALL
2026-04-21T14:48:30.913,0.717,0.049,-0.635,-5.791,-2.917,2.788,0.959,7.059,10,0.0,CHECK_FALL
2026-04-21T14:48:30.929,0.72,0.051,-0.637,-6.701,-3.127,2.928,0.963,7.954,10,0.0,CHECK_FALL
2026-04-21T14:48:30.944,0.727,0.048,-0.642,-7.611,-2.637,2.998,0.971,8.595,10,0.0,CHECK_FALL
2026-04-21T14:48:30.944,0.731,0.05,-0.643,-7.611,-1.587,2.368,0.975,8.128,10,0.0,CHECK_FALL
2026-04-21T14:48:30.960,0.738,0.059,-0.65,-7.471,-1.167,1.528,0.985,7.715,10,0.0,CHECK_FALL
2026-04-21T14:48:30.976,0.726,0.078,-0.646,-7.541,-1.097,1.528,0.975,7.772,10,0.0,CHECK_FALL
2026-04-21T14:48:30.986,0.73,0.074,-0.639,-7.191,-0.047,1.038,0.973,7.266,9,0.0,CHECK_FALL
2026-04-21T14:48:30.986,0.727,0.073,-0.651,-6.071,-3.547,-0.782,0.978,7.075,11,0.0,CHECK_FALL
2026-04-21T14:48:31.003,0.73,0.078,-0.642,-5.161,-5.297,-1.202,0.975,7.493,10,0.0,CHECK_FALL
2026-04-21T14:48:31.011,0.743,0.073,-0.645,-5.581,-5.227,-1.272,0.987,7.752,10,0.0,CHECK_FALL
2026-04-21T14:48:31.020,0.745,0.07,-0.651,-5.651,-4.737,-1.132,0.992,7.46,9,0.0,CHECK_FALL
2026-04-21T14:48:31.028,0.742,0.061,-0.644,-4.461,-3.197,-0.502,0.985,5.511,11,0.0,CHECK_FALL
2026-04-21T14:48:31.044,0.75,0.054,-0.652,-3.831,-2.637,-0.712,0.995,4.705,10,0.0,CHECK_FALL
2026-04-21T14:48:31.044,0.752,0.055,-0.658,-3.201,-1.587,-1.202,1.001,3.77,10,0.0,CHECK_FALL
2026-04-21T14:48:31.060,0.745,0.058,-0.656,-1.731,-1.027,-1.832,0.994,2.721,10,0.0,CHECK_FALL
2026-04-21T14:48:31.075,0.738,0.055,-0.637,-0.681,-1.657,-2.672,0.976,3.217,10,0.0,CHECK_FALL
2026-04-21T14:48:31.075,0.74,0.057,-0.628,-0.051,-1.727,-2.882,0.972,3.36,10,0.0,CHECK_FALL
2026-04-21T14:48:31.091,0.748,0.05,-0.623,0.649,-1.307,-3.232,0.975,3.546,10,0.0,CHECK_FALL
2026-04-21T14:48:31.101,0.748,0.05,-0.623,0.649,-1.307,-3.232,0.975,3.546,10,0.0,ANALYZE_IMPACT
2026-04-21T14:48:31.101,0.748,0.05,-0.623,0.649,-1.307,-3.232,0.975,3.546,10,1.0,DETECTED_FALL
2026-04-21T14:48:31.126,0.761,0.049,-0.636,-0.751,-1.727,-4.072,0.993,4.486,30,0.0,STATIONARY_POST_FALL
2026-04-21T14:48:31.134,0.754,0.055,-0.645,-1.171,-1.377,-3.862,0.994,4.264,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:48:31.147,0.744,0.056,-0.649,-0.051,-0.607,-3.652,0.989,3.702,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:48:31.148,0.735,0.06,-0.656,0.929,0.233,-3.862,0.987,3.979,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:48:31.166,0.73,0.067,-0.659,2.259,0.793,-4.422,0.986,5.028,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:48:31.168,0.733,0.073,-0.657,2.959,0.093,-4.772,0.987,5.615,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:48:31.181,0.74,0.069,-0.652,3.239,-1.167,-5.262,0.989,6.288,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:48:31.195,0.75,0.069,-0.648,3.379,-2.637,-5.192,0.994,6.732,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:48:31.203,0.75,0.058,-0.645,3.869,-3.617,-5.052,0.991,7.319,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:48:31.213,0.744,0.049,-0.634,4.289,-3.687,-4.632,0.979,7.31,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:48:31.222,0.742,0.045,-0.631,4.079,-4.107,-4.142,0.975,7.118,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:48:31.230,0.74,0.038,-0.62,3.099,-4.737,-4.142,0.967,7.014,9,0.0,STATIONARY_POST_FALL
2026-04-21T14:48:31.236,0.739,0.032,-0.62,2.329,-4.527,-4.142,0.965,6.563,11,0.0,STATIONARY_POST_FALL
2026-04-21T14:48:31.254,0.739,0.029,-0.626,2.399,-2.847,-4.352,0.969,5.727,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:48:31.254,0.741,0.032,-0.638,2.749,-0.747,-4.562,0.979,5.378,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:48:31.270,0.739,0.033,-0.635,3.309,0.023,-4.842,0.975,5.864,9,0.0,STATIONARY_POST_FALL
2026-04-21T14:48:31.285,0.739,0.041,-0.635,2.469,0.233,-5.052,0.975,5.627,11,0.0,STATIONARY_POST_FALL
2026-04-21T14:48:31.297,0.737,0.052,-0.643,1.559,-0.677,-5.192,0.98,5.463,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:48:31.304,0.733,0.057,-0.658,0.299,-1.517,-4.912,0.987,5.149,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:48:31.312,0.728,0.058,-0.656,1.069,-2.497,-4.702,0.982,5.43,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:48:31.327,0.73,0.055,-0.645,0.999,-3.407,-3.862,0.975,5.246,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:48:31.329,0.73,0.056,-0.643,0.719,-3.757,-3.372,0.974,5.099,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:48:31.345,0.728,0.048,-0.651,0.719,-3.897,-2.812,0.977,4.859,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:48:31.345,0.73,0.043,-0.65,0.439,-4.037,-2.392,0.978,4.713,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:48:31.361,0.729,0.04,-0.649,0.089,-3.337,-1.762,0.976,3.775,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:48:31.376,0.721,0.04,-0.652,0.019,-2.847,-1.412,0.973,3.178,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:48:31.376,0.723,0.042,-0.653,-0.751,-2.147,-1.132,0.975,2.541,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:48:31.392,0.72,0.044,-0.655,-1.451,-1.377,-1.202,0.975,2.334,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:48:31.392,0.718,0.051,-0.658,-2.221,-1.727,-1.272,0.975,3.088,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:48:31.408,0.717,0.055,-0.658,-2.501,-2.147,-1.132,0.975,3.485,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:48:31.418,0.717,0.059,-0.652,-2.571,-2.777,-0.572,0.971,3.828,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:48:31.434,0.718,0.056,-0.642,-2.711,-3.407,-0.082,0.965,4.355,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:48:31.434,0.724,0.045,-0.644,-3.411,-3.407,-0.222,0.97,4.826,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:48:31.450,0.726,0.041,-0.643,-3.621,-2.637,-0.082,0.97,4.48,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:48:31.465,0.726,0.035,-0.646,-5.231,-1.867,0.198,0.973,5.558,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:48:31.465,0.725,0.039,-0.654,-7.121,-1.027,0.268,0.977,7.2,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:48:31.482,0.726,0.036,-0.664,-7.471,-0.327,0.548,0.985,7.498,9,0.0,STATIONARY_POST_FALL
2026-04-21T14:48:31.482,0.729,0.038,-0.657,-7.751,0.303,1.178,0.982,7.846,11,0.0,STATIONARY_POST_FALL
2026-04-21T14:48:31.498,0.727,0.043,-0.648,-8.871,0.723,1.528,0.975,9.031,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:48:31.514,0.728,0.04,-0.657,-9.151,1.283,2.158,0.981,9.489,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:48:31.524,0.722,0.029,-0.652,-8.171,2.543,2.718,0.973,8.979,9,0.0,STATIONARY_POST_FALL
2026-04-21T14:48:31.524,0.723,0.021,-0.641,-9.781,3.663,3.068,0.967,10.886,11,0.0,STATIONARY_POST_FALL
2026-04-21T14:48:31.545,0.727,0.026,-0.661,-11.461,4.853,3.138,0.983,12.836,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:48:31.553,0.72,0.039,-0.669,-12.441,3.873,4.118,0.983,13.665,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:48:31.561,0.716,0.037,-0.667,-14.611,2.753,5.238,0.979,15.764,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:48:31.577,0.711,0.027,-0.672,-14.891,2.333,5.518,0.978,16.051,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:48:31.577,0.711,0.025,-0.657,-13.981,3.313,5.938,0.968,15.547,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:48:31.593,0.713,0.025,-0.635,-13.001,7.093,6.568,0.955,16.201,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:48:31.593,0.714,0.029,-0.62,-13.491,7.653,7.198,0.946,17.099,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:48:31.609,0.712,0.045,-0.613,-16.431,6.603,9.228,0.941,19.969,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:48:31.624,0.701,0.046,-0.616,-19.721,6.743,11.678,0.935,23.891,10,0.976,STATIONARY_POST_FALL
2026-04-21T14:48:31.634,0.698,0.044,-0.636,-23.361,9.893,13.708,0.945,28.836,10,0.976,STATIONARY_POST_FALL
2026-04-21T14:48:31.634,0.698,0.037,-0.641,-23.711,10.453,14.968,0.948,29.925,10,0.976,STATIONARY_POST_FALL
2026-04-21T14:48:31.650,0.719,0.036,-0.615,-24.411,12.693,16.228,0.947,31.943,10,0.976,STATIONARY_POST_FALL
2026-04-21T14:48:31.666,0.728,0.041,-0.619,-25.111,12.063,16.928,0.957,32.598,10,0.976,STATIONARY_POST_FALL
2026-04-21T14:48:31.666,0.725,0.048,-0.591,-25.811,12.133,17.978,0.937,33.714,10,0.976,STATIONARY_POST_FALL
2026-04-21T14:48:31.682,0.742,0.054,-0.581,-27.141,12.483,20.008,0.945,35.955,10,0.976,STATIONARY_POST_FALL
2026-04-21T14:48:31.682,0.762,0.054,-0.576,-28.751,15.213,21.338,0.957,38.902,10,0.976,STATIONARY_POST_FALL
2026-04-21T14:48:31.698,0.778,0.067,-0.578,-30.501,18.363,22.108,0.972,41.908,10,0.976,STATIONARY_POST_FALL
2026-04-21T14:48:31.714,0.786,0.088,-0.579,-33.021,20.813,21.268,0.98,44.451,10,0.976,STATIONARY_POST_FALL
2026-04-21T14:48:31.714,0.784,0.126,-0.597,-35.471,22.983,20.778,0.994,47.097,10,0.976,STATIONARY_POST_FALL
2026-04-21T14:48:31.730,0.77,0.148,-0.608,-36.591,20.673,20.988,0.992,46.976,9,0.976,STATIONARY_POST_FALL
2026-04-21T14:48:31.740,0.761,0.149,-0.61,-35.821,18.433,22.178,0.986,45.987,11,0.976,STATIONARY_POST_FALL
2026-04-21T14:48:31.756,0.761,0.144,-0.603,-33.581,11.853,22.458,0.981,42.102,10,0.976,STATIONARY_POST_FALL
2026-04-21T14:48:31.756,0.761,0.14,-0.598,-31.341,8.003,22.038,0.978,39.141,10,0.976,STATIONARY_POST_FALL
2026-04-21T14:48:31.772,0.768,0.139,-0.576,-28.611,6.883,20.498,0.971,35.863,9,0.976,STATIONARY_POST_FALL
2026-04-21T14:48:31.788,0.778,0.157,-0.559,-28.751,7.303,17.628,0.971,34.507,11,0.976,STATIONARY_POST_FALL
2026-04-21T14:48:31.795,0.782,0.171,-0.554,-28.891,7.443,15.668,0.974,33.699,10,0.976,STATIONARY_POST_FALL
2026-04-21T14:48:31.807,0.787,0.181,-0.548,-30.151,8.913,14.408,0.976,34.585,10,0.976,STATIONARY_POST_FALL
2026-04-21T14:48:31.814,0.783,0.196,-0.555,-31.761,7.653,14.198,0.98,35.622,10,0.976,STATIONARY_POST_FALL
2026-04-21T14:48:31.817,0.781,0.187,-0.549,-32.741,7.723,15.038,0.973,36.848,10,0.976,STATIONARY_POST_FALL
2026-04-21T14:48:31.834,0.786,0.178,-0.552,-31.411,4.993,15.948,0.977,35.58,10,0.976,STATIONARY_POST_FALL
2026-04-21T14:48:31.844,0.81,0.173,-0.526,-30.081,3.663,17.628,0.981,35.058,10,0.976,STATIONARY_POST_FALL
2026-04-21T14:48:31.844,0.819,0.308,-0.524,-29.031,2.683,18.188,1.02,34.363,10,0.976,STATIONARY_POST_FALL
2026-04-21T14:48:31.861,0.823,0.204,-0.496,-28.191,1.773,18.678,0.983,33.864,10,0.976,STATIONARY_POST_FALL
2026-04-21T14:48:31.877,0.847,0.208,-0.519,-30.361,1.283,17.768,1.015,35.202,10,0.976,STATIONARY_POST_FALL
2026-04-21T14:48:31.877,0.831,0.229,-0.527,-33.301,-1.517,16.578,1.01,37.231,10,0.976,STATIONARY_POST_FALL
2026-04-21T14:48:31.893,0.817,0.241,-0.538,-34.351,-7.607,16.788,1.008,38.984,10,0.976,STATIONARY_POST_FALL
2026-04-21T14:48:31.893,0.806,0.224,-0.531,-34.491,-11.947,18.538,0.991,40.94,10,0.976,STATIONARY_POST_FALL
2026-04-21T14:48:31.908,0.812,0.191,-0.519,-32.741,-33.227,20.428,0.983,50.925,10,0.976,STATIONARY_POST_FALL
2026-04-21T14:48:31.924,0.822,0.172,-0.484,-29.031,-13.697,22.458,0.969,39.177,10,0.976,STATIONARY_POST_FALL
2026-04-21T14:48:31.924,0.842,0.156,-0.477,-25.041,-8.167,23.088,0.98,35.026,10,0.976,STATIONARY_POST_FALL
2026-04-21T14:48:31.940,0.841,0.167,-0.483,-23.991,-2.567,21.268,0.984,32.164,10,0.976,STATIONARY_POST_FALL
2026-04-21T14:48:31.950,0.833,0.195,-0.49,-24.131,1.773,19.938,0.986,31.353,10,0.976,STATIONARY_POST_FALL
2026-04-21T14:48:31.966,0.822,0.215,-0.484,-28.331,3.453,19.518,0.978,34.577,10,0.976,STATIONARY_POST_FALL
2026-04-21T14:48:31.966,0.815,0.224,-0.501,-32.321,4.083,18.958,0.982,37.693,10,0.976,STATIONARY_POST_FALL
