timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-21T14:50:49.449,-0.168,-0.188,-0.901,-28.541,8.353,10.558,0.936,31.557,10,0.0,CHECK_FALL
2026-04-21T14:50:49.449,-0.118,-0.144,-0.964,-29.241,7.093,10.978,0.982,32.029,10,0.0,CHECK_FALL
2026-04-21T14:50:49.464,-0.063,-0.093,-0.99,-27.141,-0.677,11.468,0.996,29.472,10,0.0,CHECK_FALL
2026-04-21T14:50:49.480,-0.003,-0.074,-1.002,-24.831,-16.147,10.628,1.005,31.469,9,0.0,CHECK_FALL
2026-04-21T14:50:49.490,0.074,-0.087,-0.94,-22.171,-20.837,9.368,0.947,31.836,11,0.0,CHECK_FALL
2026-04-21T14:50:49.490,0.138,-0.103,-0.935,-18.321,-14.397,6.078,0.95,24.081,10,0.0,CHECK_FALL
2026-04-21T14:50:49.507,0.189,-0.095,-0.93,-13.561,-9.497,2.298,0.954,16.715,10,0.0,CHECK_FALL
2026-04-21T14:50:49.517,0.246,-0.062,-0.937,-8.661,-9.147,-1.622,0.971,12.701,9,0.0,CHECK_FALL
2026-04-21T14:50:49.533,0.291,-0.036,-0.938,-6.841,-13.067,-5.122,0.982,15.614,11,0.0,CHECK_FALL
2026-04-21T14:50:49.533,0.301,-0.036,-0.951,-4.321,-12.017,-7.502,0.998,14.811,10,0.0,CHECK_FALL
2026-04-21T14:50:49.548,0.27,-0.041,-0.951,-2.151,-7.957,-9.322,0.99,12.443,10,0.0,CHECK_FALL
2026-04-21T14:50:49.548,0.221,-0.047,-0.989,-0.331,-7.257,-10.092,1.014,12.434,10,0.0,CHECK_FALL
2026-04-21T14:50:49.564,0.159,-0.074,-0.992,5.199,-9.077,-9.882,1.008,14.39,10,0.0,CHECK_FALL
2026-04-21T14:50:49.580,0.121,-0.111,-0.985,9.399,-11.177,-9.602,0.999,17.477,10,0.0,CHECK_FALL
2026-04-21T14:50:49.580,0.087,-0.137,-0.949,12.269,-12.857,-8.902,0.963,19.876,10,0.0,CHECK_FALL
2026-04-21T14:50:49.596,0.053,-0.163,-0.913,13.599,-15.727,-8.062,0.929,22.299,10,0.0,CHECK_FALL
2026-04-21T14:50:49.606,0.031,-0.2,-0.87,9.749,-15.657,-7.712,0.893,19.991,10,0.0,CHECK_FALL
2026-04-21T14:50:49.618,0.019,-0.211,-0.879,6.249,-12.227,-7.222,0.904,15.515,10,0.0,CHECK_FALL
2026-04-21T14:50:49.631,-0.001,-0.226,-0.892,2.539,-8.937,-6.872,0.92,11.556,10,0.0,CHECK_FALL
2026-04-21T14:50:49.639,-0.021,-0.226,-0.888,-2.151,-7.677,-6.592,0.916,10.345,10,0.0,CHECK_FALL
2026-04-21T14:50:49.648,-0.041,-0.227,-0.897,-6.911,-8.937,-5.822,0.926,12.709,10,0.0,CHECK_FALL
2026-04-21T14:50:49.648,-0.047,-0.236,-0.916,-8.801,-11.807,-5.192,0.947,15.615,10,0.0,CHECK_FALL
2026-04-21T14:50:49.665,-0.042,-0.248,-0.93,-9.011,-12.927,-4.142,0.963,16.293,10,0.0,CHECK_FALL
2026-04-21T14:50:49.681,-0.028,-0.26,-0.906,-7.611,-11.387,-3.582,0.943,14.157,10,0.0,CHECK_FALL
2026-04-21T14:50:49.681,-0.007,-0.246,-0.905,-6.351,-11.107,-2.812,0.938,13.1,10,0.0,CHECK_FALL
2026-04-21T14:50:49.697,0.013,-0.223,-0.917,-4.531,-12.647,-2.462,0.944,13.658,10,0.0,CHECK_FALL
2026-04-21T14:50:49.707,0.036,-0.209,-0.919,-1.381,-14.187,-1.902,0.943,14.381,10,0.0,CHECK_FALL
2026-04-21T14:50:49.707,0.058,-0.194,-0.926,0.579,-15.167,-0.992,0.948,15.211,10,0.0,CHECK_FALL
2026-04-21T14:50:49.723,0.082,-0.189,-0.93,2.469,-14.817,-0.292,0.952,15.024,9,0.0,CHECK_FALL
2026-04-21T14:50:49.733,0.09,-0.182,-0.915,4.219,-13.207,0.548,0.937,13.876,11,0.0,CHECK_FALL
2026-04-21T14:50:49.749,0.097,-0.179,-0.91,5.759,-11.177,0.058,0.932,12.574,10,0.0,CHECK_FALL
2026-04-21T14:50:49.749,0.091,-0.167,-0.927,5.689,-10.057,-0.642,0.946,11.573,10,0.0,CHECK_FALL
2026-04-21T14:50:49.765,0.077,-0.161,-0.941,6.109,-10.617,-0.642,0.958,12.266,9,0.0,CHECK_FALL
2026-04-21T14:50:49.783,0.069,-0.173,-0.932,6.949,-11.247,-0.852,0.95,13.248,11,0.0,CHECK_FALL
2026-04-21T14:50:49.783,0.057,-0.181,-0.899,6.039,-10.757,-0.642,0.918,12.353,10,0.0,CHECK_FALL
2026-04-21T14:50:49.799,0.035,-0.202,-0.916,4.919,-6.837,-0.292,0.939,8.428,10,0.0,CHECK_FALL
2026-04-21T14:50:49.809,0.026,-0.207,-0.921,5.269,-3.757,0.408,0.945,6.484,10,0.0,CHECK_FALL
2026-04-21T14:50:49.809,0.017,-0.209,-0.933,5.479,-3.337,1.388,0.956,6.564,10,0.0,CHECK_FALL
2026-04-21T14:50:49.827,0.007,-0.204,-0.928,5.269,-5.227,2.228,0.95,7.749,10,0.0,CHECK_FALL
2026-04-21T14:50:49.836,0.011,-0.202,-0.914,3.869,-6.067,2.718,0.936,7.692,10,0.0,CHECK_FALL
2026-04-21T14:50:49.836,0.009,-0.2,-0.913,1.489,-6.347,3.348,0.934,7.329,10,0.0,CHECK_FALL
2026-04-21T14:50:49.862,0.001,-0.195,-0.94,0.649,-7.887,3.908,0.959,8.826,10,0.0,CHECK_FALL
2026-04-21T14:50:49.862,-0.002,-0.186,-0.936,0.299,-9.497,3.908,0.954,10.274,10,0.0,CHECK_FALL
2026-04-21T14:50:49.878,0.004,-0.171,-0.93,-0.401,-11.107,3.908,0.945,11.782,10,0.0,CHECK_FALL
2026-04-21T14:50:49.878,0.008,-0.168,-0.919,-0.891,-12.507,3.278,0.934,12.96,10,0.0,CHECK_FALL
2026-04-21T14:50:49.893,0.015,-0.17,-0.915,-1.521,-11.947,2.158,0.931,12.236,10,0.0,CHECK_FALL
2026-04-21T14:50:49.909,0.018,-0.178,-0.919,-2.361,-10.477,1.458,0.936,10.839,10,0.0,CHECK_FALL
2026-04-21T14:50:49.920,0.019,-0.187,-0.911,-1.661,-8.797,0.198,0.93,8.955,10,0.0,CHECK_FALL
2026-04-21T14:50:49.929,0.021,-0.183,-0.901,-2.921,-6.277,-1.062,0.92,7.005,10,0.0,CHECK_FALL
2026-04-21T14:50:49.938,0.022,-0.176,-0.902,-2.921,-4.177,-1.832,0.92,5.416,10,0.0,CHECK_FALL
2026-04-21T14:50:49.938,0.027,-0.161,-0.922,-2.291,-3.127,-2.602,0.937,4.669,10,0.0,CHECK_FALL
2026-04-21T14:50:49.954,0.031,-0.15,-0.929,-2.291,-3.477,-2.812,0.942,5.024,10,0.0,CHECK_FALL
2026-04-21T14:50:49.970,0.035,-0.143,-0.929,-2.571,-3.337,-2.532,0.94,4.915,10,0.0,CHECK_FALL
2026-04-21T14:50:49.970,0.032,-0.143,-0.925,-1.241,-1.587,-2.112,0.936,2.919,9,0.0,CHECK_FALL
2026-04-21T14:50:49.986,0.03,-0.141,-0.922,0.159,-1.027,-2.182,0.934,2.417,11,0.0,CHECK_FALL
2026-04-21T14:50:49.986,0.028,-0.136,-0.928,0.649,-0.257,-2.392,0.938,2.491,10,0.0,CHECK_FALL
2026-04-21T14:50:50.002,0.019,-0.135,-0.925,0.859,1.423,-2.252,0.935,2.798,10,0.0,CHECK_FALL
2026-04-21T14:50:50.017,0.009,-0.136,-0.925,0.999,2.823,-1.972,0.935,3.585,9,0.0,CHECK_FALL
2026-04-21T14:50:50.028,0.008,-0.124,-0.922,-1.171,1.633,-1.622,0.931,2.582,11,0.0,CHECK_FALL
2026-04-21T14:50:50.038,0.007,-0.124,-0.94,-3.761,-0.887,-1.342,0.948,4.091,10,0.0,CHECK_FALL
2026-04-21T14:50:50.048,0.022,-0.128,-0.93,-4.881,-1.657,-1.272,0.939,5.309,10,0.0,CHECK_FALL
2026-04-21T14:50:50.048,0.017,-0.134,-0.928,-6.911,-2.637,-0.992,0.938,7.463,10,0.0,CHECK_FALL
2026-04-21T14:50:50.070,0.025,-0.146,-0.947,-7.121,-2.847,-0.432,0.959,7.681,10,0.0,CHECK_FALL
2026-04-21T14:50:50.070,0.034,-0.161,-0.94,-6.141,-3.337,0.058,0.954,6.99,10,0.0,CHECK_FALL
2026-04-21T14:50:50.086,0.034,-0.177,-0.93,-4.881,-3.407,0.128,0.947,5.954,10,0.0,CHECK_FALL
2026-04-21T14:50:50.086,0.037,-0.188,-0.92,-3.971,-3.687,-0.082,0.94,5.42,10,0.0,CHECK_FALL
2026-04-21T14:50:50.102,0.042,-0.195,-0.9,-4.111,-3.967,-0.082,0.922,5.714,10,0.0,CHECK_FALL
2026-04-21T14:50:50.119,0.048,-0.207,-0.911,-4.951,-3.687,-0.082,0.935,6.174,10,0.0,CHECK_FALL
2026-04-21T14:50:50.128,0.054,-0.228,-0.918,-4.741,-2.427,-0.152,0.947,5.328,10,0.0,CHECK_FALL
2026-04-21T14:50:50.128,0.055,-0.242,-0.917,-4.391,-1.027,-0.502,0.95,4.537,10,0.0,CHECK_FALL
2026-04-21T14:50:50.145,0.066,-0.253,-0.912,-4.111,0.163,-1.132,0.949,4.267,10,0.0,CHECK_FALL
2026-04-21T14:50:50.155,0.068,-0.251,-0.913,-4.391,1.633,-1.552,0.949,4.935,10,0.0,CHECK_FALL
2026-04-21T14:50:50.172,0.07,-0.241,-0.914,-3.901,1.983,-1.832,0.948,4.744,10,0.0,CHECK_FALL
2026-04-21T14:50:50.181,0.07,-0.234,-0.917,-4.111,1.283,-1.832,0.948,4.68,10,0.0,CHECK_FALL
2026-04-21T14:50:50.189,0.069,-0.225,-0.917,-3.481,0.513,-1.692,0.947,3.904,10,0.0,CHECK_FALL
2026-04-21T14:50:50.198,0.071,-0.218,-0.924,-2.781,0.163,-1.482,0.952,3.155,10,0.0,CHECK_FALL
2026-04-21T14:50:50.198,0.077,-0.216,-0.92,-2.221,0.443,-1.412,0.949,2.669,10,0.0,CHECK_FALL
2026-04-21T14:50:50.214,0.083,-0.211,-0.923,-2.221,0.303,-1.272,0.95,2.577,10,0.0,CHECK_FALL
2026-04-21T14:50:50.229,0.086,-0.203,-0.921,-2.011,0.513,-1.482,0.948,2.55,9,0.0,CHECK_FALL
2026-04-21T14:50:50.239,0.085,-0.192,-0.924,-1.661,0.583,-1.762,0.947,2.49,11,0.0,CHECK_FALL
2026-04-21T14:50:50.239,0.087,-0.181,-0.92,-1.101,0.443,-1.972,0.942,2.301,10,0.0,CHECK_FALL
2026-04-21T14:50:50.256,0.086,-0.173,-0.921,-1.661,-0.047,-2.252,0.941,2.798,10,0.0,CHECK_FALL
2026-04-21T14:50:50.266,0.085,-0.172,-0.916,-0.121,-0.117,-2.462,0.935,2.467,9,0.0,CHECK_FALL
2026-04-21T14:50:50.283,0.087,-0.168,-0.915,0.089,-0.537,-2.952,0.934,3.001,11,0.0,CHECK_FALL
2026-04-21T14:50:50.283,0.082,-0.165,-0.94,0.369,-0.747,-2.742,0.957,2.865,10,0.0,CHECK_FALL
2026-04-21T14:50:50.298,0.081,-0.166,-0.93,0.789,-0.397,-2.882,0.948,3.014,10,0.0,CHECK_FALL
2026-04-21T14:50:50.307,0.073,-0.163,-0.92,-0.051,-1.307,-2.882,0.937,3.165,10,0.0,CHECK_FALL
2026-04-21T14:50:50.314,0.06,-0.169,-0.927,0.859,-2.007,-3.022,0.945,3.728,10,0.0,CHECK_FALL
2026-04-21T14:50:50.314,0.055,-0.177,-0.92,1.979,-1.587,-3.372,0.939,4.219,10,0.0,CHECK_FALL
2026-04-21T14:50:50.333,0.055,-0.178,-0.919,1.839,-1.377,-3.792,0.938,4.433,10,0.0,CHECK_FALL
2026-04-21T14:50:50.340,0.055,-0.181,-0.926,1.279,-1.517,-3.792,0.945,4.279,10,0.0,CHECK_FALL
2026-04-21T14:50:50.357,0.052,-0.185,-0.919,1.279,-1.097,-3.722,0.939,4.085,10,0.0,CHECK_FALL
2026-04-21T14:50:50.367,0.049,-0.181,-0.919,0.999,-0.677,-3.582,0.938,3.779,10,0.0,CHECK_FALL
2026-04-21T14:50:50.367,0.047,-0.181,-0.923,1.559,-0.327,-3.372,0.942,3.729,10,0.0,CHECK_FALL
2026-04-21T14:50:50.384,0.044,-0.183,-0.93,0.579,-1.307,-3.162,0.949,3.47,10,0.0,CHECK_FALL
2026-04-21T14:50:50.399,0.041,-0.184,-0.928,1.139,-1.377,-2.952,0.947,3.45,10,0.0,CHECK_FALL
2026-04-21T14:50:50.399,0.053,-0.191,-0.928,-1.171,-2.987,-2.882,0.949,4.313,10,0.0,CHECK_FALL
2026-04-21T14:50:50.415,0.047,-0.185,-0.946,-0.541,-1.657,-3.022,0.965,3.488,10,0.0,CHECK_FALL
2026-04-21T14:50:50.429,0.035,-0.181,-0.908,2.189,0.163,-3.092,0.926,3.791,10,0.0,CHECK_FALL
2026-04-21T14:50:50.440,0.039,-0.179,-0.879,3.309,-0.187,-3.092,0.898,4.532,10,0.0,CHECK_FALL
2026-04-21T14:50:50.444,0.054,-0.184,-0.882,0.929,-2.357,-2.812,0.903,3.785,10,0.0,CHECK_FALL
2026-04-21T14:50:50.460,0.054,-0.195,-0.942,0.229,-3.127,-2.742,0.963,4.165,10,0.0,CHECK_FALL
2026-04-21T14:50:50.470,0.062,-0.198,-0.948,2.609,-1.307,-2.742,0.971,4.004,10,0.0,CHECK_FALL
2026-04-21T14:50:50.470,0.057,-0.192,-0.906,0.439,-1.517,-3.302,0.928,3.66,9,0.0,CHECK_FALL
2026-04-21T14:50:50.486,0.052,-0.181,-0.926,-0.891,-2.217,-3.442,0.945,4.19,11,0.0,CHECK_FALL
2026-04-21T14:50:50.486,0.054,-0.183,-0.926,0.089,-2.077,-3.162,0.946,3.784,10,0.0,CHECK_FALL
2026-04-21T14:50:50.502,0.056,-0.185,-0.926,1.209,-2.637,-2.882,0.946,4.089,10,0.0,CHECK_FALL
2026-04-21T14:50:50.517,0.06,-0.189,-0.917,1.629,-2.567,-2.672,0.938,4.047,9,0.0,CHECK_FALL
2026-04-21T14:50:50.517,0.062,-0.197,-0.922,2.259,-1.937,-2.672,0.945,3.999,11,0.0,CHECK_FALL
2026-04-21T14:50:50.534,0.061,-0.193,-0.926,2.049,-1.587,-2.742,0.948,3.773,10,0.0,CHECK_FALL
2026-04-21T14:50:50.550,0.061,-0.192,-0.926,1.979,-1.377,-3.022,0.948,3.866,10,0.0,CHECK_FALL
2026-04-21T14:50:50.550,0.06,-0.186,-0.924,1.979,-1.167,-3.092,0.945,3.852,10,0.0,CHECK_FALL
2026-04-21T14:50:50.570,0.061,-0.177,-0.923,1.979,-1.657,-3.232,0.942,4.136,10,0.0,CHECK_FALL
2026-04-21T14:50:50.580,0.062,-0.178,-0.92,0.999,-2.287,-3.162,0.939,4.028,10,0.0,CHECK_FALL
2026-04-21T14:50:50.580,0.062,-0.178,-0.92,0.999,-2.287,-3.162,0.939,4.028,10,0.0,ANALYZE_IMPACT
2026-04-21T14:50:50.598,0.062,-0.178,-0.92,0.999,-2.287,-3.162,0.939,4.028,10,1.0,DETECTED_FALL
2026-04-21T14:50:50.610,0.053,-0.189,-0.917,1.419,-1.797,-3.232,0.938,3.961,30,0.0,STATIONARY_POST_FALL
2026-04-21T14:50:50.617,0.052,-0.19,-0.923,1.489,-1.517,-3.512,0.944,4.105,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:50:50.627,0.047,-0.19,-0.92,2.189,-0.817,-3.442,0.941,4.16,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:50:50.638,0.048,-0.193,-0.906,1.139,-0.747,-3.512,0.928,3.766,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:50:50.650,0.049,-0.191,-0.919,1.209,-1.097,-3.372,0.94,3.746,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:50:50.650,0.046,-0.198,-0.922,1.489,-0.677,-3.232,0.945,3.622,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:50:50.670,0.042,-0.193,-0.916,1.209,-0.747,-3.092,0.937,3.403,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:50:50.675,0.04,-0.19,-0.919,0.649,-1.237,-2.742,0.94,3.077,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:50:50.685,0.032,-0.188,-0.924,0.439,-1.307,-2.322,0.944,2.7,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:50:50.698,0.033,-0.188,-0.925,0.369,-1.307,-2.042,0.945,2.452,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:50:50.698,0.036,-0.186,-0.922,0.509,-0.887,-1.762,0.942,2.037,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:50:50.714,0.034,-0.179,-0.922,-0.051,-1.097,-1.762,0.94,2.076,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:50:50.730,0.034,-0.172,-0.922,-0.471,-1.517,-1.832,0.939,2.425,9,0.0,STATIONARY_POST_FALL
2026-04-21T14:50:50.730,0.036,-0.165,-0.931,-0.961,-1.797,-1.692,0.946,2.649,11,0.0,STATIONARY_POST_FALL
2026-04-21T14:50:50.746,0.042,-0.164,-0.934,-1.451,-1.587,-1.552,0.949,2.652,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:50:50.746,0.043,-0.168,-0.934,-1.871,-1.797,-1.272,0.95,2.889,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:50:50.762,0.046,-0.168,-0.927,-2.921,-1.797,-1.202,0.943,3.634,9,0.0,STATIONARY_POST_FALL
2026-04-21T14:50:50.780,0.041,-0.171,-0.927,-2.851,-2.707,-1.062,0.944,4.072,11,0.0,STATIONARY_POST_FALL
2026-04-21T14:50:50.789,0.042,-0.175,-0.916,-2.221,-3.197,-1.062,0.933,4.035,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:50:50.789,0.042,-0.179,-0.897,-1.241,-4.107,-0.922,0.915,4.389,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:50:50.806,0.047,-0.185,-0.89,-2.011,-3.757,-0.362,0.91,4.277,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:50:50.823,0.052,-0.198,-0.891,-3.061,-3.267,0.408,0.914,4.496,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:50:50.823,0.051,-0.219,-0.909,-3.061,-2.287,1.108,0.936,3.979,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:50:50.838,0.055,-0.231,-0.908,-2.361,-0.677,1.458,0.938,2.857,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:50:50.838,0.067,-0.236,-0.905,-2.291,0.933,1.248,0.937,2.771,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:50:50.855,0.066,-0.226,-0.902,-2.991,1.073,0.828,0.933,3.284,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:50:50.871,0.06,-0.214,-0.908,-3.411,1.213,0.758,0.935,3.699,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:50:50.871,0.06,-0.213,-0.927,-2.641,0.583,1.178,0.953,2.95,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:50:50.888,0.063,-0.215,-0.914,-0.821,1.283,1.808,0.941,2.364,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:50:50.897,0.075,-0.232,-0.896,-0.541,2.893,2.368,0.929,3.778,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:50:50.897,0.084,-0.246,-0.881,-0.961,4.223,2.088,0.919,4.808,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:50:50.913,0.08,-0.256,-0.883,-2.361,6.953,1.458,0.923,7.486,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:50:50.929,0.074,-0.252,-0.902,-3.761,11.363,1.948,0.939,12.127,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:50:50.940,0.078,-0.248,-0.917,-6.421,16.543,2.648,0.953,17.942,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:50:50.951,0.062,-0.229,-0.925,-7.821,18.923,3.418,0.955,20.759,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:50:50.952,0.049,-0.202,-0.94,-8.101,18.363,5.798,0.963,20.891,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:50:50.968,0.046,-0.192,-0.94,-8.941,17.803,8.808,0.96,21.782,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:50:50.968,0.036,-0.2,-0.943,-8.591,17.453,9.928,0.965,21.84,9,0.0,STATIONARY_POST_FALL
2026-04-21T14:50:50.983,0.031,-0.217,-0.95,-4.251,21.023,9.228,0.975,23.349,11,0.0,STATIONARY_POST_FALL
2026-04-21T14:50:50.999,0.031,-0.21,-0.938,-0.261,25.573,8.038,0.961,26.808,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:50:51.009,0.031,-0.181,-0.921,1.209,29.843,7.268,0.94,30.739,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:50:51.009,0.046,-0.129,-0.912,-0.401,33.063,8.038,0.922,34.028,9,0.0,STATIONARY_POST_FALL
2026-04-21T14:50:51.025,0.061,-0.08,-0.889,-5.581,34.043,10.278,0.895,35.996,11,0.0,STATIONARY_POST_FALL
2026-04-21T14:50:51.040,0.071,-0.054,-0.884,-10.411,31.803,13.078,0.889,35.928,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:50:51.040,0.058,-0.057,-0.927,-12.791,27.883,14.408,0.931,33.892,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:50:51.056,0.049,-0.072,-0.96,-8.941,28.513,14.968,0.964,33.421,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:50:51.072,0.058,-0.074,-0.958,-6.141,29.843,15.948,0.962,34.39,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:50:51.074,0.066,-0.063,-0.947,-3.201,28.723,17.348,0.951,33.708,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:50:51.091,0.081,-0.054,-0.918,-5.301,20.673,18.258,0.923,28.086,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:50:51.091,0.109,-0.056,-0.934,-8.451,11.363,18.398,0.942,23.217,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:50:51.107,0.124,-0.069,-0.956,-8.731,6.113,16.928,0.966,20.004,10,0.0,IDLE_FALL
2026-04-21T14:50:51.117,0.112,-0.077,-0.955,-6.351,5.973,14.828,0.964,17.202,10,0.0,IDLE_FALL
2026-04-21T14:50:51.117,0.114,-0.081,-0.956,-5.441,6.393,13.148,0.966,15.6,10,0.0,IDLE_FALL
2026-04-21T14:50:51.133,0.129,-0.086,-0.95,-3.061,6.953,11.958,0.962,14.167,10,0.0,IDLE_FALL
2026-04-21T14:50:51.149,0.135,-0.086,-0.934,-0.191,9.893,11.468,0.948,15.147,10,0.0,IDLE_FALL
2026-04-21T14:50:51.149,0.136,-0.07,-0.919,0.369,12.273,11.118,0.932,16.564,11,0.0,IDLE_FALL
2026-04-21T14:50:51.164,0.124,-0.054,-0.915,0.299,12.833,10.838,0.925,16.8,9,0.0,IDLE_FALL
2026-04-21T14:50:51.180,0.115,-0.038,-0.925,-0.401,11.083,10.488,0.933,15.264,10,0.0,IDLE_FALL
2026-04-21T14:50:51.180,0.112,-0.038,-0.942,0.509,7.653,9.578,0.949,12.271,10,0.0,IDLE_FALL
2026-04-21T14:50:51.196,0.108,-0.038,-0.947,0.999,5.063,8.598,0.954,10.028,10,0.0,IDLE_FALL
2026-04-21T14:50:51.211,0.099,-0.042,-0.948,2.399,2.403,7.478,0.954,8.213,10,0.0,IDLE_FALL
2026-04-21T14:50:51.221,0.101,-0.041,-0.942,2.889,1.773,6.568,0.948,7.391,10,0.0,IDLE_FALL
2026-04-21T14:50:51.229,0.097,-0.037,-0.947,2.609,1.843,6.288,0.953,7.053,9,0.0,IDLE_FALL
2026-04-21T14:50:51.238,0.092,-0.035,-0.949,2.469,2.053,6.778,0.954,7.5,11,0.0,IDLE_FALL
2026-04-21T14:50:51.248,0.092,-0.037,-0.945,1.209,0.653,7.338,0.951,7.466,10,0.0,IDLE_FALL
2026-04-21T14:50:51.256,0.087,-0.052,-0.94,0.229,-2.637,7.198,0.946,7.67,10,0.0,IDLE_FALL
2026-04-21T14:50:51.265,0.078,-0.052,-0.946,-0.401,-4.597,7.408,0.951,8.728,9,0.0,IDLE_FALL
2026-04-21T14:50:51.282,0.082,-0.056,-0.945,-0.891,-2.987,8.458,0.95,9.015,11,0.0,IDLE_FALL
2026-04-21T14:50:51.282,0.067,-0.071,-0.931,-0.051,-0.957,8.318,0.936,8.374,10,0.0,IDLE_FALL
2026-04-21T14:50:51.297,0.068,-0.072,-0.904,-1.451,0.863,8.458,0.91,8.625,10,0.0,IDLE_FALL
2026-04-21T14:50:51.297,0.075,-0.076,-0.917,-3.621,0.863,9.578,0.923,10.276,10,0.0,IDLE_FALL
2026-04-21T14:50:51.313,0.087,-0.096,-0.955,-5.231,-0.117,9.858,0.963,11.161,10,0.0,IDLE_FALL
2026-04-21T14:50:51.324,0.097,-0.098,-0.96,-7.541,0.443,11.048,0.97,13.384,10,0.0,IDLE_FALL
2026-04-21T14:50:51.340,0.068,-0.114,-0.958,-9.711,2.403,11.398,0.967,15.166,10,0.0,IDLE_FALL
2026-04-21T14:50:51.340,0.056,-0.109,-0.932,-6.911,4.923,10.838,0.94,13.765,10,0.0,IDLE_FALL
2026-04-21T14:50:51.356,0.063,-0.096,-0.909,-7.471,3.103,10.838,0.916,13.525,10,0.0,IDLE_FALL
2026-04-21T14:50:51.371,0.087,-0.094,-0.902,-5.651,1.003,10.698,0.911,12.141,10,0.0,IDLE_FALL
2026-04-21T14:50:51.371,0.105,-0.106,-0.887,-5.861,-0.397,10.698,0.9,12.205,10,0.0,IDLE_FALL
2026-04-21T14:50:51.387,0.098,-0.122,-0.92,-8.171,1.353,11.328,0.933,14.033,10,0.0,IDLE_FALL
2026-04-21T14:50:51.387,0.074,-0.137,-0.946,-7.401,5.763,13.078,0.959,16.094,10,0.0,IDLE_FALL
2026-04-21T14:50:51.404,0.076,-0.133,-0.965,-8.101,12.413,15.178,0.977,21.215,10,0.0,IDLE_FALL
2026-04-21T14:50:51.413,0.088,-0.125,-0.982,-7.261,15.283,17.208,0.994,24.133,10,0.0,IDLE_FALL
2026-04-21T14:50:51.429,0.121,-0.126,-0.947,-8.381,15.423,18.468,0.963,25.479,10,0.0,IDLE_FALL
2026-04-21T14:50:51.440,0.162,-0.116,-0.932,-10.761,17.103,19.098,0.953,27.804,10,0.0,IDLE_FALL
2026-04-21T14:50:51.440,0.166,-0.105,-0.953,-10.691,20.323,18.398,0.973,29.425,10,0.0,IDLE_FALL
2026-04-21T14:50:51.459,0.171,-0.094,-0.961,-10.131,21.163,18.678,0.981,29.99,10,0.0,IDLE_FALL
2026-04-21T14:50:51.465,0.179,-0.108,-0.972,-11.951,18.433,20.008,0.994,29.714,10,0.0,IDLE_FALL
2026-04-21T14:50:51.465,0.192,-0.122,-1.023,-11.881,16.893,21.828,1.049,30.05,9,0.0,IDLE_FALL
2026-04-21T14:50:51.481,0.211,-0.124,-1.038,-8.241,20.953,24.558,1.066,33.317,11,0.0,IDLE_FALL
2026-04-21T14:50:51.497,0.221,-0.115,-0.999,-5.021,27.883,27.638,1.029,39.58,10,0.0,IDLE_FALL
2026-04-21T14:50:51.497,0.229,-0.086,-0.958,-3.761,34.813,28.688,0.989,45.267,10,0.0,IDLE_FALL
