timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-21T14:46:23.962,-0.878,0.16,-0.403,10.169,-17.267,-7.992,0.979,21.574,10,0.98,STATIONARY_POST_FALL
2026-04-21T14:46:23.978,-0.89,0.153,-0.391,7.509,-18.317,-7.712,0.984,21.246,10,0.98,STATIONARY_POST_FALL
2026-04-21T14:46:23.978,-0.886,0.148,-0.404,6.389,-17.897,-7.922,0.985,20.588,9,0.98,STATIONARY_POST_FALL
2026-04-21T14:46:23.994,-0.866,0.158,-0.411,6.179,-16.147,-8.482,0.972,19.257,11,0.98,STATIONARY_POST_FALL
2026-04-21T14:46:24.009,-0.859,0.175,-0.425,7.229,-14.117,-8.692,0.974,18.086,10,0.98,STATIONARY_POST_FALL
2026-04-21T14:46:24.009,-0.875,0.188,-0.426,8.489,-12.717,-8.202,0.991,17.351,10,0.98,STATIONARY_POST_FALL
2026-04-21T14:46:24.026,-0.868,0.192,-0.42,9.189,-12.857,-7.782,0.984,17.615,9,0.98,STATIONARY_POST_FALL
2026-04-21T14:46:24.040,-0.871,0.197,-0.41,8.769,-14.747,-7.362,0.983,18.67,11,0.98,STATIONARY_POST_FALL
2026-04-21T14:46:24.050,-0.883,0.192,-0.406,9.329,-17.337,-7.432,0.99,21.044,10,0.98,STATIONARY_POST_FALL
2026-04-21T14:46:24.055,-0.884,0.059,-0.391,8.419,-19.717,-7.362,0.968,22.668,10,0.98,STATIONARY_POST_FALL
2026-04-21T14:46:24.069,-0.889,0.174,-0.389,8.349,-20.697,-7.082,0.986,23.414,10,0.98,STATIONARY_POST_FALL
2026-04-21T14:46:24.079,-0.896,0.177,-0.391,10.099,-20.067,-6.452,0.993,23.373,10,0.98,STATIONARY_POST_FALL
2026-04-21T14:46:24.086,-0.896,0.184,-0.389,12.129,-18.317,-6.032,0.994,22.782,10,0.98,STATIONARY_POST_FALL
2026-04-21T14:46:24.086,-0.896,0.195,-0.377,13.739,-15.167,-5.472,0.991,21.184,10,0.98,STATIONARY_POST_FALL
2026-04-21T14:46:24.109,-0.898,0.19,-0.355,13.389,-13.347,-5.682,0.984,19.741,10,0.0,IDLE_FALL
2026-04-21T14:46:24.120,-0.897,0.17,-0.334,12.619,-13.347,-5.822,0.972,19.269,10,0.0,IDLE_FALL
2026-04-21T14:46:24.129,-0.903,0.165,-0.335,13.529,-14.327,-5.402,0.977,20.432,10,0.0,IDLE_FALL
2026-04-21T14:46:24.139,-0.902,0.158,-0.335,14.859,-15.517,-5.542,0.975,22.187,10,0.0,IDLE_FALL
2026-04-21T14:46:24.142,-0.899,0.167,-0.324,16.119,-14.537,-5.892,0.97,22.491,10,0.0,IDLE_FALL
2026-04-21T14:46:24.160,-0.898,0.187,-0.328,17.659,-12.087,-6.662,0.974,22.412,10,0.0,IDLE_FALL
2026-04-21T14:46:24.169,-0.908,0.183,-0.334,17.659,-11.177,-6.172,0.985,21.791,10,0.0,IDLE_FALL
2026-04-21T14:46:24.173,-0.922,0.165,-0.338,18.079,-11.807,-5.192,0.996,22.208,10,0.0,IDLE_FALL
2026-04-21T14:46:24.189,-0.907,0.167,-0.343,18.779,-11.667,-4.702,0.984,22.603,10,0.0,IDLE_FALL
2026-04-21T14:46:24.200,-0.902,0.167,-0.343,20.949,-10.757,-4.632,0.979,24.001,10,0.0,IDLE_FALL
2026-04-21T14:46:24.207,-0.888,0.176,-0.341,23.399,-9.917,-4.912,0.968,25.884,10,0.0,IDLE_FALL
2026-04-21T14:46:24.219,-0.861,0.161,-0.344,27.179,-6.417,-5.262,0.941,28.418,10,0.0,IDLE_FALL
2026-04-21T14:46:24.223,-0.883,0.165,-0.325,25.289,-10.757,-5.892,0.955,28.106,10,0.0,IDLE_FALL
2026-04-21T14:46:24.238,-0.887,0.18,-0.327,26.689,-10.617,-7.152,0.963,29.6,9,0.0,IDLE_FALL
2026-04-21T14:46:24.246,-0.886,0.189,-0.328,26.899,-9.847,-7.922,0.964,29.72,11,0.0,IDLE_FALL
2026-04-21T14:46:24.255,-0.889,0.188,-0.324,27.879,-8.517,-7.432,0.965,30.083,10,0.0,IDLE_FALL
2026-04-21T14:46:24.263,-0.89,0.175,-0.326,28.369,-8.307,-7.082,0.964,30.397,10,0.0,IDLE_FALL
2026-04-21T14:46:24.271,-0.902,0.157,-0.33,28.789,-9.077,-6.032,0.973,30.783,9,0.0,IDLE_FALL
2026-04-21T14:46:24.284,-0.905,0.151,-0.324,28.299,-9.427,-7.012,0.973,30.641,11,0.0,IDLE_FALL
2026-04-21T14:46:24.300,-0.92,0.15,-0.316,27.179,-9.287,-8.202,0.984,29.87,10,0.0,IDLE_FALL
2026-04-21T14:46:24.311,-0.917,0.161,-0.308,27.179,-8.167,-9.532,0.981,29.937,10,0.0,IDLE_FALL
2026-04-21T14:46:24.319,-0.913,0.174,-0.296,27.389,-7.537,-10.162,0.975,30.17,10,0.0,IDLE_FALL
2026-04-21T14:46:24.319,-0.911,0.181,-0.28,27.669,-7.747,-10.232,0.97,30.5,10,0.0,IDLE_FALL
2026-04-21T14:46:24.338,-0.915,0.172,-0.273,28.229,-8.797,-9.182,0.971,30.961,10,0.0,IDLE_FALL
2026-04-21T14:46:24.344,-0.906,0.171,-0.265,29.839,-8.307,-9.322,0.959,32.346,10,0.0,IDLE_FALL
2026-04-21T14:46:24.355,-0.926,0.16,-0.252,25.639,-10.757,-10.092,0.973,29.579,10,0.0,IDLE_FALL
2026-04-21T14:46:24.371,-0.925,0.181,-0.281,26.829,-11.387,-10.862,0.983,31.104,10,0.0,IDLE_FALL
2026-04-21T14:46:24.380,-0.927,0.202,-0.258,27.319,-11.037,-11.282,0.983,31.55,10,0.0,IDLE_FALL
2026-04-21T14:46:24.389,-0.94,0.189,-0.252,26.269,-12.647,-11.702,0.992,31.416,10,0.0,IDLE_FALL
2026-04-21T14:46:24.389,-0.941,0.192,-0.24,25.219,-13.627,-13.242,0.99,31.576,10,0.0,IDLE_FALL
2026-04-21T14:46:24.405,-0.947,0.197,-0.232,24.449,-12.787,-13.522,0.995,30.726,10,0.0,IDLE_FALL
2026-04-21T14:46:24.421,-0.948,0.197,-0.221,24.379,-10.477,-12.962,0.994,29.531,10,0.0,IDLE_FALL
2026-04-21T14:46:24.421,-0.946,0.192,-0.217,22.419,-8.797,-11.912,0.989,26.868,10,0.0,IDLE_FALL
2026-04-21T14:46:24.438,-0.942,0.191,-0.223,21.229,-7.047,-11.632,0.987,25.212,10,0.0,IDLE_FALL
2026-04-21T14:46:24.438,-0.957,0.205,-0.218,20.529,-4.387,-12.752,1.003,24.562,10,0.0,IDLE_FALL
2026-04-21T14:46:24.453,-0.985,0.216,-0.208,18.849,-3.127,-12.192,1.03,22.665,10,0.0,IDLE_FALL
2026-04-21T14:46:24.469,-0.99,0.21,-0.214,17.449,-3.757,-11.072,1.035,21.004,10,0.0,IDLE_FALL
2026-04-21T14:46:24.469,-0.979,0.199,-0.197,17.519,-3.827,-11.212,1.018,21.148,10,0.0,IDLE_FALL
2026-04-21T14:46:24.490,-0.97,0.202,-0.178,17.239,-1.517,-11.842,1.006,20.969,9,0.0,IDLE_FALL
2026-04-21T14:46:24.496,-0.968,0.224,-0.177,17.869,0.023,-12.332,1.009,21.711,11,0.0,IDLE_FALL
2026-04-21T14:46:24.506,-0.971,0.236,-0.181,17.939,-0.957,-12.122,1.016,21.671,10,0.0,IDLE_FALL
2026-04-21T14:46:24.506,-0.971,0.232,-0.195,17.939,-4.737,-10.862,1.017,21.499,10,0.0,IDLE_FALL
2026-04-21T14:46:24.522,-0.965,0.212,-0.195,17.169,-8.377,-9.672,1.007,21.412,9,0.0,IDLE_FALL
2026-04-21T14:46:24.539,-0.963,0.191,-0.172,14.649,-9.777,-9.322,0.997,19.927,11,0.0,IDLE_FALL
2026-04-21T14:46:24.551,-0.955,0.185,-0.154,12.269,-10.057,-9.252,0.985,18.365,10,0.0,IDLE_FALL
2026-04-21T14:46:24.560,-0.953,0.177,-0.157,10.659,-10.057,-9.882,0.982,17.675,10,0.0,IDLE_FALL
2026-04-21T14:46:24.560,-0.938,0.181,-0.161,10.309,-8.307,-10.582,0.969,16.949,10,0.0,IDLE_FALL
2026-04-21T14:46:24.576,-0.945,0.195,-0.185,11.569,-4.807,-10.582,0.982,16.399,10,0.0,IDLE_FALL
2026-04-21T14:46:24.589,-0.959,0.2,-0.19,13.039,-4.177,-10.092,0.998,17.009,10,0.0,IDLE_FALL
2026-04-21T14:46:24.601,-0.966,0.196,-0.181,14.159,-6.067,-10.022,1.002,18.377,10,0.0,IDLE_FALL
2026-04-21T14:46:24.605,-0.97,0.187,-0.164,13.529,-8.097,-9.742,1.002,18.534,10,0.0,IDLE_FALL
2026-04-21T14:46:24.614,-0.964,0.186,-0.154,13.179,-8.657,-10.092,0.993,18.721,10,0.0,IDLE_FALL
2026-04-21T14:46:24.630,-0.961,0.186,-0.164,12.759,-9.287,-10.442,0.993,18.923,10,0.0,IDLE_FALL
2026-04-21T14:46:24.639,-0.959,0.199,-0.171,13.179,-10.337,-11.002,0.994,20.039,10,0.0,IDLE_FALL
2026-04-21T14:46:24.649,-0.958,0.203,-0.166,13.319,-12.017,-11.422,0.993,21.266,10,0.0,IDLE_FALL
2026-04-21T14:46:24.659,-0.952,0.21,-0.165,11.709,-15.097,-12.612,0.989,22.893,10,0.0,IDLE_FALL
2026-04-21T14:46:24.659,-0.936,0.226,-0.159,10.309,-15.727,-13.242,0.976,22.999,10,0.0,IDLE_FALL
2026-04-21T14:46:24.672,-0.94,0.23,-0.169,9.539,-17.127,-13.312,0.982,23.697,10,0.0,IDLE_FALL
2026-04-21T14:46:24.688,-0.953,0.216,-0.164,7.229,-19.017,-13.382,0.991,24.351,10,0.0,IDLE_FALL
2026-04-21T14:46:24.696,-0.964,0.213,-0.172,5.199,-18.877,-12.542,1.002,23.252,10,0.0,IDLE_FALL
2026-04-21T14:46:24.705,-0.975,0.211,-0.178,4.359,-16.917,-11.422,1.014,20.872,10,0.0,IDLE_FALL
2026-04-21T14:46:24.715,-0.972,0.213,-0.188,5.619,-13.837,-11.212,1.013,18.675,10,0.0,IDLE_FALL
2026-04-21T14:46:24.726,-0.962,0.226,-0.175,7.229,-11.317,-11.632,1.003,17.766,10,0.0,IDLE_FALL
2026-04-21T14:46:24.736,-0.963,0.236,-0.167,8.209,-9.847,-12.122,1.005,17.643,9,0.0,IDLE_FALL
2026-04-21T14:46:24.736,-0.959,0.24,-0.157,8.139,-10.617,-12.892,1.001,18.578,11,0.0,IDLE_FALL
2026-04-21T14:46:24.751,-0.953,0.248,-0.15,5.199,-12.017,-13.032,0.996,18.473,10,0.0,IDLE_FALL
2026-04-21T14:46:24.767,-0.952,0.25,-0.161,3.029,-13.137,-12.262,0.997,18.224,10,0.0,IDLE_FALL
2026-04-21T14:46:24.767,-0.952,0.248,-0.158,3.029,-13.767,-11.562,0.997,18.231,9,0.0,IDLE_FALL
2026-04-21T14:46:24.788,-0.952,0.245,-0.161,2.329,-12.227,-9.602,0.996,15.72,11,0.0,IDLE_FALL
2026-04-21T14:46:24.797,-0.964,0.241,-0.171,2.959,-9.917,-8.692,1.008,13.515,10,0.0,IDLE_FALL
2026-04-21T14:46:24.811,-0.975,0.244,-0.172,3.169,-7.957,-8.692,1.019,12.203,10,0.0,IDLE_FALL
2026-04-21T14:46:24.811,-0.969,0.248,-0.169,4.009,-6.347,-9.042,1.015,11.752,10,0.0,IDLE_FALL
2026-04-21T14:46:24.829,-0.959,0.254,-0.173,4.849,-4.667,-9.252,1.007,11.441,10,0.0,IDLE_FALL
2026-04-21T14:46:24.837,-0.963,0.254,-0.169,5.479,-4.457,-9.392,1.01,11.751,10,0.0,IDLE_FALL
2026-04-21T14:46:24.837,-0.962,0.253,-0.168,4.639,-4.807,-9.602,1.009,11.697,10,0.0,IDLE_FALL
2026-04-21T14:46:24.855,-0.953,0.252,-0.17,3.099,-5.227,-9.532,1.0,11.304,10,0.0,IDLE_FALL
2026-04-21T14:46:24.855,-0.945,0.245,-0.182,2.539,-5.157,-8.482,0.993,10.246,10,0.0,IDLE_FALL
2026-04-21T14:46:24.878,-0.946,0.23,-0.184,3.169,-4.037,-7.852,0.991,9.38,10,0.0,IDLE_FALL
2026-04-21T14:46:24.889,-0.947,0.224,-0.187,4.079,-2.147,-7.292,0.991,8.626,10,0.0,IDLE_FALL
2026-04-21T14:46:24.898,-0.953,0.225,-0.182,4.639,0.233,-7.012,0.996,8.41,10,0.0,IDLE_FALL
2026-04-21T14:46:24.910,-0.964,0.236,-0.183,5.339,3.243,-6.662,1.009,9.132,10,0.0,IDLE_FALL
2026-04-21T14:46:24.919,-0.965,0.249,-0.178,6.529,4.433,-6.522,1.013,10.238,10,0.0,IDLE_FALL
2026-04-21T14:46:24.928,-0.959,0.253,-0.184,7.929,3.803,-6.592,1.008,10.99,10,0.0,IDLE_FALL
2026-04-21T14:46:24.937,-0.944,0.256,-0.187,8.559,2.403,-6.942,0.996,11.279,10,0.0,IDLE_FALL
2026-04-21T14:46:24.937,-0.939,0.259,-0.186,9.399,0.583,-7.292,0.991,11.91,10,0.0,IDLE_FALL
2026-04-21T14:46:24.952,-0.937,0.267,-0.192,9.609,-0.467,-6.662,0.993,11.702,10,0.0,IDLE_FALL
2026-04-21T14:46:24.968,-0.941,0.263,-0.2,9.259,-1.027,-6.102,0.997,11.136,10,0.0,IDLE_FALL
2026-04-21T14:46:24.979,-0.951,0.259,-0.198,8.419,-0.467,-5.682,1.005,10.167,10,0.0,IDLE_FALL
2026-04-21T14:46:24.989,-0.951,0.262,-0.191,7.859,1.913,-5.682,1.005,9.884,9,0.0,IDLE_FALL
