timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-21T14:44:04.634,0.023,1.043,-0.024,0.789,-0.187,-3.442,1.043,3.536,10,0.0,IDLE_FALL
2026-04-21T14:44:04.644,0.026,1.038,-0.011,1.769,0.373,-3.792,1.038,4.2,10,0.0,IDLE_FALL
2026-04-21T14:44:04.654,0.032,1.045,-0.024,1.419,-0.397,-4.002,1.046,4.264,10,0.0,IDLE_FALL
2026-04-21T14:44:04.661,0.031,1.051,-0.026,1.979,-1.097,-3.862,1.052,4.476,10,0.0,IDLE_FALL
2026-04-21T14:44:04.661,0.031,1.051,-0.024,1.839,-1.167,-3.722,1.052,4.312,10,0.0,IDLE_FALL
2026-04-21T14:44:04.682,0.035,1.052,-0.016,1.139,-1.167,-3.512,1.053,3.872,10,0.0,IDLE_FALL
2026-04-21T14:44:04.687,0.033,1.052,-0.025,0.789,-1.447,-3.372,1.053,3.753,10,0.0,IDLE_FALL
2026-04-21T14:44:04.704,0.033,1.049,-0.029,1.629,-2.077,-3.232,1.05,4.173,10,0.0,IDLE_FALL
2026-04-21T14:44:04.711,0.03,1.045,-0.025,1.839,-2.637,-3.372,1.046,4.659,10,0.0,IDLE_FALL
2026-04-21T14:44:04.719,0.029,1.042,-0.017,1.699,-3.407,-3.302,1.043,5.039,10,0.0,IDLE_FALL
2026-04-21T14:44:04.734,0.026,1.042,-0.018,1.349,-2.987,-3.092,1.043,4.506,10,0.0,IDLE_FALL
2026-04-21T14:44:04.745,0.026,1.044,-0.019,1.419,-1.937,-3.022,1.045,3.86,9,0.0,IDLE_FALL
2026-04-21T14:44:04.753,0.025,1.041,-0.018,1.419,-1.657,-3.162,1.041,3.841,11,0.0,IDLE_FALL
2026-04-21T14:44:04.762,0.025,1.042,-0.016,1.139,-1.937,-3.232,1.042,3.936,10,0.0,IDLE_FALL
2026-04-21T14:44:04.769,0.026,1.04,-0.013,1.069,-2.007,-3.232,1.04,3.952,10,0.0,IDLE_FALL
2026-04-21T14:44:04.778,0.028,1.037,-0.009,0.789,-2.357,-3.092,1.038,3.967,9,0.0,IDLE_FALL
2026-04-21T14:44:04.786,0.032,1.034,-0.011,0.859,-2.217,-3.302,1.035,4.069,11,0.0,IDLE_FALL
2026-04-21T14:44:04.802,0.033,1.036,-0.012,0.999,-1.727,-3.162,1.036,3.739,10,0.0,IDLE_FALL
2026-04-21T14:44:04.802,0.031,1.043,-0.012,1.279,-1.167,-3.232,1.044,3.666,10,0.0,IDLE_FALL
2026-04-21T14:44:04.818,0.033,1.041,-0.012,0.649,-0.677,-3.022,1.042,3.164,10,0.0,IDLE_FALL
2026-04-21T14:44:04.834,0.036,1.045,-0.017,1.209,-0.677,-3.302,1.046,3.581,10,0.0,IDLE_FALL
2026-04-21T14:44:04.834,0.037,1.048,-0.014,1.419,-0.747,-3.302,1.049,3.67,10,0.0,IDLE_FALL
2026-04-21T14:44:04.850,0.035,1.041,-0.012,1.279,-0.817,-3.232,1.042,3.57,10,0.0,IDLE_FALL
2026-04-21T14:44:04.860,0.034,1.042,-0.011,0.999,-0.677,-3.302,1.043,3.515,10,0.0,IDLE_FALL
2026-04-21T14:44:04.876,0.031,1.035,-0.008,0.859,-0.117,-3.162,1.036,3.278,10,0.0,IDLE_FALL
2026-04-21T14:44:04.886,0.03,1.039,-0.006,0.999,0.443,-3.302,1.039,3.478,10,0.0,IDLE_FALL
2026-04-21T14:44:04.886,0.029,1.042,-0.008,0.649,0.723,-3.512,1.042,3.643,10,0.0,IDLE_FALL
2026-04-21T14:44:04.902,0.03,1.046,-0.015,0.019,-0.047,-3.442,1.046,3.442,10,0.0,IDLE_FALL
2026-04-21T14:44:04.902,0.031,1.05,-0.023,-0.891,-0.397,-3.512,1.051,3.645,10,0.0,IDLE_FALL
2026-04-21T14:44:04.917,0.023,1.055,-0.017,0.789,1.073,-3.512,1.055,3.756,10,0.0,IDLE_FALL
2026-04-21T14:44:04.933,0.025,1.048,0.005,3.169,-15.307,-4.212,1.049,16.189,10,0.0,IDLE_FALL
2026-04-21T14:44:04.933,0.039,1.064,-0.005,1.279,-1.027,-4.072,1.065,4.39,10,0.0,IDLE_FALL
2026-04-21T14:44:04.949,0.044,1.067,-0.034,-0.821,-3.197,-2.532,1.069,4.16,10,0.0,IDLE_FALL
2026-04-21T14:44:04.964,0.042,1.049,-0.006,-1.311,-1.937,-2.952,1.05,3.766,10,0.0,IDLE_FALL
2026-04-21T14:44:04.975,0.047,1.058,-0.012,-2.221,-0.957,-2.952,1.059,3.816,10,0.0,IDLE_FALL
2026-04-21T14:44:04.975,0.033,1.055,0.008,-1.591,-0.537,-3.302,1.056,3.704,10,0.0,IDLE_FALL
2026-04-21T14:44:04.991,0.029,1.053,-0.027,-0.051,-1.517,-3.512,1.054,3.826,9,0.0,IDLE_FALL
2026-04-21T14:44:05.003,0.021,1.048,-0.024,2.609,-1.937,-3.092,1.049,4.485,11,0.0,IDLE_FALL
2026-04-21T14:44:05.014,0.027,1.046,-0.015,2.749,-1.937,-2.602,1.047,4.252,10,0.0,IDLE_FALL
2026-04-21T14:44:05.014,0.028,1.046,-0.013,2.959,-1.937,-2.322,1.046,4.231,10,0.0,IDLE_FALL
2026-04-21T14:44:05.030,0.03,1.045,-0.02,2.259,-2.987,-2.112,1.046,4.299,9,0.0,IDLE_FALL
2026-04-21T14:44:05.045,0.029,1.053,-0.022,1.069,-3.897,-2.112,1.053,4.56,11,0.0,IDLE_FALL
2026-04-21T14:44:05.045,0.029,1.055,-0.027,-0.261,-3.547,-1.972,1.056,4.067,10,0.0,IDLE_FALL
2026-04-21T14:44:05.061,0.026,1.051,-0.025,-0.401,-3.477,-2.042,1.052,4.052,10,0.0,IDLE_FALL
2026-04-21T14:44:05.061,0.028,1.051,-0.024,-0.261,-3.617,-1.972,1.052,4.128,10,0.0,IDLE_FALL
2026-04-21T14:44:05.078,0.031,1.052,-0.02,-0.121,-4.597,-1.832,1.053,4.95,10,0.0,IDLE_FALL
2026-04-21T14:44:05.088,0.03,1.047,-0.018,-0.121,-5.367,-1.832,1.048,5.672,10,0.0,IDLE_FALL
2026-04-21T14:44:05.104,0.036,1.042,-0.02,0.229,-5.717,-1.972,1.043,6.052,10,0.0,IDLE_FALL
2026-04-21T14:44:05.114,0.04,1.036,-0.018,-0.121,-5.927,-2.112,1.037,6.293,10,0.0,IDLE_FALL
2026-04-21T14:44:05.114,0.035,1.036,-0.018,-0.261,-5.577,-2.322,1.037,6.047,10,0.0,IDLE_FALL
2026-04-21T14:44:05.132,0.037,1.033,-0.016,0.159,-4.107,-2.252,1.034,4.687,10,0.0,IDLE_FALL
2026-04-21T14:44:05.132,0.037,1.037,-0.011,0.299,-3.827,-2.602,1.037,4.637,10,0.0,IDLE_FALL
2026-04-21T14:44:05.148,0.035,1.047,-0.034,0.929,-4.527,-2.532,1.048,5.269,10,0.0,IDLE_FALL
2026-04-21T14:44:05.163,0.032,1.04,-0.022,1.139,-4.037,-2.462,1.04,4.864,10,0.0,IDLE_FALL
2026-04-21T14:44:05.163,0.033,1.037,-0.013,0.649,-3.197,-2.812,1.038,4.307,10,0.0,IDLE_FALL
2026-04-21T14:44:05.180,0.035,1.048,-0.024,-0.121,-3.197,-2.602,1.049,4.124,10,0.0,IDLE_FALL
2026-04-21T14:44:05.190,0.028,1.043,-0.035,-0.191,-3.757,-2.392,1.044,4.458,10,0.0,IDLE_FALL
2026-04-21T14:44:05.207,0.028,1.04,-0.031,0.369,-4.177,-2.392,1.041,4.828,10,0.0,IDLE_FALL
2026-04-21T14:44:05.207,0.03,1.039,-0.025,0.159,-4.107,-2.392,1.039,4.755,10,0.0,IDLE_FALL
2026-04-21T14:44:05.223,0.032,1.041,-0.026,-0.191,-4.037,-2.252,1.041,4.627,10,0.0,IDLE_FALL
2026-04-21T14:44:05.234,0.032,1.042,-0.025,-0.471,-4.317,-2.182,1.043,4.86,10,0.0,IDLE_FALL
2026-04-21T14:44:05.234,0.035,1.042,-0.025,-0.891,-4.317,-2.112,1.043,4.888,9,0.0,IDLE_FALL
2026-04-21T14:44:05.251,0.035,1.041,-0.027,-0.541,-3.827,-2.182,1.042,4.438,11,0.0,IDLE_FALL
2026-04-21T14:44:05.251,0.038,1.043,-0.026,-0.261,-3.267,-2.322,1.044,4.017,10,0.0,IDLE_FALL
2026-04-21T14:44:05.266,0.038,1.041,-0.03,-0.261,-2.917,-2.532,1.042,3.871,10,0.0,IDLE_FALL
2026-04-21T14:44:05.282,0.036,1.043,-0.031,-0.121,-2.987,-2.532,1.044,3.918,9,0.0,IDLE_FALL
2026-04-21T14:44:05.293,0.034,1.042,-0.031,-0.261,-2.777,-2.392,1.043,3.674,11,0.0,IDLE_FALL
2026-04-21T14:44:05.293,0.034,1.04,-0.026,-0.121,-2.217,-2.532,1.041,3.367,10,0.0,IDLE_FALL
2026-04-21T14:44:05.309,0.032,1.04,-0.024,-0.401,-2.077,-2.462,1.04,3.246,10,0.0,IDLE_FALL
2026-04-21T14:44:05.319,0.031,1.045,-0.024,-0.191,-1.867,-2.532,1.046,3.151,10,0.0,IDLE_FALL
2026-04-21T14:44:05.335,0.029,1.045,-0.028,0.089,-1.797,-2.392,1.046,2.993,10,0.0,IDLE_FALL
2026-04-21T14:44:05.337,0.026,1.044,-0.03,0.439,-2.217,-2.462,1.045,3.342,10,0.0,IDLE_FALL
2026-04-21T14:44:05.353,0.023,1.047,-0.027,0.159,-2.287,-2.322,1.047,3.263,10,0.0,IDLE_FALL
2026-04-21T14:44:05.353,0.025,1.046,-0.023,0.089,-2.707,-2.462,1.047,3.66,10,0.0,IDLE_FALL
2026-04-21T14:44:05.368,0.023,1.042,-0.022,0.089,-2.777,-2.602,1.043,3.806,10,0.0,IDLE_FALL
2026-04-21T14:44:05.380,0.026,1.043,-0.024,0.089,-2.847,-2.532,1.044,3.811,10,0.0,IDLE_FALL
2026-04-21T14:44:05.380,0.029,1.042,-0.026,-0.541,-3.197,-2.672,1.043,4.201,10,0.0,IDLE_FALL
2026-04-21T14:44:05.396,0.037,1.043,-0.032,-1.241,-3.827,-2.672,1.044,4.83,10,0.0,IDLE_FALL
2026-04-21T14:44:05.407,0.034,1.04,-0.04,-1.451,-3.127,-2.882,1.041,4.493,10,0.0,IDLE_FALL
2026-04-21T14:44:05.424,0.026,1.037,-0.029,1.419,0.863,-3.162,1.038,3.571,10,0.0,IDLE_FALL
2026-04-21T14:44:05.434,0.034,1.038,-0.006,1.629,0.023,-4.072,1.039,4.385,10,0.0,IDLE_FALL
2026-04-21T14:44:05.434,0.047,1.056,-0.03,-0.891,-3.197,-3.442,1.058,4.781,10,0.0,IDLE_FALL
2026-04-21T14:44:05.451,0.041,1.042,-0.03,-1.101,-3.547,-2.392,1.043,4.418,10,0.0,IDLE_FALL
2026-04-21T14:44:05.451,0.046,1.04,-0.022,-2.291,-2.917,-2.812,1.041,4.654,10,0.0,IDLE_FALL
2026-04-21T14:44:05.467,0.04,1.042,-0.024,-1.241,-0.887,-2.882,1.043,3.261,10,0.0,IDLE_FALL
2026-04-21T14:44:05.482,0.028,1.045,-0.021,-0.751,-0.607,-3.302,1.046,3.44,10,0.0,IDLE_FALL
2026-04-21T14:44:05.482,0.027,1.043,-0.039,1.419,-1.027,-3.512,1.045,3.924,9,0.0,IDLE_FALL
2026-04-21T14:44:05.498,0.024,1.041,-0.033,3.379,-1.377,-3.372,1.041,4.968,11,0.0,IDLE_FALL
2026-04-21T14:44:05.515,0.03,1.036,-0.022,3.029,-1.167,-2.882,1.037,4.341,10,0.0,IDLE_FALL
2026-04-21T14:44:05.526,0.029,1.035,-0.025,2.049,-1.237,-2.812,1.035,3.692,10,0.0,IDLE_FALL
2026-04-21T14:44:05.526,0.031,1.038,-0.03,1.209,-1.727,-2.672,1.039,3.403,9,0.0,IDLE_FALL
2026-04-21T14:44:05.543,0.03,1.043,-0.034,0.299,-0.887,-2.812,1.044,2.963,11,0.0,IDLE_FALL
2026-04-21T14:44:05.553,0.029,1.048,-0.032,0.019,0.023,-2.882,1.049,2.882,10,0.0,IDLE_FALL
2026-04-21T14:44:05.553,0.028,1.051,-0.027,0.089,0.303,-2.952,1.051,2.968,10,0.0,IDLE_FALL
2026-04-21T14:44:05.569,0.03,1.054,-0.028,0.369,-0.677,-3.022,1.055,3.118,10,0.0,IDLE_FALL
2026-04-21T14:44:05.585,0.034,1.055,-0.027,0.439,-2.217,-3.022,1.056,3.773,10,0.0,IDLE_FALL
2026-04-21T14:44:05.585,0.037,1.049,-0.026,0.719,-3.477,-3.022,1.05,4.662,10,0.0,IDLE_FALL
2026-04-21T14:44:05.601,0.04,1.042,-0.026,0.649,-3.687,-3.092,1.043,4.855,10,0.0,IDLE_FALL
2026-04-21T14:44:05.611,0.041,1.036,-0.021,0.159,-2.987,-3.232,1.037,4.404,10,0.0,IDLE_FALL
2026-04-21T14:44:05.611,0.039,1.036,-0.024,0.019,-1.657,-3.302,1.037,3.694,10,0.0,IDLE_FALL
2026-04-21T14:44:05.627,0.041,1.039,-0.017,0.019,-1.377,-3.652,1.04,3.903,10,0.0,IDLE_FALL
2026-04-21T14:44:05.644,0.039,1.049,-0.034,0.229,-2.217,-3.512,1.051,4.159,10,0.0,IDLE_FALL
2026-04-21T14:44:05.653,0.033,1.044,-0.029,0.509,-2.497,-3.582,1.045,4.396,10,0.0,IDLE_FALL
2026-04-21T14:44:05.653,0.032,1.044,-0.022,0.579,-1.797,-3.932,1.045,4.361,10,0.0,IDLE_FALL
2026-04-21T14:44:05.670,0.034,1.047,-0.024,0.229,-1.237,-3.862,1.048,4.061,10,0.0,IDLE_FALL
2026-04-21T14:44:05.686,0.03,1.046,-0.036,0.369,-1.307,-3.512,1.047,3.765,10,0.0,IDLE_FALL
2026-04-21T14:44:05.686,0.028,1.046,-0.038,0.509,-1.447,-3.442,1.047,3.768,10,0.0,IDLE_FALL
2026-04-21T14:44:05.701,0.027,1.05,-0.029,0.229,-1.237,-3.092,1.051,3.338,10,0.0,IDLE_FALL
2026-04-21T14:44:05.712,0.028,1.052,-0.028,-0.611,-1.867,-2.602,1.052,3.26,10,0.0,IDLE_FALL
2026-04-21T14:44:05.712,0.018,1.061,-0.027,-1.521,-2.357,-2.392,1.061,3.686,10,0.0,IDLE_FALL
2026-04-21T14:44:05.734,0.009,1.071,-0.024,-2.291,-2.637,-2.532,1.072,4.314,10,0.0,IDLE_FALL
2026-04-21T14:44:05.744,0.004,1.078,-0.017,-2.571,-3.197,-2.882,1.078,5.014,9,0.0,IDLE_FALL
2026-04-21T14:44:05.752,0.001,1.092,-0.005,-3.621,-5.507,-3.302,1.092,7.372,11,0.0,IDLE_FALL
2026-04-21T14:44:05.752,0.003,1.092,-0.001,-4.601,-8.447,-3.652,1.092,10.289,10,0.0,IDLE_FALL
2026-04-21T14:44:05.768,0.007,1.082,0.001,-5.301,-11.037,-4.352,1.083,12.995,10,0.0,IDLE_FALL
2026-04-21T14:44:05.778,0.008,1.074,0.001,-5.511,-13.417,-4.842,1.074,15.292,9,0.0,IDLE_FALL
2026-04-21T14:44:05.794,0.017,1.056,-0.004,-6.141,-14.607,-5.682,1.056,16.833,11,0.0,IDLE_FALL
2026-04-21T14:44:05.794,0.024,1.048,-0.005,-6.281,-15.097,-6.382,1.049,17.553,10,0.0,IDLE_FALL
2026-04-21T14:44:05.811,0.03,1.047,-0.015,-6.071,-14.747,-6.732,1.047,17.31,10,0.0,IDLE_FALL
2026-04-21T14:44:05.821,0.037,1.037,-0.021,-5.861,-15.097,-7.082,1.038,17.676,10,0.0,IDLE_FALL
2026-04-21T14:44:05.837,0.043,1.027,-0.018,-5.371,-14.327,-7.362,1.028,16.98,10,0.0,IDLE_FALL
2026-04-21T14:44:05.837,0.049,1.026,-0.026,-4.321,-13.207,-7.292,1.027,15.693,10,0.0,IDLE_FALL
2026-04-21T14:44:05.854,0.053,1.017,-0.039,-3.201,-12.997,-7.292,1.019,15.243,10,0.0,IDLE_FALL
2026-04-21T14:44:05.854,0.054,1.008,-0.044,-2.221,-12.437,-7.362,1.01,14.622,10,0.0,IDLE_FALL
2026-04-21T14:44:05.870,0.051,0.993,-0.052,-2.081,-10.267,-7.292,0.996,12.764,10,0.0,IDLE_FALL
2026-04-21T14:44:05.881,0.055,0.993,-0.062,-1.661,-6.907,-7.362,0.997,10.23,10,0.0,IDLE_FALL
2026-04-21T14:44:05.881,0.051,0.997,-0.068,-1.591,-3.827,-7.432,1.001,8.509,10,0.0,IDLE_FALL
2026-04-21T14:44:05.896,0.049,1.009,-0.074,-2.151,-3.197,-7.292,1.013,8.247,10,0.0,IDLE_FALL
2026-04-21T14:44:05.907,0.051,1.016,-0.074,-2.781,-3.057,-6.872,1.02,8.019,10,0.0,IDLE_FALL
2026-04-21T14:44:05.923,0.046,1.021,-0.077,-1.871,-0.817,-6.872,1.025,7.168,10,0.0,IDLE_FALL
2026-04-21T14:44:05.933,0.041,1.012,-0.063,0.789,0.443,-7.082,1.014,7.139,10,0.0,IDLE_FALL
2026-04-21T14:44:05.933,0.059,1.018,-0.065,-1.031,-1.587,-7.572,1.022,7.805,10,0.0,IDLE_FALL
2026-04-21T14:44:05.949,0.069,1.025,-0.078,-3.131,-1.727,-6.242,1.03,7.193,10,0.0,IDLE_FALL
2026-04-21T14:44:05.964,0.066,1.014,-0.067,-4.181,0.233,-6.102,1.018,7.4,10,0.0,IDLE_FALL
2026-04-21T14:44:05.964,0.07,1.025,-0.063,-4.531,2.683,-6.032,1.03,8.007,10,0.0,IDLE_FALL
2026-04-21T14:44:05.981,0.056,1.029,-0.047,-3.201,5.343,-6.382,1.032,8.917,10,0.0,IDLE_FALL
2026-04-21T14:44:05.991,0.059,1.043,-0.059,-2.291,6.113,-6.382,1.047,9.129,9,0.0,IDLE_FALL
2026-04-21T14:44:05.991,0.055,1.041,-0.069,0.159,5.343,-5.962,1.045,8.007,11,0.0,IDLE_FALL
2026-04-21T14:44:06.007,0.063,1.039,-0.061,1.699,4.923,-5.472,1.042,7.554,10,0.0,IDLE_FALL
2026-04-21T14:44:06.023,0.071,1.038,-0.054,1.279,4.853,-4.912,1.042,7.022,10,0.0,IDLE_FALL
2026-04-21T14:44:06.032,0.074,1.041,-0.051,0.439,4.993,-4.422,1.045,6.684,9,0.0,IDLE_FALL
2026-04-21T14:44:06.038,0.071,1.047,-0.055,0.439,4.713,-3.932,1.051,6.153,11,0.0,IDLE_FALL
2026-04-21T14:44:06.049,0.067,1.053,-0.056,0.719,4.503,-3.512,1.057,5.755,10,0.0,IDLE_FALL
2026-04-21T14:44:06.066,0.062,1.055,-0.055,0.579,4.153,-3.092,1.058,5.209,10,0.0,IDLE_FALL
2026-04-21T14:44:06.066,0.06,1.059,-0.05,0.929,3.803,-2.672,1.062,4.739,10,0.0,IDLE_FALL
2026-04-21T14:44:06.082,0.06,1.055,-0.047,1.349,2.543,-2.462,1.058,3.787,10,0.0,IDLE_FALL
2026-04-21T14:44:06.093,0.062,1.055,-0.041,1.769,1.143,-2.112,1.058,2.982,10,0.0,IDLE_FALL
2026-04-21T14:44:06.093,0.068,1.049,-0.034,1.979,0.023,-2.112,1.052,2.894,10,0.0,IDLE_FALL
2026-04-21T14:44:06.109,0.072,1.046,-0.034,1.979,-0.117,-2.042,1.049,2.846,10,0.0,IDLE_FALL
2026-04-21T14:44:06.125,0.068,1.042,-0.039,2.049,0.023,-2.042,1.045,2.892,10,0.0,IDLE_FALL
2026-04-21T14:44:06.125,0.071,1.041,-0.037,2.329,0.233,-2.252,1.044,3.248,10,0.0,IDLE_FALL
2026-04-21T14:44:06.141,0.069,1.045,-0.038,2.119,-0.187,-2.322,1.048,3.149,10,0.0,IDLE_FALL
2026-04-21T14:44:06.151,0.062,1.048,-0.047,2.609,-0.117,-2.392,1.051,3.541,10,0.0,IDLE_FALL
2026-04-21T14:44:06.151,0.065,1.043,-0.041,2.679,0.093,-2.392,1.046,3.592,10,0.0,IDLE_FALL
2026-04-21T14:44:06.167,0.065,1.046,-0.037,2.889,0.373,-2.742,1.049,4.0,10,0.0,IDLE_FALL
2026-04-21T14:44:06.183,0.066,1.05,-0.041,2.609,0.163,-2.742,1.053,3.788,10,0.0,IDLE_FALL
2026-04-21T14:44:06.193,0.065,1.05,-0.047,3.309,-0.257,-2.672,1.053,4.261,10,0.0,IDLE_FALL
2026-04-21T14:44:06.193,0.063,1.043,-0.046,3.589,-0.467,-2.462,1.046,4.377,10,0.0,IDLE_FALL
2026-04-21T14:44:06.209,0.062,1.04,-0.046,3.169,-0.537,-2.322,1.042,3.965,10,0.0,IDLE_FALL
2026-04-21T14:44:06.224,0.059,1.041,-0.044,2.889,-0.397,-1.972,1.043,3.52,10,0.0,IDLE_FALL
2026-04-21T14:44:06.224,0.056,1.038,-0.038,2.609,-0.747,-1.972,1.04,3.354,10,0.0,IDLE_FALL
2026-04-21T14:44:06.240,0.053,1.044,-0.037,2.259,-1.027,-1.972,1.046,3.169,9,0.0,IDLE_FALL
2026-04-21T14:44:06.257,0.052,1.041,-0.037,2.049,-1.167,-2.042,1.043,3.119,11,0.0,IDLE_FALL
2026-04-21T14:44:06.257,0.052,1.04,-0.035,1.769,-0.957,-2.462,1.041,3.179,10,0.0,IDLE_FALL
2026-04-21T14:44:06.272,0.053,1.039,-0.035,1.839,-0.187,-2.742,1.041,3.306,10,0.0,IDLE_FALL
2026-04-21T14:44:06.284,0.054,1.037,-0.029,1.559,0.583,-3.092,1.039,3.511,9,0.0,IDLE_FALL
2026-04-21T14:44:06.284,0.056,1.043,-0.03,1.209,0.933,-3.232,1.045,3.574,11,0.0,IDLE_FALL
2026-04-21T14:44:06.301,0.054,1.046,-0.028,0.999,0.863,-3.512,1.048,3.751,10,0.0,IDLE_FALL
2026-04-21T14:44:06.311,0.05,1.051,-0.029,0.719,0.723,-3.442,1.052,3.589,10,0.0,IDLE_FALL
2026-04-21T14:44:06.311,0.046,1.048,-0.034,0.439,-0.187,-3.372,1.049,3.405,10,0.0,IDLE_FALL
2026-04-21T14:44:06.328,0.045,1.047,-0.04,0.719,-0.677,-3.302,1.049,3.446,10,0.0,IDLE_FALL
2026-04-21T14:44:06.344,0.048,1.041,-0.037,0.789,-0.677,-3.302,1.042,3.461,10,0.0,IDLE_FALL
2026-04-21T14:44:06.344,0.048,1.04,-0.035,0.509,-0.467,-3.442,1.042,3.51,10,0.0,IDLE_FALL
2026-04-21T14:44:06.360,0.05,1.04,-0.034,1.069,-0.677,-3.442,1.041,3.667,10,0.0,IDLE_FALL
2026-04-21T14:44:06.370,0.053,1.04,-0.032,1.209,-0.957,-3.512,1.041,3.835,10,0.0,IDLE_FALL
2026-04-21T14:44:06.386,0.055,1.04,-0.034,1.489,-1.167,-3.722,1.042,4.175,10,0.0,IDLE_FALL
2026-04-21T14:44:06.386,0.054,1.039,-0.033,1.419,-1.167,-3.722,1.041,4.15,10,0.0,IDLE_FALL
2026-04-21T14:44:06.402,0.053,1.036,-0.037,1.069,-1.027,-3.862,1.038,4.136,10,0.0,IDLE_FALL
2026-04-21T14:44:06.412,0.056,1.037,-0.036,0.509,-1.307,-4.002,1.039,4.24,10,0.0,IDLE_FALL
2026-04-21T14:44:06.412,0.059,1.041,-0.031,-1.101,-1.447,-3.932,1.043,4.332,10,0.0,IDLE_FALL
2026-04-21T14:44:06.428,0.054,1.046,-0.038,-0.471,-0.187,-3.932,1.048,3.964,10,0.0,IDLE_FALL
2026-04-21T14:44:06.443,0.044,1.046,-0.035,1.699,1.843,-4.212,1.047,4.901,10,0.0,IDLE_FALL
2026-04-21T14:44:06.443,0.056,1.05,-0.032,1.629,0.163,-4.702,1.052,4.978,10,0.0,IDLE_FALL
2026-04-21T14:44:06.459,0.064,1.059,-0.039,-0.401,-1.727,-4.002,1.062,4.377,10,0.0,IDLE_FALL
2026-04-21T14:44:06.475,0.066,1.053,-0.039,-2.011,-2.147,-2.882,1.055,4.118,10,0.0,IDLE_FALL
2026-04-21T14:44:06.485,0.064,1.042,-0.048,-2.151,-2.077,-2.672,1.045,4.01,10,0.0,IDLE_FALL
2026-04-21T14:44:06.485,0.057,1.034,-0.04,-0.191,-0.677,-3.092,1.036,3.171,9,0.0,IDLE_FALL
2026-04-21T14:44:06.502,0.051,1.03,-0.025,1.279,-0.327,-4.072,1.032,4.28,11,0.0,IDLE_FALL
2026-04-21T14:44:06.502,0.051,1.034,-0.029,1.629,-0.467,-3.932,1.036,4.281,10,0.0,IDLE_FALL
2026-04-21T14:44:06.518,0.053,1.032,-0.035,2.609,-0.397,-3.862,1.034,4.677,10,0.0,IDLE_FALL
2026-04-21T14:44:06.529,0.054,1.029,-0.034,2.889,-0.257,-3.372,1.031,4.447,9,0.0,IDLE_FALL
2026-04-21T14:44:06.546,0.057,1.023,-0.041,2.329,0.023,-3.092,1.026,3.871,11,0.0,IDLE_FALL
2026-04-21T14:44:06.550,0.056,1.024,-0.037,2.609,1.423,-3.232,1.027,4.39,10,0.0,IDLE_FALL
2026-04-21T14:44:06.550,0.061,1.03,-0.034,2.539,3.243,-3.722,1.033,5.551,10,0.0,IDLE_FALL
2026-04-21T14:44:06.568,0.061,1.041,-0.037,2.259,3.873,-3.862,1.043,5.917,10,0.0,IDLE_FALL
2026-04-21T14:44:06.584,0.059,1.046,-0.035,1.769,2.963,-3.582,1.049,4.973,10,0.0,IDLE_FALL
2026-04-21T14:44:06.594,0.058,1.049,-0.031,2.049,1.843,-3.442,1.051,4.409,10,0.0,IDLE_FALL
2026-04-21T14:44:06.594,0.059,1.044,-0.027,1.839,1.073,-3.232,1.046,3.87,10,0.0,IDLE_FALL
2026-04-21T14:44:06.610,0.062,1.039,-0.019,1.419,1.283,-2.952,1.041,3.517,10,0.0,IDLE_FALL
2026-04-21T14:44:06.626,0.064,1.038,-0.02,1.629,2.123,-2.952,1.04,3.984,10,0.0,IDLE_FALL
2026-04-21T14:44:06.636,0.066,1.038,-0.025,1.489,2.473,-3.232,1.04,4.333,10,0.0,IDLE_FALL
2026-04-21T14:44:06.636,0.065,1.043,-0.031,1.839,2.683,-3.232,1.045,4.585,10,0.0,IDLE_FALL
2026-04-21T14:44:06.651,0.064,1.046,-0.029,1.699,2.543,-3.652,1.049,4.763,10,0.0,IDLE_FALL
2026-04-21T14:44:06.651,0.063,1.051,-0.044,1.979,2.823,-3.652,1.054,5.022,10,0.0,IDLE_FALL
2026-04-21T14:44:06.668,0.064,1.047,-0.035,1.629,3.173,-3.652,1.049,5.104,10,0.0,IDLE_FALL
2026-04-21T14:44:06.684,0.066,1.041,-0.031,1.489,2.963,-3.722,1.044,4.984,10,0.0,IDLE_FALL
2026-04-21T14:44:06.684,0.064,1.037,-0.029,1.069,2.613,-3.722,1.039,4.671,10,0.0,IDLE_FALL
2026-04-21T14:44:06.701,0.064,1.035,-0.046,1.489,2.333,-3.722,1.038,4.638,10,0.0,IDLE_FALL
2026-04-21T14:44:06.711,0.058,1.03,-0.051,2.119,2.613,-3.932,1.033,5.174,10,0.0,IDLE_FALL
2026-04-21T14:44:06.711,0.056,1.035,-0.046,1.769,3.173,-3.792,1.038,5.251,10,0.0,IDLE_FALL
2026-04-21T14:44:06.727,0.057,1.038,-0.042,1.559,2.683,-3.512,1.04,4.686,10,0.0,IDLE_FALL
2026-04-21T14:44:06.737,0.057,1.04,-0.034,1.279,2.473,-3.582,1.042,4.536,9,0.0,IDLE_FALL
2026-04-21T14:44:06.753,0.058,1.042,-0.029,0.719,2.473,-3.372,1.044,4.242,11,0.0,IDLE_FALL
2026-04-21T14:44:06.753,0.059,1.038,-0.019,1.069,2.543,-3.722,1.04,4.632,10,0.0,IDLE_FALL
