timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-21T15:07:27.525,0.114,0.93,-0.245,11.079,-1.587,0.128,0.968,11.193,10,0.0,CHECK_FALL
2026-04-21T15:07:27.541,0.113,0.933,-0.222,11.709,-1.867,-1.902,0.965,12.008,10,0.0,CHECK_FALL
2026-04-21T15:07:27.551,0.103,0.967,-0.198,10.379,-1.027,-3.652,0.992,11.05,10,0.0,CHECK_FALL
2026-04-21T15:07:27.568,0.09,0.991,-0.182,9.539,-1.167,-4.912,1.011,10.792,10,0.0,CHECK_FALL
2026-04-21T15:07:27.568,0.103,1.001,-0.17,6.809,-6.487,-5.752,1.021,11.024,10,0.0,CHECK_FALL
2026-04-21T15:07:27.583,0.103,1.03,-0.197,3.939,-11.877,-4.842,1.053,13.417,10,0.0,CHECK_FALL
2026-04-21T15:07:27.591,0.093,1.009,-0.205,4.219,-14.187,-5.052,1.034,15.64,10,0.0,CHECK_FALL
2026-04-21T15:07:27.599,0.086,1.004,-0.208,2.259,-14.397,-5.332,1.029,15.518,9,0.0,CHECK_FALL
2026-04-21T15:07:27.616,0.065,0.984,-0.199,1.559,-10.127,-5.682,1.006,11.716,11,0.0,CHECK_FALL
2026-04-21T15:07:27.625,0.061,0.979,-0.178,-1.241,-8.447,-5.612,0.997,10.217,10,0.0,CHECK_FALL
2026-04-21T15:07:27.625,0.059,0.976,-0.18,-3.341,-8.027,-4.982,0.994,10.021,10,0.0,CHECK_FALL
2026-04-21T15:07:27.641,0.065,0.974,-0.174,-2.921,-7.887,-4.492,0.991,9.535,10,0.0,CHECK_FALL
2026-04-21T15:07:27.651,0.089,0.969,-0.183,-3.341,-11.247,-3.862,0.99,12.352,10,0.0,CHECK_FALL
2026-04-21T15:07:27.667,0.101,0.964,-0.201,-5.161,-14.187,-3.232,0.99,15.439,10,0.0,CHECK_FALL
2026-04-21T15:07:27.667,0.114,0.96,-0.224,-5.581,-16.007,-3.232,0.992,17.258,10,0.0,CHECK_FALL
2026-04-21T15:07:27.683,0.124,0.952,-0.236,-6.211,-16.847,-2.812,0.988,18.174,10,0.0,CHECK_FALL
2026-04-21T15:07:27.683,0.13,0.944,-0.236,-9.011,-17.337,-2.462,0.982,19.694,10,0.0,CHECK_FALL
2026-04-21T15:07:27.699,0.144,0.933,-0.242,-11.601,-18.247,-1.692,0.975,21.689,10,0.0,CHECK_FALL
2026-04-21T15:07:27.714,0.151,0.918,-0.248,-12.861,-19.157,-1.552,0.963,23.126,10,0.0,CHECK_FALL
2026-04-21T15:07:27.714,0.147,0.922,-0.228,-12.441,-17.687,-3.022,0.961,21.835,10,0.0,CHECK_FALL
2026-04-21T15:07:27.731,0.132,0.984,-0.177,-12.371,-14.817,-4.352,1.009,19.787,10,0.0,CHECK_FALL
2026-04-21T15:07:27.740,0.114,1.07,-0.169,-12.721,-15.937,-4.072,1.089,20.794,10,0.0,CHECK_FALL
2026-04-21T15:07:27.756,0.093,1.109,-0.198,-12.091,-23.147,-2.882,1.131,26.273,10,0.0,CHECK_FALL
2026-04-21T15:07:27.766,0.066,1.133,-0.229,-9.991,-25.667,-1.972,1.158,27.614,10,0.0,CHECK_FALL
2026-04-21T15:07:27.766,0.009,1.168,-0.218,-8.241,-20.277,-1.202,1.189,21.921,10,0.0,CHECK_FALL
2026-04-21T15:07:27.782,-0.039,1.179,-0.226,-7.891,-14.047,1.388,1.201,16.172,10,0.0,CHECK_FALL
2026-04-21T15:07:27.797,-0.093,1.105,-0.316,-6.001,-13.347,6.218,1.154,15.901,10,0.0,CHECK_FALL
2026-04-21T15:07:27.797,-0.105,0.959,-0.425,-0.751,-7.957,9.998,1.054,12.8,10,0.0,CHECK_FALL
2026-04-21T15:07:27.815,-0.073,0.822,-0.343,2.189,7.583,10.208,0.894,12.904,10,0.0,CHECK_FALL
2026-04-21T15:07:27.824,-0.062,0.788,-0.163,-0.961,19.553,7.338,0.807,20.907,10,0.0,CHECK_FALL
2026-04-21T15:07:27.830,-0.054,0.802,-0.021,-5.511,25.853,3.698,0.804,26.691,10,0.0,CHECK_FALL
2026-04-21T15:07:27.839,-0.026,0.859,0.016,-5.861,26.413,-2.462,0.86,27.167,10,0.0,CHECK_FALL
2026-04-21T15:07:27.855,0.015,0.973,-0.012,-4.811,21.933,-4.912,0.973,22.985,9,0.0,CHECK_FALL
2026-04-21T15:07:27.865,0.064,1.051,-0.099,-3.901,17.383,-6.732,1.057,19.044,11,0.0,CHECK_FALL
2026-04-21T15:07:27.875,0.129,1.117,-0.184,-7.191,9.473,-8.272,1.139,14.487,10,0.0,CHECK_FALL
2026-04-21T15:07:27.885,0.167,1.179,-0.28,-15.381,-4.597,-8.832,1.223,18.322,10,0.0,CHECK_FALL
2026-04-21T15:07:27.885,0.2,1.219,-0.392,-23.991,-12.297,-9.952,1.296,28.737,10,0.0,CHECK_FALL
2026-04-21T15:07:27.901,0.21,1.235,-0.462,-22.451,-10.897,-9.672,1.335,26.765,10,0.0,CHECK_FALL
2026-04-21T15:07:27.917,0.179,1.167,-0.411,-14.541,1.073,-7.222,1.25,16.271,10,0.0,CHECK_FALL
2026-04-21T15:07:27.917,0.149,1.067,-0.363,-5.581,7.513,-5.962,1.137,11.096,10,0.0,CHECK_FALL
2026-04-21T15:07:27.932,0.106,0.996,-0.346,1.909,9.193,-5.052,1.06,10.662,10,0.0,CHECK_FALL
2026-04-21T15:07:27.932,0.036,0.936,-0.332,7.159,8.493,-4.142,0.994,11.854,10,0.0,CHECK_FALL
2026-04-21T15:07:27.948,-0.003,0.912,-0.312,9.749,8.703,-3.582,0.964,13.55,10,0.0,CHECK_FALL
2026-04-21T15:07:27.964,-0.039,0.903,-0.281,9.189,7.163,-2.672,0.946,11.953,10,0.0,CHECK_FALL
2026-04-21T15:07:27.974,-0.069,0.91,-0.257,7.229,3.593,-1.762,0.948,8.262,10,0.0,CHECK_FALL
2026-04-21T15:07:27.974,-0.082,0.921,-0.229,2.399,-1.587,-0.712,0.953,2.963,10,0.0,CHECK_FALL
2026-04-21T15:07:27.990,-0.084,0.923,-0.199,-0.191,-4.877,-0.222,0.948,4.886,10,0.0,CHECK_FALL
2026-04-21T15:07:28.000,-0.07,0.929,-0.182,-2.011,-6.067,0.128,0.949,6.393,10,0.0,CHECK_FALL
2026-04-21T15:07:28.016,-0.041,1.057,-0.177,-2.571,-5.927,0.128,1.072,6.462,10,0.0,CHECK_FALL
2026-04-21T15:07:28.016,-0.008,0.956,-0.187,-3.061,-4.387,0.338,0.974,5.36,10,0.0,CHECK_FALL
2026-04-21T15:07:28.032,0.027,0.969,-0.207,-3.551,-5.087,0.338,0.991,6.213,10,0.0,CHECK_FALL
2026-04-21T15:07:28.047,0.047,0.979,-0.222,-3.201,-7.257,0.758,1.004,7.968,10,0.0,CHECK_FALL
2026-04-21T15:07:28.047,0.063,0.956,-0.234,-2.011,-6.347,0.758,0.986,6.701,10,0.0,CHECK_FALL
2026-04-21T15:07:28.063,0.079,0.959,-0.252,0.369,-3.547,0.898,0.994,3.678,10,0.0,CHECK_FALL
2026-04-21T15:07:28.063,0.066,0.965,-0.271,3.099,-0.257,0.968,1.004,3.257,10,0.0,CHECK_FALL
2026-04-21T15:07:28.083,0.041,0.968,-0.263,7.859,0.583,0.198,1.004,7.883,10,0.0,CHECK_FALL
2026-04-21T15:07:28.097,0.038,0.974,-0.23,7.439,-2.777,-0.502,1.002,7.956,10,0.0,CHECK_FALL
2026-04-21T15:07:28.099,0.027,0.993,-0.256,5.759,-5.227,0.548,1.026,7.797,9,0.0,CHECK_FALL
2026-04-21T15:07:28.108,-0.003,0.995,-0.233,6.249,-6.837,1.038,1.022,9.321,11,0.0,CHECK_FALL
2026-04-21T15:07:28.124,-0.018,1.012,-0.367,4.989,-7.817,1.038,1.076,9.332,10,0.0,CHECK_FALL
2026-04-21T15:07:28.124,-0.05,1.012,-0.246,6.249,-8.587,1.178,1.043,10.685,10,0.0,CHECK_FALL
2026-04-21T15:07:28.140,-0.061,1.002,-0.245,5.059,-9.847,1.808,1.033,11.217,10,0.0,CHECK_FALL
2026-04-21T15:07:28.157,-0.064,0.981,-0.269,5.619,-12.017,2.788,1.02,13.556,10,0.0,CHECK_FALL
2026-04-21T15:07:28.157,-0.066,0.968,-0.256,6.879,-13.277,3.768,1.004,15.421,10,0.0,CHECK_FALL
2026-04-21T15:07:28.173,-0.058,0.955,-0.252,7.159,-15.727,4.888,0.989,17.958,10,0.0,CHECK_FALL
2026-04-21T15:07:28.183,-0.044,0.929,-0.249,8.279,-18.807,3.418,0.963,20.831,10,0.0,CHECK_FALL
2026-04-21T15:07:28.183,0.027,0.971,-0.16,12.269,-16.847,-0.992,0.984,20.865,10,0.0,CHECK_FALL
2026-04-21T15:07:28.199,0.118,1.119,-0.106,13.599,-12.017,-2.322,1.13,18.296,10,0.0,CHECK_FALL
2026-04-21T15:07:28.209,0.11,1.159,-0.185,11.499,-21.117,-1.902,1.179,24.12,10,0.0,CHECK_FALL
2026-04-21T15:07:28.225,0.104,1.172,-0.287,4.779,-30.707,-1.202,1.211,31.1,10,0.0,CHECK_FALL
2026-04-21T15:07:28.241,0.131,1.059,-0.391,-1.661,-26.017,-2.462,1.136,26.186,10,0.0,CHECK_FALL
2026-04-21T15:07:28.241,0.16,0.937,-0.405,-1.591,-3.267,-4.982,1.033,6.166,10,0.0,CHECK_FALL
2026-04-21T15:07:28.241,0.166,0.863,-0.302,6.809,13.323,-6.802,0.93,16.435,10,0.0,CHECK_FALL
2026-04-21T15:07:28.257,0.161,0.833,-0.191,10.729,22.073,-7.992,0.87,25.81,10,0.0,CHECK_FALL
2026-04-21T15:07:28.278,0.138,0.844,-0.201,16.819,30.543,-8.202,0.879,35.819,10,0.0,CHECK_FALL
2026-04-21T15:07:28.278,0.119,0.872,-0.21,21.509,36.843,-7.642,0.905,43.341,10,0.0,CHECK_FALL
2026-04-21T15:07:28.295,0.092,0.909,-0.193,22.279,38.313,-7.292,0.934,44.915,10,0.0,CHECK_FALL
2026-04-21T15:07:28.295,0.073,0.954,-0.167,21.859,32.153,-7.922,0.971,39.678,10,0.0,CHECK_FALL
2026-04-21T15:07:28.312,0.061,1.024,-0.151,16.959,18.923,-8.482,1.037,26.788,10,0.0,CHECK_FALL
2026-04-21T15:07:28.321,0.044,1.09,-0.163,13.879,10.103,-8.692,1.103,19.241,10,0.0,CHECK_FALL
2026-04-21T15:07:28.338,0.027,1.162,-0.185,8.349,5.413,-8.202,1.177,12.894,10,0.0,CHECK_FALL
2026-04-21T15:07:28.346,0.029,1.229,-0.265,4.149,2.963,-6.732,1.258,8.444,10,0.0,CHECK_FALL
2026-04-21T15:07:28.350,0.028,1.233,-0.332,2.539,4.153,-4.772,1.278,6.816,9,0.0,CHECK_FALL
2026-04-21T15:07:28.366,0.048,1.2,-0.368,2.049,6.533,-1.832,1.256,7.087,11,0.0,CHECK_FALL
2026-04-21T15:07:28.366,0.073,1.099,-0.372,2.259,6.673,0.408,1.163,7.057,10,0.0,CHECK_FALL
2026-04-21T15:07:28.383,0.088,1.0,-0.352,4.499,5.693,1.458,1.063,7.401,10,0.0,CHECK_FALL
2026-04-21T15:07:28.383,0.098,0.938,-0.318,8.069,5.763,1.458,0.995,10.022,10,0.0,CHECK_FALL
2026-04-21T15:07:28.399,0.091,0.889,-0.298,9.119,7.163,0.478,0.942,11.606,10,0.0,CHECK_FALL
2026-04-21T15:07:28.415,0.076,0.88,-0.272,9.119,6.393,-1.062,0.925,11.187,10,0.0,CHECK_FALL
2026-04-21T15:07:28.425,0.061,0.885,-0.234,7.299,5.063,-2.532,0.917,9.237,10,0.0,CHECK_FALL
2026-04-21T15:07:28.425,0.054,0.899,-0.187,5.619,3.943,-3.862,0.92,7.876,10,0.0,CHECK_FALL
2026-04-21T15:07:28.441,0.054,0.929,-0.164,3.659,3.173,-4.772,0.945,6.799,10,0.0,CHECK_FALL
2026-04-21T15:07:28.456,0.059,0.957,-0.167,2.329,2.193,-4.772,0.973,5.745,10,0.0,CHECK_FALL
2026-04-21T15:07:28.456,0.075,0.987,-0.192,2.329,2.193,-4.912,1.008,5.861,10,0.0,CHECK_FALL
2026-04-21T15:07:28.472,0.089,1.001,-0.213,1.909,2.613,-4.282,1.028,5.367,10,0.0,CHECK_FALL
2026-04-21T15:07:28.472,0.092,1.016,-0.227,0.509,2.683,-3.652,1.045,4.56,10,0.0,CHECK_FALL
2026-04-21T15:07:28.488,0.092,1.005,-0.23,-0.891,1.283,-3.022,1.036,3.401,10,0.0,CHECK_FALL
2026-04-21T15:07:28.504,0.088,0.994,-0.22,-2.641,0.093,-2.322,1.022,3.518,10,0.0,CHECK_FALL
2026-04-21T15:07:28.504,0.078,0.973,-0.232,-2.571,-0.957,-1.692,1.003,3.223,10,0.0,CHECK_FALL
2026-04-21T15:07:28.520,0.082,0.957,-0.231,-0.471,-0.397,-1.482,0.987,1.605,10,0.0,CHECK_FALL
2026-04-21T15:07:28.530,0.095,0.958,-0.231,0.579,0.023,-1.132,0.99,1.271,10,0.0,CHECK_FALL
2026-04-21T15:07:28.546,0.112,0.947,-0.252,1.419,-4.177,-0.782,0.987,4.48,10,0.0,CHECK_FALL
2026-04-21T15:07:28.546,0.128,0.934,-0.259,1.279,-9.917,-0.922,0.977,10.042,10,0.0,CHECK_FALL
2026-04-21T15:07:28.562,0.15,0.915,-0.247,0.789,-13.767,-1.622,0.96,13.885,10,0.0,CHECK_FALL
2026-04-21T15:07:28.562,0.158,0.906,-0.25,-1.381,-17.337,-1.972,0.953,17.504,10,0.0,CHECK_FALL
2026-04-21T15:07:28.578,0.158,0.903,-0.25,-4.531,-18.737,-1.972,0.95,19.378,10,0.0,CHECK_FALL
2026-04-21T15:07:28.593,0.147,0.896,-0.234,-4.461,-18.387,-2.112,0.937,19.038,10,0.0,CHECK_FALL
2026-04-21T15:07:28.593,0.154,0.892,-0.189,-5.511,-19.157,-3.232,0.925,20.194,9,0.0,CHECK_FALL
2026-04-21T15:07:28.616,0.156,0.901,-0.244,-10.271,-22.797,-2.462,0.947,25.125,11,0.0,CHECK_FALL
2026-04-21T15:07:28.624,0.151,0.892,-0.259,-8.591,-25.317,-1.972,0.941,26.808,10,0.0,CHECK_FALL
2026-04-21T15:07:28.634,0.138,0.889,-0.257,-7.471,-25.667,-4.142,0.935,27.051,10,0.0,CHECK_FALL
2026-04-21T15:07:28.634,0.057,0.996,-0.16,-4.461,-16.287,-8.902,1.01,19.09,10,0.0,CHECK_FALL
2026-04-21T15:07:28.650,-0.078,1.205,0.065,-11.461,-9.147,-11.282,1.209,18.501,10,0.0,CHECK_FALL
2026-04-21T15:07:28.666,-0.13,1.33,-0.131,-13.001,-18.807,-2.672,1.343,23.019,10,0.0,CHECK_FALL
2026-04-21T15:07:28.666,-0.133,1.365,-0.388,10.029,-32.457,8.668,1.425,35.06,10,0.0,CHECK_FALL
2026-04-21T15:07:28.682,-0.09,1.242,-0.447,28.299,-21.117,15.248,1.323,38.461,10,0.0,CHECK_FALL
2026-04-21T15:07:28.682,0.007,1.054,-0.387,21.159,4.223,6.988,1.123,22.68,10,0.0,CHECK_FALL
2026-04-21T15:07:28.697,-0.036,1.024,-0.194,4.219,32.013,0.898,1.043,32.302,10,0.0,CHECK_FALL
2026-04-21T15:07:28.713,-0.01,1.02,-0.116,-13.701,33.133,-3.862,1.027,36.061,10,0.0,CHECK_FALL
2026-04-21T15:07:28.713,0.021,1.014,-0.13,-22.591,20.603,-6.802,1.023,31.322,10,0.0,CHECK_FALL
2026-04-21T15:07:28.729,0.036,1.0,-0.177,-27.351,7.653,-9.462,1.016,29.936,10,0.0,CHECK_FALL
2026-04-21T15:07:28.739,0.042,1.0,-0.198,-29.381,4.223,-11.562,1.02,31.855,10,0.0,CHECK_FALL
2026-04-21T15:07:28.755,0.047,1.011,-0.186,-28.471,4.083,-13.172,1.029,31.635,10,0.0,CHECK_FALL
2026-04-21T15:07:28.755,0.089,1.035,-0.159,-24.901,5.623,-13.382,1.051,28.823,10,0.0,CHECK_FALL
2026-04-21T15:07:28.771,0.144,1.104,-0.142,-16.221,7.653,-11.772,1.122,21.454,10,0.0,CHECK_FALL
2026-04-21T15:07:28.787,0.167,1.154,-0.192,-8.171,5.973,-9.252,1.182,13.712,10,0.0,CHECK_FALL
2026-04-21T15:07:28.787,0.158,1.158,-0.261,-0.261,1.073,-6.382,1.198,6.476,10,0.0,CHECK_FALL
2026-04-21T15:07:28.803,0.143,1.09,-0.304,5.269,-4.807,-5.052,1.141,8.74,10,0.0,CHECK_FALL
2026-04-21T15:07:28.803,0.121,1.013,-0.269,8.069,-5.717,-6.662,1.055,11.924,10,0.0,CHECK_FALL
2026-04-21T15:07:28.819,0.069,0.961,-0.234,8.209,-0.817,-8.552,0.992,11.882,10,0.0,CHECK_FALL
2026-04-21T15:07:28.834,0.026,0.936,-0.199,8.909,9.403,-8.832,0.957,15.677,10,0.0,CHECK_FALL
2026-04-21T15:07:28.844,-0.009,0.937,-0.18,7.649,15.773,-7.782,0.954,19.179,10,0.0,CHECK_FALL
2026-04-21T15:07:28.850,-0.042,0.94,-0.204,4.919,18.223,-6.242,0.962,19.88,9,0.0,CHECK_FALL
2026-04-21T15:07:28.866,-0.071,0.942,-0.221,4.359,16.263,-4.772,0.971,17.5,11,0.0,CHECK_FALL
2026-04-21T15:07:28.866,-0.079,0.94,-0.219,3.589,11.153,-4.142,0.968,12.426,10,0.0,CHECK_FALL
2026-04-21T15:07:28.882,-0.065,0.944,-0.198,3.309,4.223,-4.212,0.967,6.82,10,0.0,CHECK_FALL
2026-04-21T15:07:28.882,-0.046,0.947,-0.17,2.119,-0.957,-4.002,0.964,4.628,10,0.0,CHECK_FALL
2026-04-21T15:07:28.897,-0.016,0.956,-0.163,-0.191,-3.547,-3.442,0.969,4.946,10,0.0,CHECK_FALL
2026-04-21T15:07:28.913,-0.003,0.96,-0.186,-3.551,-2.847,-2.462,0.977,5.175,10,0.0,CHECK_FALL
2026-04-21T15:07:28.926,0.005,0.963,-0.2,-5.581,-1.937,-1.832,0.984,6.185,10,0.0,CHECK_FALL
2026-04-21T15:07:28.934,0.011,0.968,-0.211,-6.701,-1.377,-0.992,0.991,6.913,10,0.0,CHECK_FALL
2026-04-21T15:07:28.934,0.007,0.974,-0.208,-5.441,-3.477,0.128,0.996,6.459,10,0.0,CHECK_FALL
2026-04-21T15:07:28.951,0.007,0.956,-0.202,-2.361,-6.277,0.338,0.977,6.715,10,0.0,CHECK_FALL
2026-04-21T15:07:28.960,0.021,0.942,-0.186,0.229,-6.977,0.898,0.96,7.039,10,0.0,CHECK_FALL
2026-04-21T15:07:28.960,0.021,0.942,-0.186,0.229,-6.977,0.898,0.96,7.039,10,0.0,ANALYZE_IMPACT
2026-04-21T15:07:28.976,0.021,0.942,-0.186,0.229,-6.977,0.898,0.96,7.039,10,0.624,LIMPING
2026-04-21T15:07:28.989,0.029,0.897,-0.163,6.739,-9.917,-0.012,0.912,11.99,30,0.0,IDLE_FALL
2026-04-21T15:07:29.003,0.026,0.9,-0.155,8.419,-10.757,-0.572,0.914,13.672,10,0.0,IDLE_FALL
2026-04-21T15:07:29.017,0.018,0.924,-0.162,11.499,-11.877,-1.132,0.939,16.57,10,0.0,IDLE_FALL
2026-04-21T15:07:29.027,0.002,0.958,-0.167,12.969,-14.887,-1.552,0.972,19.805,10,0.0,IDLE_FALL
2026-04-21T15:07:29.043,-0.009,0.972,-0.179,14.159,-19.787,-1.062,0.988,24.354,10,0.0,IDLE_FALL
2026-04-21T15:07:29.043,-0.025,0.961,-0.203,13.039,-24.897,-0.502,0.983,28.109,10,0.0,IDLE_FALL
2026-04-21T15:07:29.050,-0.024,0.944,-0.237,13.529,-28.047,-0.782,0.973,31.149,10,0.0,IDLE_FALL
2026-04-21T15:07:29.067,0.019,0.945,-0.232,14.649,-26.577,-2.462,0.973,30.447,10,0.0,IDLE_FALL
2026-04-21T15:07:29.075,0.064,0.96,-0.222,15.419,-25.107,-3.652,0.987,29.689,10,0.0,IDLE_FALL
2026-04-21T15:07:29.083,0.124,0.993,-0.184,15.139,-21.817,-7.712,1.017,27.652,10,0.0,IDLE_FALL
2026-04-21T15:07:29.091,0.191,1.094,-0.134,16.119,-16.847,-11.142,1.118,25.841,10,0.0,IDLE_FALL
2026-04-21T15:07:29.107,0.177,1.165,-0.122,10.589,-19.297,-12.962,1.185,25.544,9,0.0,IDLE_FALL
2026-04-21T15:07:29.107,0.153,1.196,-0.251,3.519,-22.167,-11.702,1.232,25.312,11,0.0,IDLE_FALL
2026-04-21T15:07:29.122,0.151,1.145,-0.323,6.389,-16.427,-10.022,1.199,20.276,10,0.0,IDLE_FALL
2026-04-21T15:07:29.129,0.154,1.084,-0.324,12.129,9.193,-10.512,1.142,18.496,10,0.0,IDLE_FALL
2026-04-21T15:07:29.147,0.139,1.11,-0.289,20.949,33.343,-8.342,1.156,40.251,10,0.0,IDLE_FALL
2026-04-21T15:07:29.149,0.101,1.132,-0.223,21.649,44.263,-6.732,1.158,49.731,10,0.0,IDLE_FALL
2026-04-21T15:07:29.166,0.08,1.151,-0.261,19.689,36.983,-5.542,1.183,42.262,10,0.0,IDLE_FALL
2026-04-21T15:07:29.166,0.038,1.165,-0.283,19.689,25.993,-4.912,1.2,32.976,10,0.0,IDLE_FALL
2026-04-21T15:07:29.182,0.005,1.203,-0.282,19.059,15.353,-4.142,1.235,24.821,10,0.0,IDLE_FALL
2026-04-21T15:07:29.192,-0.024,1.216,-0.262,15.769,0.653,-2.462,1.244,15.973,10,0.0,IDLE_FALL
2026-04-21T15:07:29.192,-0.038,1.201,-0.24,7.439,-11.877,-1.132,1.225,14.06,10,0.0,IDLE_FALL
2026-04-21T15:07:29.208,-0.031,1.17,-0.245,1.629,-20.627,0.408,1.196,20.695,10,0.0,IDLE_FALL
2026-04-21T15:07:29.223,-0.009,1.105,-0.271,-1.731,-20.837,1.598,1.138,20.97,10,0.0,IDLE_FALL
2026-04-21T15:07:29.223,0.019,1.038,-0.301,-3.061,-11.597,3.418,1.081,12.472,10,0.0,IDLE_FALL
2026-04-21T15:07:29.239,0.046,0.986,-0.317,-2.501,-4.177,4.818,1.037,6.85,10,0.0,IDLE_FALL
2026-04-21T15:07:29.255,0.069,0.95,-0.302,-2.221,-0.957,6.218,0.999,6.672,10,0.0,IDLE_FALL
2026-04-21T15:07:29.255,0.095,0.889,-0.29,-1.451,-2.567,6.848,0.94,7.456,10,0.0,IDLE_FALL
2026-04-21T15:07:29.271,0.12,0.841,-0.271,0.999,-4.527,6.218,0.892,7.756,10,0.0,IDLE_FALL
2026-04-21T15:07:29.288,0.145,0.806,-0.249,1.909,-4.527,4.118,0.856,6.411,10,0.0,IDLE_FALL
2026-04-21T15:07:29.289,0.16,0.792,-0.229,3.169,-2.007,2.088,0.84,4.293,10,0.0,IDLE_FALL
2026-04-21T15:07:29.298,0.162,0.787,-0.207,3.239,3.383,-0.152,0.829,4.686,10,0.0,IDLE_FALL
2026-04-21T15:07:29.314,0.172,0.798,-0.175,4.499,5.903,-2.882,0.835,7.962,10,0.0,IDLE_FALL
2026-04-21T15:07:29.314,0.162,0.85,-0.159,4.289,6.883,-4.422,0.88,9.237,10,0.0,IDLE_FALL
2026-04-21T15:07:29.330,0.146,0.886,-0.178,5.969,7.303,-4.982,0.915,10.666,10,0.0,IDLE_FALL
2026-04-21T15:07:29.345,0.127,0.909,-0.183,6.669,6.393,-5.122,0.936,10.563,10,0.0,IDLE_FALL
2026-04-21T15:07:29.345,0.11,0.927,-0.206,6.249,4.783,-4.772,0.956,9.203,9,0.0,IDLE_FALL
2026-04-21T15:07:29.361,0.088,0.936,-0.213,5.339,4.363,-3.932,0.963,7.937,11,0.0,IDLE_FALL
2026-04-21T15:07:29.377,0.069,0.934,-0.205,4.149,5.483,-3.792,0.958,7.852,10,0.0,IDLE_FALL
2026-04-21T15:07:29.377,0.064,0.932,-0.195,1.279,6.463,-3.652,0.955,7.532,10,0.0,IDLE_FALL
2026-04-21T15:07:29.390,0.069,0.928,-0.203,-1.731,5.903,-3.442,0.952,7.049,10,0.0,IDLE_FALL
2026-04-21T15:07:29.407,0.078,0.917,-0.206,-4.251,3.733,-4.142,0.943,7.011,10,0.0,IDLE_FALL
2026-04-21T15:07:29.416,0.095,0.932,-0.202,-5.931,1.633,-5.542,0.959,8.28,10,0.0,IDLE_FALL
2026-04-21T15:07:29.427,0.11,0.973,-0.201,-8.171,-1.027,-6.102,0.999,10.249,10,0.0,IDLE_FALL
2026-04-21T15:07:29.436,0.129,1.01,-0.22,-9.361,-9.987,-5.332,1.041,14.69,10,0.0,IDLE_FALL
2026-04-21T15:07:29.437,0.268,1.005,-0.258,-9.361,-21.327,-4.632,1.072,23.747,10,0.0,IDLE_FALL
2026-04-21T15:07:29.452,0.159,0.971,-0.277,-8.801,-31.967,-3.582,1.022,33.35,10,0.0,IDLE_FALL
2026-04-21T15:07:29.452,0.165,0.916,-0.279,-8.101,-36.797,-3.652,0.972,37.855,10,0.0,IDLE_FALL
2026-04-21T15:07:29.468,0.128,0.929,-0.24,-5.021,-29.377,-7.222,0.968,30.666,10,0.0,IDLE_FALL
2026-04-21T15:07:29.484,0.028,1.136,-0.072,-5.301,-14.327,-10.092,1.138,18.309,10,0.0,IDLE_FALL
2026-04-21T15:07:29.490,-0.016,1.264,-0.105,-9.991,-14.957,-7.292,1.268,19.409,10,0.0,IDLE_FALL
2026-04-21T15:07:29.506,-0.073,1.317,-0.289,3.659,-24.127,-1.132,1.35,24.429,10,0.0,IDLE_FALL
2026-04-21T15:07:29.506,-0.114,1.256,-0.422,19.269,-28.117,6.778,1.33,34.754,10,0.0,IDLE_FALL
2026-04-21T15:07:29.522,-0.058,1.065,-0.408,20.879,-13.837,10.418,1.142,27.128,10,0.0,IDLE_FALL
2026-04-21T15:07:29.532,-0.073,0.978,-0.298,11.569,5.693,8.878,1.025,15.655,10,0.0,IDLE_FALL
2026-04-21T15:07:29.532,-0.093,0.964,-0.108,1.839,19.483,6.638,0.974,20.665,10,0.0,IDLE_FALL
2026-04-21T15:07:29.549,-0.082,0.974,-0.027,-5.581,23.893,1.598,0.978,24.588,10,0.0,IDLE_FALL
2026-04-21T15:07:29.565,-0.074,1.033,-0.011,-15.941,22.073,-1.622,1.036,27.276,10,0.0,IDLE_FALL
2026-04-21T15:07:29.565,-0.045,1.081,-0.106,-23.431,18.713,-4.142,1.087,30.271,10,0.0,IDLE_FALL
2026-04-21T15:07:29.580,-0.005,1.125,-0.196,-28.751,14.863,-6.312,1.142,32.975,10,0.0,IDLE_FALL
2026-04-21T15:07:29.589,0.024,1.146,-0.249,-29.941,10.453,-6.942,1.173,32.464,10,0.0,IDLE_FALL
2026-04-21T15:07:29.605,0.086,1.13,-0.248,-31.341,3.313,-7.222,1.16,32.332,9,0.0,IDLE_FALL
2026-04-21T15:07:29.605,0.153,1.111,-0.263,-28.541,1.283,-5.892,1.152,29.171,11,0.0,IDLE_FALL
2026-04-21T15:07:29.621,0.184,1.085,-0.247,-21.051,6.953,-5.402,1.128,22.818,10,0.0,IDLE_FALL
2026-04-21T15:07:29.621,0.209,1.08,-0.262,-13.071,12.133,-5.542,1.131,18.675,10,0.0,IDLE_FALL
2026-04-21T15:07:29.639,0.177,1.054,-0.288,-5.091,14.863,-5.892,1.107,16.779,10,0.0,IDLE_FALL
2026-04-21T15:07:29.648,0.13,0.984,-0.286,-1.241,12.833,-6.382,1.033,14.386,10,0.0,IDLE_FALL
2026-04-21T15:07:29.663,0.086,0.93,-0.291,3.519,11.223,-7.642,0.978,14.026,10,0.0,IDLE_FALL
