timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-21T14:46:10.254,-0.877,0.367,-0.267,10.029,-9.707,-2.672,0.987,14.211,10,0.995,STATIONARY_POST_FALL
2026-04-21T14:46:10.264,-0.894,0.362,-0.268,10.519,-9.567,-2.742,1.001,14.481,10,0.995,STATIONARY_POST_FALL
2026-04-21T14:46:10.280,-0.895,0.359,-0.267,11.009,-9.007,-2.672,1.001,14.473,9,0.995,STATIONARY_POST_FALL
2026-04-21T14:46:10.280,-0.899,0.359,-0.271,10.379,-8.867,-2.252,1.005,13.835,11,0.995,STATIONARY_POST_FALL
2026-04-21T14:46:10.296,-0.9,0.356,-0.277,10.799,-9.217,-1.832,1.006,14.315,10,0.995,STATIONARY_POST_FALL
2026-04-21T14:46:10.309,-0.9,0.357,-0.274,11.639,-10.057,-1.482,1.006,15.453,10,0.995,STATIONARY_POST_FALL
2026-04-21T14:46:10.314,-0.894,0.359,-0.266,12.199,-11.037,-0.992,0.999,16.481,10,0.995,STATIONARY_POST_FALL
2026-04-21T14:46:10.330,-0.888,0.354,-0.257,11.989,-12.577,-0.922,0.99,17.4,10,0.995,STATIONARY_POST_FALL
2026-04-21T14:46:10.340,-0.886,0.356,-0.253,11.849,-13.557,-0.432,0.988,18.011,10,0.995,STATIONARY_POST_FALL
2026-04-21T14:46:10.340,-0.881,0.356,-0.245,11.079,-14.467,-0.572,0.981,18.231,10,0.995,STATIONARY_POST_FALL
2026-04-21T14:46:10.360,-0.88,0.358,-0.241,10.379,-15.167,-0.362,0.98,18.382,10,0.995,STATIONARY_POST_FALL
2026-04-21T14:46:10.366,-0.892,0.357,-0.244,10.659,-15.937,0.338,0.992,19.176,10,0.995,STATIONARY_POST_FALL
2026-04-21T14:46:10.374,-0.916,0.417,-0.211,9.609,-13.907,3.838,1.028,17.334,10,0.995,STATIONARY_POST_FALL
2026-04-21T14:46:10.384,-0.898,0.376,-0.224,8.769,-8.727,-0.502,0.999,12.382,10,0.995,STATIONARY_POST_FALL
2026-04-21T14:46:10.399,-0.908,0.352,-0.219,5.269,-9.707,-0.572,0.998,11.06,14,0.995,STATIONARY_POST_FALL
2026-04-21T14:46:10.407,-0.909,0.353,-0.214,4.919,-9.217,-1.132,0.999,10.509,6,0.995,STATIONARY_POST_FALL
2026-04-21T14:46:10.407,-0.902,0.355,-0.194,4.289,-7.887,-1.692,0.989,9.136,10,0.995,STATIONARY_POST_FALL
2026-04-21T14:46:10.424,-0.903,0.355,-0.208,2.749,-7.047,-1.832,0.993,7.783,10,0.995,STATIONARY_POST_FALL
2026-04-21T14:46:10.424,-0.896,0.358,-0.219,2.469,-7.467,-2.182,0.99,8.162,10,0.995,STATIONARY_POST_FALL
2026-04-21T14:46:10.450,-0.893,0.36,-0.216,1.839,-7.257,-2.882,0.987,8.022,10,0.995,STATIONARY_POST_FALL
2026-04-21T14:46:10.450,-0.906,0.362,-0.208,2.119,-6.137,-2.882,0.998,7.103,10,0.995,STATIONARY_POST_FALL
2026-04-21T14:46:10.466,-0.914,0.352,-0.212,2.329,-5.297,-2.392,1.003,6.261,10,0.995,STATIONARY_POST_FALL
2026-04-21T14:46:10.476,-0.913,0.353,-0.222,3.659,-3.897,-2.322,1.004,5.828,10,0.995,STATIONARY_POST_FALL
2026-04-21T14:46:10.476,-0.922,0.344,-0.221,3.239,-3.337,-2.182,1.008,5.137,9,0.995,STATIONARY_POST_FALL
2026-04-21T14:46:10.492,-0.92,0.345,-0.225,2.679,-3.967,-3.162,1.008,5.737,11,0.995,STATIONARY_POST_FALL
2026-04-21T14:46:10.509,-0.867,0.272,-0.234,4.849,0.233,-4.352,0.938,6.519,10,0.995,STATIONARY_POST_FALL
2026-04-21T14:46:10.509,-0.914,0.335,-0.259,5.269,-2.357,-4.072,1.008,7.064,10,0.995,STATIONARY_POST_FALL
2026-04-21T14:46:10.525,-0.889,0.341,-0.247,6.179,-7.957,-5.822,0.984,11.636,9,0.995,STATIONARY_POST_FALL
2026-04-21T14:46:10.541,-0.893,0.352,-0.21,4.569,-10.057,-6.452,0.982,12.792,11,0.995,STATIONARY_POST_FALL
2026-04-21T14:46:10.551,-0.89,0.35,-0.211,3.869,-7.817,-7.292,0.979,11.369,10,0.995,STATIONARY_POST_FALL
2026-04-21T14:46:10.551,-0.907,0.35,-0.226,2.049,-6.347,-7.712,0.999,10.196,10,0.995,STATIONARY_POST_FALL
2026-04-21T14:46:10.567,-0.912,0.35,-0.248,1.489,-6.767,-7.082,1.008,9.908,10,0.995,STATIONARY_POST_FALL
2026-04-21T14:46:10.577,-0.905,0.35,-0.26,0.999,-6.207,-6.872,1.004,9.314,10,0.995,STATIONARY_POST_FALL
2026-04-21T14:46:10.577,-0.908,0.345,-0.253,0.019,-5.507,-6.942,1.004,8.861,10,0.995,STATIONARY_POST_FALL
2026-04-21T14:46:10.593,-0.894,0.355,-0.261,0.719,-4.387,-7.012,0.997,8.302,10,0.995,STATIONARY_POST_FALL
2026-04-21T14:46:10.610,-0.895,0.353,-0.243,1.139,-4.037,-7.292,0.992,8.412,10,0.995,STATIONARY_POST_FALL
2026-04-21T14:46:10.610,-0.899,0.35,-0.25,0.999,-4.667,-7.712,0.996,9.069,10,0.995,STATIONARY_POST_FALL
2026-04-21T14:46:10.626,-0.912,0.346,-0.247,1.489,-5.787,-7.712,1.006,9.756,10,0.995,STATIONARY_POST_FALL
2026-04-21T14:46:10.641,-0.907,0.35,-0.238,1.629,-6.067,-7.712,1.001,9.946,10,0.995,STATIONARY_POST_FALL
2026-04-21T14:46:10.652,-0.905,0.354,-0.221,2.119,-5.927,-7.432,0.996,9.739,10,0.995,STATIONARY_POST_FALL
2026-04-21T14:46:10.652,-0.901,0.354,-0.223,2.469,-6.697,-7.082,0.993,10.055,10,0.995,STATIONARY_POST_FALL
2026-04-21T14:46:10.668,-0.89,0.355,-0.228,4.079,-8.377,-6.872,0.986,11.577,10,0.995,STATIONARY_POST_FALL
2026-04-21T14:46:10.678,-0.892,0.349,-0.215,3.729,-10.197,-6.942,0.982,12.887,10,0.995,STATIONARY_POST_FALL
2026-04-21T14:46:10.678,-0.903,0.347,-0.226,3.799,-11.877,-7.082,0.993,14.34,10,0.995,STATIONARY_POST_FALL
2026-04-21T14:46:10.698,-0.9,0.349,-0.233,4.849,-14.257,-6.382,0.993,16.356,10,0.995,STATIONARY_POST_FALL
2026-04-21T14:46:10.711,-0.905,0.351,-0.236,5.059,-16.147,-5.752,0.999,17.872,10,0.995,STATIONARY_POST_FALL
2026-04-21T14:46:10.711,-0.915,0.349,-0.244,7.369,-17.267,-5.332,1.009,19.516,10,0.995,STATIONARY_POST_FALL
2026-04-21T14:46:10.727,-0.944,0.476,-0.219,10.659,-12.507,0.758,1.079,16.45,10,0.995,STATIONARY_POST_FALL
2026-04-21T14:46:10.727,-0.901,0.312,-0.203,10.519,-1.167,-2.252,0.975,10.82,9,0.995,STATIONARY_POST_FALL
2026-04-21T14:46:10.743,-0.902,0.333,-0.274,11.429,-9.637,-2.742,1.0,15.199,11,0.995,STATIONARY_POST_FALL
2026-04-21T14:46:10.753,-0.892,0.35,-0.248,11.989,-18.037,-2.882,0.99,21.849,10,0.995,STATIONARY_POST_FALL
2026-04-21T14:46:10.769,-0.903,0.322,-0.228,11.779,-21.117,-4.912,0.985,24.674,10,0.995,STATIONARY_POST_FALL
2026-04-21T14:46:10.779,-0.903,0.337,-0.248,11.149,-23.357,-4.702,0.995,26.305,9,0.995,STATIONARY_POST_FALL
2026-04-21T14:46:10.779,-0.911,0.342,-0.239,11.289,-23.427,-4.842,1.002,26.452,11,0.995,STATIONARY_POST_FALL
2026-04-21T14:46:10.795,-0.904,0.344,-0.233,9.959,-21.817,-4.072,0.995,24.326,10,0.995,STATIONARY_POST_FALL
2026-04-21T14:46:10.810,-0.898,0.347,-0.24,10.589,-19.227,-3.862,0.992,22.287,10,0.995,STATIONARY_POST_FALL
2026-04-21T14:46:10.820,-0.88,0.356,-0.234,10.379,-17.337,-3.302,0.978,20.474,10,0.995,STATIONARY_POST_FALL
2026-04-21T14:46:10.825,-0.891,0.354,-0.227,9.609,-15.377,-3.372,0.985,18.443,10,0.995,STATIONARY_POST_FALL
2026-04-21T14:46:10.825,-0.896,0.352,-0.222,8.349,-14.747,-3.512,0.988,17.307,10,0.995,STATIONARY_POST_FALL
2026-04-21T14:46:10.842,-0.898,0.355,-0.218,7.089,-13.907,-3.722,0.99,16.047,10,0.995,STATIONARY_POST_FALL
2026-04-21T14:46:10.858,-0.924,0.373,-0.208,6.179,-12.297,0.058,1.018,13.762,10,0.995,STATIONARY_POST_FALL
2026-04-21T14:46:10.868,-0.907,0.341,-0.207,5.479,-7.677,-4.002,0.991,10.246,10,0.995,STATIONARY_POST_FALL
2026-04-21T14:46:10.868,-0.919,0.345,-0.229,6.949,-8.657,-3.722,1.008,11.708,10,0.995,STATIONARY_POST_FALL
2026-04-21T14:46:10.891,-0.91,0.347,-0.203,7.159,-9.007,-4.772,0.995,12.456,10,0.995,STATIONARY_POST_FALL
2026-04-21T14:46:10.899,-0.913,0.352,-0.184,7.859,-7.677,-5.262,0.996,12.181,10,0.995,STATIONARY_POST_FALL
2026-04-21T14:46:10.908,-0.907,0.362,-0.186,9.119,-5.927,-5.472,0.994,12.175,10,0.995,STATIONARY_POST_FALL
2026-04-21T14:46:10.908,-0.907,0.364,-0.189,10.379,-4.667,-5.542,0.996,12.658,10,0.995,STATIONARY_POST_FALL
2026-04-21T14:46:10.924,-0.91,0.361,-0.191,10.309,-5.157,-5.472,0.998,12.76,10,0.995,STATIONARY_POST_FALL
2026-04-21T14:46:10.939,-0.918,0.362,-0.2,10.589,-4.947,-5.192,1.007,12.789,10,0.995,STATIONARY_POST_FALL
2026-04-21T14:46:10.939,-0.918,0.364,-0.209,10.379,-3.197,-4.562,1.009,11.779,10,0.995,STATIONARY_POST_FALL
2026-04-21T14:46:10.956,-0.919,0.369,-0.213,11.289,0.303,-4.352,1.013,12.102,10,0.995,STATIONARY_POST_FALL
2026-04-21T14:46:10.972,-0.908,0.367,-0.197,12.199,2.543,-4.352,0.999,13.199,10,0.995,STATIONARY_POST_FALL
2026-04-21T14:46:10.979,-0.909,0.366,-0.185,11.779,2.823,-4.492,0.997,12.918,10,0.995,STATIONARY_POST_FALL
2026-04-21T14:46:10.982,-0.898,0.363,-0.194,11.569,2.263,-4.912,0.987,12.77,9,0.995,STATIONARY_POST_FALL
2026-04-21T14:46:10.999,-0.897,0.361,-0.178,8.909,2.753,-4.842,0.983,10.507,11,0.0,IDLE_FALL
2026-04-21T14:46:11.009,-0.924,0.354,-0.187,4.569,2.683,-4.422,1.007,6.901,10,0.0,IDLE_FALL
2026-04-21T14:46:11.009,-0.942,0.346,-0.197,2.889,3.313,-3.932,1.022,5.897,10,0.0,IDLE_FALL
2026-04-21T14:46:11.026,-0.944,0.346,-0.193,2.469,4.153,-3.442,1.024,5.932,9,0.0,IDLE_FALL
2026-04-21T14:46:11.026,-0.94,0.353,-0.178,1.489,4.713,-3.302,1.02,5.944,11,0.0,IDLE_FALL
2026-04-21T14:46:11.042,-0.93,0.362,-0.162,1.209,4.503,-3.862,1.011,6.054,10,0.0,IDLE_FALL
2026-04-21T14:46:11.057,-0.923,0.371,-0.157,2.259,3.593,-4.212,1.007,5.979,10,0.0,IDLE_FALL
2026-04-21T14:46:11.057,-0.914,0.372,-0.159,3.869,2.403,-4.492,1.0,6.397,10,0.0,IDLE_FALL
2026-04-21T14:46:11.073,-0.913,0.366,-0.168,4.219,2.263,-4.492,0.998,6.565,10,0.0,IDLE_FALL
2026-04-21T14:46:11.084,-0.921,0.358,-0.174,4.219,2.963,-4.282,1.004,6.701,10,0.0,IDLE_FALL
2026-04-21T14:46:11.101,-0.922,0.354,-0.177,3.449,3.523,-4.002,1.004,6.35,10,0.0,IDLE_FALL
2026-04-21T14:46:11.110,-0.924,0.356,-0.179,1.629,3.943,-3.442,1.006,5.481,10,0.0,IDLE_FALL
2026-04-21T14:46:11.110,-0.923,0.363,-0.176,0.299,3.733,-2.672,1.007,4.6,10,0.0,IDLE_FALL
2026-04-21T14:46:11.126,-0.92,0.368,-0.179,0.229,2.893,-2.602,1.007,3.897,10,0.0,IDLE_FALL
2026-04-21T14:46:11.126,-0.919,0.369,-0.175,0.719,1.773,-3.022,1.006,3.576,10,0.0,IDLE_FALL
2026-04-21T14:46:11.142,-0.918,0.363,-0.176,1.349,0.513,-3.232,1.003,3.539,10,0.0,IDLE_FALL
2026-04-21T14:46:11.158,-0.917,0.365,-0.175,2.259,0.163,-3.442,1.002,4.12,10,0.0,IDLE_FALL
2026-04-21T14:46:11.158,-0.92,0.36,-0.181,2.399,0.373,-3.302,1.005,4.098,11,0.0,IDLE_FALL
2026-04-21T14:46:11.174,-0.92,0.357,-0.188,1.979,0.863,-3.022,1.004,3.714,9,0.0,IDLE_FALL
2026-04-21T14:46:11.184,-0.916,0.357,-0.193,1.139,1.213,-2.812,1.002,3.267,10,0.0,IDLE_FALL
2026-04-21T14:46:11.201,-0.918,0.351,-0.202,1.349,0.373,-2.882,1.003,3.203,10,0.0,IDLE_FALL
2026-04-21T14:46:11.201,-0.915,0.353,-0.192,1.139,-0.397,-2.812,0.999,3.059,10,0.0,IDLE_FALL
2026-04-21T14:46:11.211,-0.908,0.36,-0.195,1.069,-0.887,-2.742,0.996,3.073,10,0.0,IDLE_FALL
2026-04-21T14:46:11.227,-0.903,0.358,-0.189,1.349,-1.027,-3.022,0.989,3.465,10,0.0,IDLE_FALL
2026-04-21T14:46:11.227,-0.904,0.362,-0.18,0.439,-1.027,-2.952,0.99,3.156,9,0.0,IDLE_FALL
2026-04-21T14:46:11.243,-0.905,0.368,-0.19,0.089,-0.537,-2.952,0.995,3.001,11,0.0,IDLE_FALL
2026-04-21T14:46:11.259,-0.909,0.364,-0.196,0.439,0.723,-2.672,0.999,2.802,10,0.0,IDLE_FALL
2026-04-21T14:46:11.259,-0.913,0.365,-0.19,-0.121,2.053,-2.252,1.001,3.049,10,0.0,IDLE_FALL
2026-04-21T14:46:11.280,-0.919,0.366,-0.197,0.159,3.523,-2.112,1.008,4.11,9,0.0,IDLE_FALL
2026-04-21T14:46:11.286,-0.918,0.364,-0.191,0.229,4.713,-2.042,1.006,5.141,11,0.0,IDLE_FALL
2026-04-21T14:46:11.286,-0.916,0.365,-0.183,0.019,4.853,-2.112,1.003,5.292,10,0.0,IDLE_FALL
2026-04-21T14:46:11.302,-0.917,0.364,-0.187,0.439,4.993,-2.182,1.004,5.466,10,0.0,IDLE_FALL
2026-04-21T14:46:11.312,-0.926,0.368,-0.182,1.279,5.833,-2.392,1.012,6.432,10,0.0,IDLE_FALL
2026-04-21T14:46:11.332,-0.928,0.368,-0.175,1.979,7.163,-2.532,1.013,7.85,10,0.0,IDLE_FALL
2026-04-21T14:46:11.339,-0.927,0.368,-0.169,1.909,7.653,-2.532,1.012,8.284,10,0.0,IDLE_FALL
2026-04-21T14:46:11.339,-0.922,0.366,-0.166,0.439,8.213,-2.322,1.006,8.546,10,0.0,IDLE_FALL
2026-04-21T14:46:11.355,-0.921,0.36,-0.169,0.229,7.723,-2.252,1.003,8.048,10,0.0,IDLE_FALL
2026-04-21T14:46:11.370,-0.919,0.355,-0.179,-1.521,7.233,-1.692,1.001,7.582,10,0.0,IDLE_FALL
2026-04-21T14:46:11.370,-0.905,0.355,-0.187,-1.731,6.183,-1.902,0.99,6.696,10,0.0,IDLE_FALL
2026-04-21T14:46:11.387,-0.906,0.359,-0.184,-3.271,4.573,-2.042,0.991,5.981,10,0.0,IDLE_FALL
2026-04-21T14:46:11.397,-0.911,0.358,-0.179,-3.341,3.313,-2.532,0.995,5.343,10,0.0,IDLE_FALL
2026-04-21T14:46:11.397,-0.915,0.361,-0.174,-4.041,2.333,-2.322,0.999,5.212,10,0.0,IDLE_FALL
2026-04-21T14:46:11.413,-0.92,0.367,-0.172,-3.971,2.123,-2.112,1.005,4.973,10,0.0,IDLE_FALL
2026-04-21T14:46:11.424,-0.921,0.365,-0.169,-3.341,1.983,-1.692,1.005,4.237,10,0.0,IDLE_FALL
2026-04-21T14:46:11.441,-0.918,0.366,-0.176,-2.431,1.633,-1.202,1.004,3.165,10,0.0,IDLE_FALL
2026-04-21T14:46:11.441,-0.92,0.368,-0.171,-2.081,1.003,-1.412,1.006,2.707,10,0.0,IDLE_FALL
