timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-21T14:51:47.239,0.088,-0.09,-0.93,2.259,-0.887,-1.062,0.938,2.649,10,0.943,STATIONARY_POST_FALL
2026-04-21T14:51:47.255,0.087,-0.095,-0.929,2.259,-0.607,-1.202,0.938,2.63,10,0.943,STATIONARY_POST_FALL
2026-04-21T14:51:47.266,0.084,-0.094,-0.943,2.959,0.023,-1.762,0.951,3.444,9,0.943,STATIONARY_POST_FALL
2026-04-21T14:51:47.266,0.073,-0.087,-0.947,5.059,1.633,-2.042,0.954,5.694,11,0.943,STATIONARY_POST_FALL
2026-04-21T14:51:47.282,0.08,-0.082,-0.919,5.199,0.653,-2.042,0.927,5.623,10,0.943,STATIONARY_POST_FALL
2026-04-21T14:51:47.292,0.078,-0.079,-0.94,4.149,-0.957,-1.762,0.946,4.608,10,0.943,STATIONARY_POST_FALL
2026-04-21T14:51:47.308,0.079,-0.089,-0.95,5.479,-2.007,-1.552,0.958,6.038,10,0.943,STATIONARY_POST_FALL
2026-04-21T14:51:47.317,0.082,-0.097,-0.935,5.549,-2.777,-0.642,0.944,6.238,10,0.943,STATIONARY_POST_FALL
2026-04-21T14:51:47.324,0.09,-0.104,-0.924,4.709,-3.057,0.268,0.934,5.621,10,0.943,STATIONARY_POST_FALL
2026-04-21T14:51:47.329,0.103,-0.113,-0.933,3.029,-2.497,2.018,0.946,4.414,10,0.943,STATIONARY_POST_FALL
2026-04-21T14:51:47.345,0.103,-0.123,-0.936,3.239,0.443,4.958,0.949,5.939,10,0.943,STATIONARY_POST_FALL
2026-04-21T14:51:47.345,0.094,-0.122,-0.919,3.379,3.173,6.848,0.932,8.269,10,0.943,STATIONARY_POST_FALL
2026-04-21T14:51:47.361,0.075,-0.111,-0.93,3.449,2.403,8.108,0.939,9.133,10,0.943,STATIONARY_POST_FALL
2026-04-21T14:51:47.371,0.073,-0.09,-0.939,3.519,1.353,8.458,0.946,9.261,10,0.943,STATIONARY_POST_FALL
2026-04-21T14:51:47.387,0.068,-0.077,-0.937,3.799,0.863,7.968,0.943,8.87,10,0.943,STATIONARY_POST_FALL
2026-04-21T14:51:47.397,0.084,-0.074,-0.927,3.169,1.143,6.988,0.934,7.758,10,0.943,STATIONARY_POST_FALL
2026-04-21T14:51:47.397,0.096,-0.069,-0.929,2.259,1.773,5.938,0.937,6.596,10,0.943,STATIONARY_POST_FALL
2026-04-21T14:51:47.415,0.104,-0.063,-0.936,0.789,2.053,5.378,0.943,5.811,10,0.943,STATIONARY_POST_FALL
2026-04-21T14:51:47.415,0.1,-0.063,-0.929,-0.611,2.543,5.028,0.937,5.668,10,0.943,STATIONARY_POST_FALL
2026-04-21T14:51:47.430,0.094,-0.074,-0.936,-1.941,2.123,4.468,0.944,5.314,10,0.943,STATIONARY_POST_FALL
2026-04-21T14:51:47.446,0.093,-0.077,-0.953,-0.821,1.143,4.328,0.961,4.551,10,0.943,STATIONARY_POST_FALL
2026-04-21T14:51:47.446,0.086,-0.08,-0.955,0.019,1.703,4.888,0.962,5.177,10,0.943,STATIONARY_POST_FALL
2026-04-21T14:51:47.463,0.076,-0.08,-0.948,1.489,2.473,5.378,0.954,6.104,10,0.943,STATIONARY_POST_FALL
2026-04-21T14:51:47.473,0.075,-0.09,-0.945,2.749,4.293,5.098,0.952,7.21,9,0.943,STATIONARY_POST_FALL
2026-04-21T14:51:47.490,0.08,-0.084,-0.932,5.619,5.693,4.748,0.939,9.302,11,0.943,STATIONARY_POST_FALL
2026-04-21T14:51:47.490,0.083,-0.087,-0.92,6.249,5.693,4.468,0.928,9.562,10,0.943,STATIONARY_POST_FALL
2026-04-21T14:51:47.510,0.069,-0.093,-0.929,7.089,4.643,3.698,0.936,9.246,10,0.943,STATIONARY_POST_FALL
2026-04-21T14:51:47.519,0.063,-0.089,-0.938,7.929,4.293,3.278,0.944,9.594,9,0.943,STATIONARY_POST_FALL
2026-04-21T14:51:47.519,0.066,-0.081,-0.932,8.279,4.153,2.998,0.938,9.735,11,0.943,STATIONARY_POST_FALL
2026-04-21T14:51:47.535,0.06,-0.073,-0.945,6.879,5.343,2.438,0.95,9.045,10,0.943,STATIONARY_POST_FALL
2026-04-21T14:51:47.535,0.062,-0.066,-0.967,6.389,6.743,0.618,0.971,9.309,10,0.943,STATIONARY_POST_FALL
2026-04-21T14:51:47.552,0.071,-0.039,-0.96,6.739,8.143,-1.552,0.963,10.683,10,0.943,STATIONARY_POST_FALL
2026-04-21T14:51:47.568,0.092,-0.011,-0.938,6.809,7.723,-2.742,0.943,10.654,10,0.943,STATIONARY_POST_FALL
2026-04-21T14:51:47.568,0.095,0.02,-0.915,6.109,4.503,-2.392,0.92,7.957,10,0.943,STATIONARY_POST_FALL
2026-04-21T14:51:47.578,0.082,0.035,-0.904,3.589,0.583,-1.692,0.908,4.01,10,0.943,STATIONARY_POST_FALL
2026-04-21T14:51:47.595,0.07,0.033,-0.921,2.819,-3.127,-0.292,0.925,4.22,10,0.943,STATIONARY_POST_FALL
2026-04-21T14:51:47.605,0.052,0.005,-0.926,1.209,-6.417,1.528,0.927,6.707,10,0.943,STATIONARY_POST_FALL
2026-04-21T14:51:47.605,0.052,-0.016,-0.935,0.929,-6.697,2.158,0.937,7.098,10,0.943,STATIONARY_POST_FALL
2026-04-21T14:51:47.620,0.048,-0.04,-0.945,0.649,-5.437,2.998,0.947,6.243,10,0.943,STATIONARY_POST_FALL
2026-04-21T14:51:47.636,0.049,-0.058,-0.952,0.229,-5.087,2.788,0.955,5.806,10,0.943,STATIONARY_POST_FALL
2026-04-21T14:51:47.636,0.055,-0.06,-0.947,-0.681,-3.617,2.228,0.95,4.303,10,0.943,STATIONARY_POST_FALL
2026-04-21T14:51:47.652,0.054,-0.057,-0.936,-2.081,-2.567,2.368,0.939,4.066,10,0.943,STATIONARY_POST_FALL
2026-04-21T14:51:47.668,0.036,-0.064,-0.932,-3.551,-3.337,3.488,0.935,5.993,10,0.943,STATIONARY_POST_FALL
2026-04-21T14:51:47.678,0.017,-0.068,-0.943,-3.621,-4.877,4.748,0.946,7.71,10,0.942,STATIONARY_POST_FALL
2026-04-21T14:51:47.678,0.029,-0.065,-0.946,-4.531,-5.227,6.988,0.948,9.833,10,0.942,STATIONARY_POST_FALL
2026-04-21T14:51:47.699,0.052,-0.078,-0.926,-7.751,-4.527,9.368,0.931,12.975,10,0.942,STATIONARY_POST_FALL
2026-04-21T14:51:47.699,0.045,-0.091,-0.926,-11.181,-2.287,10.208,0.932,15.312,10,0.942,STATIONARY_POST_FALL
2026-04-21T14:51:47.715,0.047,-0.102,-0.936,-10.901,-1.377,9.858,0.943,14.762,10,0.942,STATIONARY_POST_FALL
2026-04-21T14:51:47.725,0.066,-0.106,-0.927,-9.361,-0.187,8.948,0.936,12.951,9,0.942,STATIONARY_POST_FALL
2026-04-21T14:51:47.725,0.085,-0.094,-0.929,-8.031,2.613,7.688,0.938,11.421,11,0.942,STATIONARY_POST_FALL
2026-04-21T14:51:47.741,0.096,-0.072,-0.938,-6.071,4.013,7.618,0.945,10.536,10,0.942,STATIONARY_POST_FALL
2026-04-21T14:51:47.757,0.095,-0.051,-0.939,-6.211,4.083,8.108,0.945,11.0,10,0.942,STATIONARY_POST_FALL
2026-04-21T14:51:47.757,0.082,-0.045,-0.955,-6.211,3.103,9.018,0.959,11.381,9,0.942,STATIONARY_POST_FALL
2026-04-21T14:51:47.773,0.064,-0.042,-0.961,-4.811,2.193,10.278,0.964,11.559,11,0.942,STATIONARY_POST_FALL
2026-04-21T14:51:47.783,0.055,-0.05,-0.954,-4.811,2.473,11.398,0.957,12.617,10,0.942,STATIONARY_POST_FALL
2026-04-21T14:51:47.783,0.049,-0.055,-0.943,-4.531,3.383,12.098,0.946,13.355,10,0.942,STATIONARY_POST_FALL
2026-04-21T14:51:47.799,0.069,-0.059,-0.943,-5.301,4.923,12.308,0.947,14.277,10,0.942,STATIONARY_POST_FALL
2026-04-21T14:51:47.815,0.087,-0.063,-0.949,-5.091,5.273,12.098,0.955,14.145,10,0.942,STATIONARY_POST_FALL
2026-04-21T14:51:47.825,0.092,-0.069,-0.951,-3.761,5.273,10.908,0.958,12.686,10,0.942,STATIONARY_POST_FALL
2026-04-21T14:51:47.835,0.098,-0.064,-0.938,-3.621,3.943,10.348,0.945,11.651,10,0.942,STATIONARY_POST_FALL
2026-04-21T14:51:47.842,0.098,-0.061,-0.925,-5.861,2.053,10.278,0.932,12.009,10,0.942,STATIONARY_POST_FALL
2026-04-21T14:51:47.858,0.094,-0.064,-0.933,-6.841,2.193,10.488,0.94,12.713,10,0.942,STATIONARY_POST_FALL
2026-04-21T14:51:47.859,0.092,-0.081,-0.932,-5.511,3.663,9.858,0.94,11.873,10,0.942,STATIONARY_POST_FALL
2026-04-21T14:51:47.875,0.093,-0.08,-0.921,-4.601,4.433,9.018,0.929,11.052,10,0.942,STATIONARY_POST_FALL
2026-04-21T14:51:47.885,0.097,-0.072,-0.915,-4.321,4.783,8.738,0.923,10.859,10,0.942,STATIONARY_POST_FALL
2026-04-21T14:51:47.885,0.098,-0.069,-0.939,-3.621,4.713,8.598,0.946,10.453,10,0.942,STATIONARY_POST_FALL
2026-04-21T14:51:47.901,0.088,-0.062,-0.944,-1.171,6.253,8.458,0.95,10.584,10,0.942,STATIONARY_POST_FALL
2026-04-21T14:51:47.917,0.069,-0.052,-0.935,-1.521,7.513,9.508,0.939,12.213,10,0.942,STATIONARY_POST_FALL
2026-04-21T14:51:47.917,0.065,-0.042,-0.94,-2.641,7.303,10.768,0.943,13.276,10,0.942,STATIONARY_POST_FALL
2026-04-21T14:51:47.938,0.089,-0.043,-0.961,-3.201,4.993,11.258,0.967,12.725,10,0.942,STATIONARY_POST_FALL
2026-04-21T14:51:47.938,0.125,-0.055,-0.979,-4.111,4.573,11.048,0.988,12.644,10,0.942,STATIONARY_POST_FALL
2026-04-21T14:51:47.957,0.132,-0.062,-0.982,-3.691,4.993,9.998,0.993,11.769,10,0.942,STATIONARY_POST_FALL
2026-04-21T14:51:47.957,0.124,-0.051,-0.969,-0.751,6.533,8.878,0.978,11.048,10,0.942,STATIONARY_POST_FALL
2026-04-21T14:51:47.973,0.129,-0.016,-0.951,1.279,6.813,8.808,0.96,11.209,9,0.942,STATIONARY_POST_FALL
2026-04-21T14:51:47.973,0.146,0.004,-0.934,3.309,6.463,9.228,0.945,11.742,11,0.942,STATIONARY_POST_FALL
2026-04-21T14:51:47.989,0.171,0.013,-0.919,4.149,3.663,9.788,0.935,11.245,10,0.942,STATIONARY_POST_FALL
2026-04-21T14:51:47.999,0.184,-0.002,-0.912,3.449,-0.537,9.858,0.93,10.458,10,0.942,STATIONARY_POST_FALL
2026-04-21T14:51:48.018,0.194,-0.021,-0.916,1.769,-2.637,9.088,0.936,9.627,9,0.942,STATIONARY_POST_FALL
2026-04-21T14:51:48.026,0.205,-0.034,-0.93,1.209,-1.867,7.758,0.953,8.071,11,0.942,STATIONARY_POST_FALL
2026-04-21T14:51:48.037,0.195,-0.031,-0.94,2.189,2.053,6.778,0.96,7.413,10,0.942,STATIONARY_POST_FALL
2026-04-21T14:51:48.037,0.181,-0.018,-0.944,3.449,4.503,6.288,0.962,8.468,10,0.942,STATIONARY_POST_FALL
2026-04-21T14:51:48.052,0.174,-0.006,-0.94,4.919,5.623,6.358,0.956,9.81,10,0.942,STATIONARY_POST_FALL
2026-04-21T14:51:48.069,0.164,0.007,-0.922,4.779,5.063,6.918,0.936,9.815,10,0.942,STATIONARY_POST_FALL
2026-04-21T14:51:48.069,0.155,0.014,-0.928,4.919,4.223,7.338,0.941,9.792,10,0.942,STATIONARY_POST_FALL
2026-04-21T14:51:48.084,0.139,0.007,-0.934,5.619,2.893,6.638,0.944,9.166,10,0.942,STATIONARY_POST_FALL
2026-04-21T14:51:48.084,0.131,0.008,-0.934,5.759,1.983,6.148,0.943,8.654,10,0.942,STATIONARY_POST_FALL
2026-04-21T14:51:48.100,0.109,0.014,-0.928,6.599,1.143,6.288,0.935,9.187,10,0.942,STATIONARY_POST_FALL
2026-04-21T14:51:48.110,0.091,0.018,-0.927,5.619,0.723,6.218,0.932,8.412,10,0.942,STATIONARY_POST_FALL
2026-04-21T14:51:48.127,0.079,0.019,-0.951,4.919,0.233,6.708,0.955,8.322,10,0.942,STATIONARY_POST_FALL
2026-04-21T14:51:48.127,0.068,0.007,-0.956,4.499,-0.257,6.708,0.958,8.081,10,0.942,STATIONARY_POST_FALL
2026-04-21T14:51:48.143,0.063,0.01,-0.946,2.189,-0.537,6.988,0.948,7.343,10,0.942,STATIONARY_POST_FALL
2026-04-21T14:51:48.153,0.05,0.006,-0.96,0.509,-0.677,7.828,0.961,7.874,10,0.942,STATIONARY_POST_FALL
2026-04-21T14:51:48.153,0.047,-0.01,-0.957,0.509,-1.167,7.898,0.958,8.0,10,0.942,STATIONARY_POST_FALL
2026-04-21T14:51:48.169,0.051,-0.04,-0.95,-0.891,-2.637,6.568,0.952,7.134,10,0.0,IDLE_FALL
2026-04-21T14:51:48.185,0.072,-0.077,-0.965,-0.471,-4.037,3.278,0.971,5.222,10,0.0,IDLE_FALL
2026-04-21T14:51:48.185,0.093,-0.09,-0.964,1.769,-1.797,0.688,0.973,2.614,10,0.0,IDLE_FALL
2026-04-21T14:51:48.201,0.096,-0.089,-0.966,3.939,1.843,-1.412,0.975,4.572,10,0.0,IDLE_FALL
2026-04-21T14:51:48.211,0.077,-0.072,-0.967,6.599,5.413,-3.442,0.973,9.203,10,0.0,IDLE_FALL
2026-04-21T14:51:48.228,0.058,-0.042,-0.96,8.909,7.723,-4.772,0.963,12.719,9,0.0,IDLE_FALL
2026-04-21T14:51:48.228,0.034,-0.007,-0.932,9.889,6.533,-5.612,0.933,13.113,11,0.0,IDLE_FALL
2026-04-21T14:51:48.244,0.022,0.007,-0.926,10.449,2.473,-6.452,0.927,12.527,10,0.0,IDLE_FALL
2026-04-21T14:51:48.254,0.038,0.004,-0.938,9.539,-1.097,-7.082,0.939,11.931,10,0.0,IDLE_FALL
2026-04-21T14:51:48.254,0.042,-0.01,-0.936,7.999,-3.407,-7.992,0.937,11.809,9,0.0,IDLE_FALL
2026-04-21T14:51:48.270,0.034,-0.023,-0.953,4.639,-2.147,-9.252,0.954,10.57,11,0.0,IDLE_FALL
2026-04-21T14:51:48.286,0.038,-0.021,-0.964,2.539,0.303,-9.672,0.965,10.004,10,0.0,IDLE_FALL
2026-04-21T14:51:48.286,0.043,-0.013,-0.954,0.859,2.123,-9.252,0.955,9.531,10,0.0,IDLE_FALL
2026-04-21T14:51:48.302,0.053,0.004,-0.937,0.579,2.193,-8.762,0.938,9.05,10,0.0,IDLE_FALL
2026-04-21T14:51:48.312,0.065,0.012,-0.917,0.019,0.023,-8.342,0.919,8.342,10,0.0,IDLE_FALL
2026-04-21T14:51:48.329,0.097,0.009,-0.922,0.859,-2.847,-8.692,0.927,9.186,10,0.0,IDLE_FALL
2026-04-21T14:51:48.329,0.114,0.003,-0.934,2.189,-4.807,-9.182,0.941,10.593,10,0.0,IDLE_FALL
2026-04-21T14:51:48.348,0.126,-0.008,-0.951,4.499,-4.107,-9.882,0.959,11.608,10,0.0,IDLE_FALL
2026-04-21T14:51:48.355,0.126,-0.025,-0.97,6.319,-1.447,-10.862,0.979,12.649,10,0.0,IDLE_FALL
2026-04-21T14:51:48.355,0.129,-0.026,-0.964,8.209,1.213,-11.632,0.973,14.288,10,0.0,IDLE_FALL
2026-04-21T14:51:48.371,0.114,-0.005,-0.958,9.329,3.663,-11.772,0.964,15.46,10,0.0,IDLE_FALL
2026-04-21T14:51:48.383,0.088,0.015,-0.923,10.659,4.433,-11.002,0.927,15.947,10,0.0,IDLE_FALL
2026-04-21T14:51:48.383,0.073,0.034,-0.906,8.769,0.373,-9.462,0.91,12.906,10,0.0,IDLE_FALL
2026-04-21T14:51:48.398,0.055,0.028,-0.917,8.909,-3.547,-7.922,0.919,12.438,10,0.0,IDLE_FALL
2026-04-21T14:51:48.414,0.064,0.013,-0.915,8.209,-5.997,-6.662,0.917,12.154,10,0.0,IDLE_FALL
2026-04-21T14:51:48.425,0.076,-0.012,-0.921,5.759,-6.697,-4.912,0.925,10.107,10,0.0,IDLE_FALL
2026-04-21T14:51:48.425,0.08,-0.037,-0.952,3.799,-4.947,-3.302,0.956,7.057,10,0.0,IDLE_FALL
2026-04-21T14:51:48.441,0.094,-0.043,-0.971,2.819,-2.287,-1.482,0.977,3.921,10,0.0,IDLE_FALL
2026-04-21T14:51:48.457,0.095,-0.029,-0.957,2.679,1.003,0.338,0.962,2.88,10,0.0,IDLE_FALL
2026-04-21T14:51:48.467,0.081,-0.002,-0.929,3.239,2.473,1.388,0.932,4.305,10,0.0,IDLE_FALL
2026-04-21T14:51:48.467,0.071,0.021,-0.913,2.819,0.443,2.088,0.916,3.536,9,0.0,IDLE_FALL
2026-04-21T14:51:48.485,0.073,0.027,-0.936,3.659,-3.337,2.088,0.939,5.375,11,0.0,IDLE_FALL
2026-04-21T14:51:48.485,0.079,0.02,-0.948,6.459,-6.627,1.108,0.952,9.32,10,0.0,IDLE_FALL
2026-04-21T14:51:48.501,0.092,0.01,-0.943,7.649,-7.887,-0.082,0.948,10.987,10,0.0,IDLE_FALL
2026-04-21T14:51:48.518,0.103,0.006,-0.934,6.669,-7.397,-0.642,0.94,9.98,9,0.0,IDLE_FALL
2026-04-21T14:51:48.527,0.087,-0.004,-0.936,5.689,-5.227,-1.062,0.94,7.798,11,0.0,IDLE_FALL
2026-04-21T14:51:48.527,0.066,0.005,-0.942,6.669,-3.617,-1.062,0.944,7.661,10,0.0,IDLE_FALL
2026-04-21T14:51:48.544,0.063,0.012,-0.935,6.599,-2.357,-0.992,0.937,7.077,10,0.0,IDLE_FALL
2026-04-21T14:51:48.544,0.057,0.01,-0.945,6.529,-2.077,-1.622,0.947,7.041,10,0.0,IDLE_FALL
2026-04-21T14:51:48.570,0.047,0.002,-0.946,6.949,-2.917,-2.532,0.947,7.95,10,0.0,IDLE_FALL
2026-04-21T14:51:48.578,0.038,-0.007,-0.956,6.669,-4.877,-3.232,0.957,8.872,10,0.0,IDLE_FALL
2026-04-21T14:51:48.585,0.037,-0.019,-0.964,6.389,-4.947,-3.652,0.965,8.867,10,0.0,IDLE_FALL
2026-04-21T14:51:48.585,0.043,-0.026,-0.957,6.249,-3.477,-4.072,0.958,8.229,10,0.0,IDLE_FALL
2026-04-21T14:51:48.602,0.041,-0.023,-0.944,4.989,-1.307,-4.422,0.945,6.793,10,0.0,IDLE_FALL
2026-04-21T14:51:48.618,0.029,-0.014,-0.932,5.269,-1.097,-5.122,0.933,7.429,10,0.0,IDLE_FALL
2026-04-21T14:51:48.618,0.028,-0.002,-0.916,5.059,-2.567,-5.612,0.916,7.98,10,0.0,IDLE_FALL
2026-04-21T14:51:48.628,0.032,-0.005,-0.93,4.779,-3.687,-5.822,0.93,8.386,10,0.0,IDLE_FALL
2026-04-21T14:51:48.645,0.043,-0.013,-0.952,5.899,-3.617,-5.892,0.953,9.088,10,0.0,IDLE_FALL
2026-04-21T14:51:48.645,0.044,-0.027,-0.962,6.109,-2.287,-5.822,0.963,8.743,10,0.0,IDLE_FALL
2026-04-21T14:51:48.661,0.043,-0.03,-0.963,6.319,-0.817,-5.962,0.964,8.726,10,0.0,IDLE_FALL
2026-04-21T14:51:48.672,0.044,-0.027,-0.965,4.849,-0.187,-6.312,0.967,7.961,10,0.0,IDLE_FALL
2026-04-21T14:51:48.687,0.038,-0.01,-0.946,6.039,0.653,-6.382,0.947,8.81,10,0.0,IDLE_FALL
2026-04-21T14:51:48.687,0.035,0.003,-0.919,5.969,-0.327,-6.242,0.92,8.642,10,0.0,IDLE_FALL
2026-04-21T14:51:48.703,0.038,0.009,-0.919,5.899,-2.637,-5.822,0.92,8.697,10,0.0,IDLE_FALL
2026-04-21T14:51:48.719,0.037,0.001,-0.913,5.759,-3.967,-5.542,0.913,8.923,10,0.0,IDLE_FALL
2026-04-21T14:51:48.719,0.046,-0.016,-0.931,4.009,-4.527,-5.122,0.932,7.924,9,0.0,IDLE_FALL
2026-04-21T14:51:48.729,0.043,-0.037,-0.954,2.749,-3.547,-5.192,0.955,6.862,11,0.0,IDLE_FALL
2026-04-21T14:51:48.745,0.053,-0.038,-0.974,3.099,-1.237,-5.542,0.976,6.469,10,0.0,IDLE_FALL
2026-04-21T14:51:48.745,0.052,-0.034,-0.969,3.869,0.653,-6.592,0.971,7.671,10,0.0,IDLE_FALL
2026-04-21T14:51:48.760,0.055,-0.015,-0.956,4.779,0.093,-7.572,0.957,8.954,9,0.0,IDLE_FALL
2026-04-21T14:51:48.776,0.065,-0.001,-0.939,5.829,-1.307,-8.342,0.941,10.26,11,0.0,IDLE_FALL
2026-04-21T14:51:48.787,0.064,0.008,-0.937,6.669,-2.427,-8.832,0.939,11.33,10,0.0,IDLE_FALL
2026-04-21T14:51:48.787,0.052,0.004,-0.935,7.509,-3.547,-9.042,0.936,12.277,10,0.0,IDLE_FALL
2026-04-21T14:51:48.804,0.038,-0.006,-0.943,6.949,-3.407,-9.182,0.944,12.008,10,0.0,IDLE_FALL
2026-04-21T14:51:48.820,0.025,-0.017,-0.954,6.599,-1.517,-8.132,0.954,10.582,10,0.0,IDLE_FALL
2026-04-21T14:51:48.820,0.006,-0.022,-0.94,6.039,-0.257,-6.872,0.94,9.152,10,0.0,IDLE_FALL
2026-04-21T14:51:48.830,-0.003,-0.021,-0.928,3.939,0.863,-5.682,0.929,6.967,10,0.0,IDLE_FALL
2026-04-21T14:51:48.846,-0.004,-0.016,-0.934,2.959,0.793,-4.912,0.934,5.789,10,0.0,IDLE_FALL
2026-04-21T14:51:48.856,-0.001,0.0,-0.93,2.749,-0.257,-4.142,0.93,4.977,10,0.0,IDLE_FALL
2026-04-21T14:51:48.867,0.004,0.014,-0.924,1.979,-1.587,-3.512,0.924,4.332,10,0.0,IDLE_FALL
2026-04-21T14:51:48.867,0.013,0.017,-0.914,1.139,-3.407,-3.092,0.914,4.74,10,0.0,IDLE_FALL
2026-04-21T14:51:48.884,0.026,0.011,-0.932,-0.681,-5.157,-2.252,0.932,5.668,10,0.0,IDLE_FALL
2026-04-21T14:51:48.894,0.033,-0.015,-0.949,-0.751,-6.417,-1.902,0.95,6.735,10,0.0,IDLE_FALL
2026-04-21T14:51:48.910,0.039,-0.036,-0.959,-1.801,-5.577,-1.762,0.96,6.12,10,0.0,IDLE_FALL
2026-04-21T14:51:48.910,0.044,-0.047,-0.972,-1.801,-3.617,-1.692,0.974,4.381,10,0.0,IDLE_FALL
2026-04-21T14:51:48.926,0.039,-0.043,-0.961,-0.331,-1.377,-1.832,0.963,2.315,10,0.0,IDLE_FALL
2026-04-21T14:51:48.936,0.047,-0.022,-0.937,-0.681,-1.937,-2.182,0.938,2.996,10,0.0,IDLE_FALL
2026-04-21T14:51:48.936,0.048,-0.007,-0.927,0.089,-2.847,-2.462,0.929,3.765,10,0.0,IDLE_FALL
2026-04-21T14:51:48.952,0.056,0.009,-0.917,0.439,-4.317,-2.742,0.918,5.133,10,0.0,IDLE_FALL
2026-04-21T14:51:48.970,0.056,0.011,-0.914,-1.101,-5.087,-3.232,0.915,6.127,10,0.0,IDLE_FALL
2026-04-21T14:51:48.974,0.054,0.001,-0.937,-0.961,-5.017,-3.372,0.939,6.121,9,0.0,IDLE_FALL
2026-04-21T14:51:48.988,0.051,-0.02,-0.952,-0.541,-3.687,-3.302,0.953,4.979,11,0.0,IDLE_FALL
2026-04-21T14:51:48.998,0.043,-0.024,-0.956,0.439,-1.867,-2.812,0.957,3.404,10,0.0,IDLE_FALL
2026-04-21T14:51:48.998,0.041,-0.026,-0.945,0.999,-1.237,-3.022,0.947,3.414,10,0.0,IDLE_FALL
2026-04-21T14:51:49.014,0.047,-0.014,-0.942,1.559,-2.427,-3.162,0.944,4.28,9,0.0,IDLE_FALL
2026-04-21T14:51:49.014,0.054,0.001,-0.946,2.119,-4.667,-3.442,0.947,6.174,11,0.0,IDLE_FALL
2026-04-21T14:51:49.030,0.054,0.005,-0.94,2.609,-5.647,-3.722,0.941,7.249,10,0.0,IDLE_FALL
2026-04-21T14:51:49.040,0.051,0.008,-0.935,2.539,-6.697,-3.512,0.936,7.977,10,0.0,IDLE_FALL
2026-04-21T14:51:49.056,0.032,0.002,-0.927,2.049,-7.117,-2.742,0.927,7.897,10,0.0,IDLE_FALL
2026-04-21T14:51:49.056,0.023,-0.028,-0.932,0.369,-7.117,-1.902,0.932,7.376,10,0.0,IDLE_FALL
2026-04-21T14:51:49.072,0.012,-0.06,-0.959,-0.611,-5.647,-1.412,0.961,5.853,10,0.0,IDLE_FALL
2026-04-21T14:51:49.089,0.015,-0.079,-0.969,-0.191,-3.267,-1.342,0.972,3.537,10,0.0,IDLE_FALL
2026-04-21T14:51:49.098,0.021,-0.071,-0.954,-0.891,0.583,-1.692,0.957,1.999,10,0.0,IDLE_FALL
2026-04-21T14:51:49.103,0.023,-0.042,-0.956,-0.891,1.773,-2.182,0.957,2.949,10,0.0,IDLE_FALL
2026-04-21T14:51:49.118,0.026,-0.006,-0.944,0.369,-0.257,-2.252,0.944,2.296,10,0.0,IDLE_FALL
2026-04-21T14:51:49.118,0.027,0.002,-0.924,0.859,-3.057,-2.392,0.924,3.975,10,0.0,IDLE_FALL
2026-04-21T14:51:49.134,0.032,-0.003,-0.927,0.509,-3.967,-2.812,0.927,4.889,10,0.0,IDLE_FALL
2026-04-21T14:51:49.145,0.033,-0.025,-0.945,-0.051,-3.897,-3.442,0.946,5.2,10,0.0,IDLE_FALL
2026-04-21T14:51:49.145,0.031,-0.037,-0.954,-0.261,-2.287,-4.142,0.955,4.738,10,0.0,IDLE_FALL
2026-04-21T14:51:49.161,0.039,-0.042,-0.958,-0.051,0.023,-4.562,0.959,4.562,10,0.0,IDLE_FALL
2026-04-21T14:51:49.177,0.038,-0.042,-0.959,0.579,1.073,-5.262,0.96,5.401,10,0.0,IDLE_FALL
2026-04-21T14:51:49.177,0.042,-0.037,-0.951,1.559,1.003,-5.542,0.952,5.843,10,0.0,IDLE_FALL
2026-04-21T14:51:49.193,0.046,-0.026,-0.93,3.519,0.863,-5.822,0.932,6.857,10,0.0,IDLE_FALL
2026-04-21T14:51:49.203,0.039,-0.016,-0.908,2.959,-0.257,-5.402,0.909,6.164,10,0.0,IDLE_FALL
2026-04-21T14:51:49.220,0.043,-0.013,-0.937,1.979,-2.217,-4.632,0.938,5.503,10,0.0,IDLE_FALL
2026-04-21T14:51:49.221,0.04,-0.032,-0.942,2.749,-1.867,-4.072,0.943,5.256,9,0.0,IDLE_FALL
2026-04-21T14:51:49.237,0.043,-0.038,-0.924,1.209,-0.187,-3.722,0.926,3.917,11,0.0,IDLE_FALL
2026-04-21T14:51:49.247,0.046,-0.041,-0.935,0.999,0.793,-3.652,0.937,3.868,10,0.0,IDLE_FALL
2026-04-21T14:51:49.247,0.044,-0.042,-0.941,0.649,1.003,-4.072,0.943,4.243,10,0.0,IDLE_FALL
2026-04-21T14:51:49.263,0.039,-0.033,-0.954,1.629,1.703,-4.212,0.956,4.826,9,0.0,IDLE_FALL
2026-04-21T14:51:49.279,0.033,-0.019,-0.951,1.909,20.253,-4.212,0.952,20.774,11,0.0,IDLE_FALL
2026-04-21T14:51:49.279,0.033,0.001,-0.951,2.399,2.543,-4.142,0.952,5.42,10,0.0,IDLE_FALL
2026-04-21T14:51:49.295,0.033,0.012,-0.94,2.539,1.073,-3.932,0.941,4.801,10,0.0,IDLE_FALL
