timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-21T14:46:38.272,-0.757,-0.178,-0.505,-7.121,-106.727,-12.192,0.927,107.657,10,0.0,CHECK_FALL
2026-04-21T14:46:38.272,-0.724,-0.157,-0.636,-12.721,-92.307,-28.992,0.977,97.586,9,0.0,CHECK_FALL
2026-04-21T14:46:38.289,-0.707,-0.065,-0.691,-33.441,-49.817,-34.942,0.991,69.433,11,0.0,CHECK_FALL
2026-04-21T14:46:38.289,-0.686,-0.001,-0.672,-44.361,-18.037,-36.482,0.96,60.201,10,0.0,CHECK_FALL
2026-04-21T14:46:38.305,-0.638,0.021,-0.64,-46.881,1.493,-35.432,0.904,58.783,10,0.0,CHECK_FALL
2026-04-21T14:46:38.315,-0.581,0.044,-0.628,-42.611,6.813,-34.172,0.857,55.044,10,0.0,CHECK_FALL
2026-04-21T14:46:38.331,-0.585,0.047,-0.593,-34.211,6.183,-31.092,0.834,46.64,10,0.0,CHECK_FALL
2026-04-21T14:46:38.335,-0.62,0.057,-0.585,-27.001,4.503,-25.282,0.854,37.262,10,0.0,CHECK_FALL
2026-04-21T14:46:38.345,-0.636,0.059,-0.609,-20.631,-0.117,-19.472,0.882,28.369,10,0.0,CHECK_FALL
2026-04-21T14:46:38.360,-0.667,0.087,-0.584,-13.771,-4.457,-13.732,0.891,19.952,10,0.0,CHECK_FALL
2026-04-21T14:46:38.370,-0.686,0.145,-0.572,-7.961,-1.797,-8.202,0.904,11.57,10,0.0,CHECK_FALL
2026-04-21T14:46:38.370,-0.709,0.167,-0.563,-4.251,-1.587,-4.982,0.921,6.738,10,0.0,CHECK_FALL
2026-04-21T14:46:38.387,-0.731,0.165,-0.573,-0.261,-0.537,-3.442,0.944,3.493,10,0.0,CHECK_FALL
2026-04-21T14:46:38.387,-0.742,0.148,-0.553,4.009,5.623,-3.652,0.937,7.812,10,0.0,CHECK_FALL
2026-04-21T14:46:38.403,-0.771,0.129,-0.584,10.309,13.533,-6.312,0.976,18.145,10,0.0,CHECK_FALL
2026-04-21T14:46:38.419,-0.791,0.134,-0.613,15.209,14.233,-10.022,1.009,23.115,10,0.0,CHECK_FALL
2026-04-21T14:46:38.429,-0.796,0.13,-0.639,16.189,8.423,-14.852,1.029,23.529,10,0.0,CHECK_FALL
2026-04-21T14:46:38.429,-0.807,0.125,-0.635,14.579,1.913,-19.542,1.034,24.456,10,0.0,CHECK_FALL
2026-04-21T14:46:38.445,-0.853,0.107,-0.659,17.519,-4.597,-18.492,1.083,25.884,10,0.0,CHECK_FALL
2026-04-21T14:46:38.445,-0.877,0.091,-0.654,23.609,-13.837,-13.382,1.098,30.462,10,0.0,CHECK_FALL
2026-04-21T14:46:38.462,-0.818,0.095,-0.615,29.699,-17.477,-4.422,1.028,34.742,10,0.0,CHECK_FALL
2026-04-21T14:46:38.472,-0.749,0.112,-0.568,31.239,-14.117,1.178,0.947,34.301,10,0.0,CHECK_FALL
2026-04-21T14:46:38.487,-0.698,0.129,-0.538,28.649,-9.217,5.238,0.891,30.548,9,0.0,CHECK_FALL
2026-04-21T14:46:38.487,-0.638,0.136,-0.547,26.059,-5.647,7.828,0.851,27.789,11,0.0,CHECK_FALL
2026-04-21T14:46:38.503,-0.616,0.117,-0.564,23.259,-4.807,6.848,0.843,24.718,10,0.0,CHECK_FALL
2026-04-21T14:46:38.519,-0.64,0.077,-0.581,18.009,-5.297,2.718,0.868,18.968,10,0.0,CHECK_FALL
2026-04-21T14:46:38.529,-0.696,0.039,-0.545,11.079,-3.687,-2.042,0.885,11.854,9,0.0,CHECK_FALL
2026-04-21T14:46:38.529,-0.759,0.039,-0.54,4.009,-3.127,-6.872,0.932,8.548,11,0.0,CHECK_FALL
2026-04-21T14:46:38.547,-0.81,0.045,-0.49,-2.361,-3.617,-9.882,0.948,10.784,10,0.0,CHECK_FALL
2026-04-21T14:46:38.547,-0.871,0.04,-0.415,-4.601,-5.857,-11.562,0.966,13.753,10,0.0,CHECK_FALL
2026-04-21T14:46:38.563,-0.949,0.02,-0.335,-4.741,-8.937,-9.812,1.007,14.093,10,0.0,CHECK_FALL
2026-04-21T14:46:38.573,-0.981,0.007,-0.289,-3.201,-10.687,-7.082,1.023,13.214,10,0.0,CHECK_FALL
2026-04-21T14:46:38.589,-1.008,0.0,-0.244,2.189,-7.257,-5.332,1.037,9.267,10,0.0,CHECK_FALL
2026-04-21T14:46:38.589,-1.067,-0.018,-0.237,9.679,-0.327,-4.632,1.093,10.735,10,0.0,CHECK_FALL
2026-04-21T14:46:38.605,-1.09,-0.039,-0.247,20.109,8.913,-5.332,1.118,22.633,10,0.0,CHECK_FALL
2026-04-21T14:46:38.620,-1.082,-0.0,-0.262,32.779,22.773,-7.502,1.113,40.612,10,0.0,CHECK_FALL
2026-04-21T14:46:38.630,-1.016,0.06,-0.288,38.659,32.433,-11.142,1.058,51.677,10,0.0,CHECK_FALL
2026-04-21T14:46:38.640,-0.978,0.143,-0.311,42.579,34.113,-13.452,1.036,56.192,10,0.0,CHECK_FALL
2026-04-21T14:46:38.640,-0.948,0.178,-0.324,44.889,28.303,-14.502,1.018,55.012,10,0.0,CHECK_FALL
2026-04-21T14:46:38.656,-0.911,0.188,-0.338,47.619,18.293,-15.902,0.99,53.433,10,0.0,CHECK_FALL
2026-04-21T14:46:38.656,-0.895,0.209,-0.343,48.949,10.313,-16.952,0.981,52.818,11,0.0,CHECK_FALL
2026-04-21T14:46:38.673,-0.879,0.226,-0.341,48.669,9.543,-17.442,0.97,52.573,9,0.0,CHECK_FALL
2026-04-21T14:46:38.683,-0.873,0.242,-0.345,47.549,11.573,-18.562,0.97,52.339,10,0.0,CHECK_FALL
2026-04-21T14:46:38.699,-0.886,0.261,-0.345,43.419,13.043,-20.172,0.987,49.621,10,0.0,CHECK_FALL
2026-04-21T14:46:38.699,-0.904,0.277,-0.355,35.509,11.503,-21.432,1.01,43.041,10,0.0,CHECK_FALL
2026-04-21T14:46:38.715,-0.906,0.287,-0.365,27.669,8.493,-21.432,1.018,36.014,10,0.0,CHECK_FALL
2026-04-21T14:46:38.715,-0.919,0.28,-0.366,19.059,3.243,-19.822,1.028,27.688,10,0.0,CHECK_FALL
2026-04-21T14:46:38.731,-0.943,0.261,-0.363,10.659,-2.917,-17.092,1.044,20.353,9,0.0,CHECK_FALL
2026-04-21T14:46:38.741,-0.956,0.239,-0.35,2.819,-10.477,-14.782,1.046,18.336,11,0.0,CHECK_FALL
2026-04-21T14:46:38.758,-0.955,0.236,-0.338,0.229,-13.837,-12.682,1.04,18.771,10,0.0,CHECK_FALL
2026-04-21T14:46:38.758,-0.94,0.243,-0.32,-0.121,-15.027,-9.042,1.022,17.538,10,0.0,CHECK_FALL
2026-04-21T14:46:38.776,-0.927,0.24,-0.295,-1.451,-14.537,-5.402,1.002,15.576,9,0.0,CHECK_FALL
2026-04-21T14:46:38.784,-0.931,0.219,-0.289,-1.311,-11.527,-2.602,0.999,11.89,11,0.0,CHECK_FALL
2026-04-21T14:46:38.800,-0.92,0.2,-0.293,-0.331,-6.277,-0.152,0.986,6.288,10,0.0,CHECK_FALL
2026-04-21T14:46:38.801,-0.904,0.19,-0.306,2.469,2.473,1.528,0.973,3.814,10,0.0,CHECK_FALL
2026-04-21T14:46:38.817,-0.907,0.179,-0.309,4.499,8.423,2.368,0.975,9.838,10,0.0,CHECK_FALL
2026-04-21T14:46:38.817,-0.914,0.169,-0.315,5.059,12.273,2.858,0.981,13.579,10,0.0,CHECK_FALL
2026-04-21T14:46:38.833,-0.916,0.168,-0.31,4.009,15.563,3.138,0.981,16.374,10,0.0,CHECK_FALL
2026-04-21T14:46:38.844,-0.914,0.157,-0.311,4.639,15.773,3.628,0.978,16.836,10,0.0,CHECK_FALL
2026-04-21T14:46:38.861,-0.925,0.146,-0.321,5.129,14.163,4.118,0.99,15.616,10,0.0,CHECK_FALL
2026-04-21T14:46:38.869,-0.932,0.133,-0.332,5.549,9.893,4.608,0.999,12.243,10,0.0,CHECK_FALL
2026-04-21T14:46:38.877,-0.948,0.127,-0.336,6.599,5.203,4.538,1.014,9.55,10,0.0,CHECK_FALL
2026-04-21T14:46:38.888,-0.952,0.122,-0.335,7.229,1.913,3.418,1.017,8.222,10,0.0,CHECK_FALL
2026-04-21T14:46:38.888,-0.947,0.12,-0.332,7.649,0.653,2.298,1.01,8.013,10,0.0,CHECK_FALL
2026-04-21T14:46:38.904,-0.931,0.107,-0.331,7.299,0.373,1.318,0.994,7.426,10,0.0,CHECK_FALL
2026-04-21T14:46:38.919,-0.916,0.106,-0.331,7.159,1.003,0.408,0.979,7.24,10,0.0,CHECK_FALL
2026-04-21T14:46:38.919,-0.907,0.111,-0.324,6.039,1.983,0.058,0.969,6.356,10,0.0,CHECK_FALL
2026-04-21T14:46:38.935,-0.908,0.123,-0.328,4.009,2.683,-0.152,0.973,4.826,10,0.0,CHECK_FALL
2026-04-21T14:46:38.945,-0.908,0.132,-0.33,0.159,2.333,-0.082,0.975,2.34,10,0.0,CHECK_FALL
2026-04-21T14:46:38.945,-0.917,0.134,-0.33,-2.711,2.193,0.268,0.984,3.497,10,0.0,CHECK_FALL
2026-04-21T14:46:38.962,-0.924,0.129,-0.326,-5.441,1.773,0.688,0.988,5.764,10,0.0,CHECK_FALL
2026-04-21T14:46:38.978,-0.927,0.13,-0.323,-7.191,0.723,1.528,0.99,7.387,10,0.0,CHECK_FALL
2026-04-21T14:46:38.988,-0.929,0.126,-0.316,-7.681,-0.397,2.298,0.99,8.027,9,0.0,CHECK_FALL
2026-04-21T14:46:38.988,-0.937,0.114,-0.317,-7.401,-2.217,3.208,0.996,8.366,11,0.0,CHECK_FALL
2026-04-21T14:46:39.005,-0.939,0.11,-0.314,-6.841,-2.357,3.698,0.997,8.126,10,0.0,CHECK_FALL
2026-04-21T14:46:39.020,-0.942,0.111,-0.317,-5.161,-1.657,3.628,1.0,6.523,10,0.0,CHECK_FALL
2026-04-21T14:46:39.020,-0.937,0.111,-0.317,-4.461,-0.607,3.418,0.996,5.653,9,0.0,CHECK_FALL
2026-04-21T14:46:39.036,-0.932,0.121,-0.308,-3.831,0.863,2.158,0.989,4.481,11,0.0,CHECK_FALL
2026-04-21T14:46:39.047,-0.919,0.116,-0.307,-4.601,0.653,1.178,0.975,4.794,10,0.0,CHECK_FALL
2026-04-21T14:46:39.047,-0.905,0.116,-0.311,-5.021,-0.397,0.128,0.964,5.038,10,0.0,CHECK_FALL
2026-04-21T14:46:39.063,-0.908,0.111,-0.321,-4.531,-1.447,-0.712,0.97,4.81,10,0.0,CHECK_FALL
2026-04-21T14:46:39.079,-0.91,0.106,-0.344,-3.341,-2.147,-1.062,0.979,4.111,10,0.0,CHECK_FALL
2026-04-21T14:46:39.089,-0.917,0.102,-0.359,-2.851,-1.517,-1.622,0.99,3.614,10,0.0,CHECK_FALL
2026-04-21T14:46:39.089,-0.912,0.108,-0.362,-3.341,0.443,-2.182,0.987,4.015,10,0.0,CHECK_FALL
2026-04-21T14:46:39.106,-0.907,0.129,-0.359,-4.391,2.263,-2.462,0.983,5.519,10,0.0,CHECK_FALL
2026-04-21T14:46:39.106,-0.905,0.141,-0.357,-4.881,2.613,-2.532,0.983,6.088,10,0.0,CHECK_FALL
2026-04-21T14:46:39.122,-0.898,0.142,-0.355,-4.881,0.793,-2.532,0.976,5.555,10,0.0,CHECK_FALL
2026-04-21T14:46:39.140,-0.892,0.142,-0.349,-4.741,-1.937,-3.232,0.968,6.056,10,0.0,CHECK_FALL
2026-04-21T14:46:39.150,-0.89,0.14,-0.358,-3.551,-3.687,-3.652,0.97,6.288,10,0.0,CHECK_FALL
2026-04-21T14:46:39.151,-0.896,0.14,-0.361,-2.501,-5.157,-3.652,0.976,6.796,10,0.0,CHECK_FALL
2026-04-21T14:46:39.169,-0.904,0.135,-0.366,-1.591,-5.087,-2.812,0.984,6.026,10,0.0,CHECK_FALL
2026-04-21T14:46:39.169,-0.911,0.132,-0.372,-1.661,-4.177,-2.252,0.993,5.028,10,0.0,CHECK_FALL
2026-04-21T14:46:39.185,-0.914,0.128,-0.374,-2.081,-3.127,-1.902,0.996,4.21,10,0.0,CHECK_FALL
2026-04-21T14:46:39.195,-0.908,0.133,-0.369,-3.761,-2.987,-1.342,0.99,4.987,10,0.0,CHECK_FALL
2026-04-21T14:46:39.195,-0.895,0.132,-0.366,-3.901,-2.147,-1.832,0.976,4.815,10,0.0,CHECK_FALL
2026-04-21T14:46:39.211,-0.883,0.136,-0.362,-3.551,-2.007,-1.972,0.964,4.531,10,0.0,CHECK_FALL
2026-04-21T14:46:39.227,-0.879,0.141,-0.355,-2.221,-2.847,-2.322,0.959,4.293,10,0.0,CHECK_FALL
2026-04-21T14:46:39.227,-0.88,0.144,-0.36,-0.961,-4.177,-2.252,0.961,4.842,9,0.0,CHECK_FALL
2026-04-21T14:46:39.243,-0.889,0.144,-0.372,-0.261,-5.157,-1.692,0.975,5.434,11,0.0,CHECK_FALL
2026-04-21T14:46:39.253,-0.894,0.137,-0.375,-0.821,-5.437,-1.272,0.979,5.644,10,0.0,CHECK_FALL
2026-04-21T14:46:39.270,-0.892,0.133,-0.37,-2.011,-4.667,-1.062,0.975,5.192,10,0.0,CHECK_FALL
2026-04-21T14:46:39.270,-0.897,0.127,-0.38,-3.131,-4.317,-1.412,0.982,5.517,9,0.0,CHECK_FALL
2026-04-21T14:46:39.286,-0.896,0.13,-0.375,-2.711,-3.757,-1.902,0.98,5.008,11,0.0,CHECK_FALL
2026-04-21T14:46:39.297,-0.894,0.134,-0.362,-1.591,-3.617,-2.252,0.974,4.548,10,0.0,CHECK_FALL
2026-04-21T14:46:39.297,-0.899,0.134,-0.361,-0.051,-4.037,-2.322,0.978,4.657,10,0.0,CHECK_FALL
2026-04-21T14:46:39.313,-0.898,0.131,-0.359,0.649,-3.687,-2.532,0.976,4.519,10,0.0,CHECK_FALL
2026-04-21T14:46:39.330,-0.896,0.123,-0.353,0.159,-2.707,-1.972,0.971,3.353,10,0.0,CHECK_FALL
2026-04-21T14:46:39.330,-0.904,0.12,-0.364,-1.031,-2.217,-1.552,0.981,2.896,10,0.0,CHECK_FALL
2026-04-21T14:46:39.346,-0.902,0.119,-0.368,-1.661,-1.167,-1.412,0.981,2.473,10,0.0,CHECK_FALL
2026-04-21T14:46:39.356,-0.897,0.126,-0.37,-1.381,-0.117,-1.552,0.978,2.081,10,0.0,CHECK_FALL
2026-04-21T14:46:39.356,-0.897,0.14,-0.372,-1.101,-0.117,-2.112,0.981,2.384,10,0.0,CHECK_FALL
2026-04-21T14:46:39.379,-0.896,0.141,-0.368,-0.751,-0.467,-2.322,0.979,2.484,10,0.0,CHECK_FALL
2026-04-21T14:46:39.379,-0.9,0.149,-0.36,0.159,-1.097,-2.182,0.98,2.447,10,0.0,CHECK_FALL
2026-04-21T14:46:39.396,-0.902,0.142,-0.36,0.369,-3.057,-1.482,0.981,3.417,10,0.0,CHECK_FALL
2026-04-21T14:46:39.411,-0.903,0.137,-0.361,-1.171,-4.597,-0.502,0.982,4.771,10,0.0,CHECK_FALL
2026-04-21T14:46:39.418,-0.923,0.129,-0.377,-1.661,-4.317,-0.222,1.005,4.631,10,0.0,CHECK_FALL
2026-04-21T14:46:39.418,-0.927,0.128,-0.362,-0.191,-2.567,-0.432,1.003,2.61,10,0.0,CHECK_FALL
2026-04-21T14:46:39.435,-0.906,0.128,-0.325,0.299,-1.587,0.128,0.971,1.62,10,0.0,CHECK_FALL
2026-04-21T14:46:39.435,-0.905,0.124,-0.351,-0.401,-2.497,0.758,0.978,2.641,10,0.0,CHECK_FALL
2026-04-21T14:46:39.452,-0.905,0.112,-0.361,0.019,-2.987,-0.222,0.981,2.996,10,0.0,CHECK_FALL
2026-04-21T14:46:39.462,-0.9,0.111,-0.372,0.929,-1.727,-1.062,0.98,2.23,10,0.0,CHECK_FALL
2026-04-21T14:46:39.478,-0.909,0.121,-0.374,0.439,-0.187,-2.042,0.99,2.097,10,0.0,CHECK_FALL
2026-04-21T14:46:39.478,-0.922,0.128,-0.368,-1.801,0.583,-2.462,1.001,3.105,9,0.0,CHECK_FALL
2026-04-21T14:46:39.493,-0.915,0.124,-0.359,-2.641,1.563,-2.462,0.991,3.934,11,0.0,CHECK_FALL
2026-04-21T14:46:39.509,-0.899,0.122,-0.344,-1.591,0.863,-2.462,0.97,3.055,10,0.0,CHECK_FALL
2026-04-21T14:46:39.519,-0.886,0.121,-0.338,0.299,-1.377,-2.462,0.955,2.836,10,0.0,CHECK_FALL
2026-04-21T14:46:39.519,-0.882,0.123,-0.345,1.559,-3.267,-2.672,0.954,4.499,9,0.0,CHECK_FALL
2026-04-21T14:46:39.536,-0.886,0.126,-0.358,1.909,-4.037,-2.672,0.964,5.204,11,0.0,CHECK_FALL
2026-04-21T14:46:39.536,-0.892,0.126,-0.371,1.349,-3.267,-2.882,0.975,4.56,10,0.0,CHECK_FALL
2026-04-21T14:46:39.552,-0.892,0.126,-0.371,1.349,-3.267,-2.882,0.975,4.56,10,0.0,ANALYZE_IMPACT
2026-04-21T14:46:39.562,-0.892,0.126,-0.371,1.349,-3.267,-2.882,0.975,4.56,10,1.0,DETECTED_FALL
2026-04-21T14:46:39.577,-0.902,0.137,-0.357,-1.591,0.303,-2.672,0.98,3.124,30,0.0,STATIONARY_POST_FALL
2026-04-21T14:46:39.585,-0.901,0.131,-0.358,-1.451,-0.327,-2.672,0.978,3.058,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:46:39.592,-0.902,0.123,-0.359,-0.541,-1.517,-2.602,0.979,3.06,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:46:39.606,-0.906,0.12,-0.36,0.089,-2.217,-2.672,0.982,3.473,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:46:39.620,-0.908,0.122,-0.365,-0.051,-2.287,-2.812,0.986,3.625,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:46:39.628,-0.907,0.124,-0.367,0.019,-2.007,-2.882,0.987,3.512,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:46:39.636,-0.905,0.131,-0.363,0.369,-1.307,-3.092,0.983,3.377,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:46:39.644,-0.901,0.132,-0.359,0.929,-1.167,-3.092,0.979,3.433,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:46:39.660,-0.901,0.134,-0.359,1.419,-2.077,-3.162,0.979,4.04,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:46:39.668,-0.896,0.13,-0.362,1.979,-2.287,-3.022,0.975,4.275,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:46:39.679,-0.894,0.126,-0.36,1.769,-2.777,-2.952,0.972,4.422,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:46:39.683,-0.895,0.127,-0.363,1.629,-2.847,-2.252,0.974,3.979,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:46:39.689,-0.902,0.127,-0.363,0.719,-2.917,-1.902,0.98,3.556,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:46:39.709,-0.899,0.129,-0.364,0.019,-2.427,-1.762,0.978,2.999,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:46:39.718,-0.902,0.13,-0.361,-0.611,-1.727,-2.042,0.98,2.743,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:46:39.718,-0.903,0.131,-0.36,-0.751,-1.377,-2.532,0.981,2.978,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:46:39.738,-0.902,0.129,-0.358,-0.191,-1.097,-3.162,0.979,3.352,9,0.0,STATIONARY_POST_FALL
2026-04-21T14:46:39.749,-0.901,0.127,-0.358,0.859,-1.377,-3.372,0.978,3.742,11,0.0,STATIONARY_POST_FALL
2026-04-21T14:46:39.758,-0.906,0.131,-0.361,1.069,-3.127,-2.882,0.984,4.385,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:46:39.767,-0.912,0.128,-0.368,1.209,-3.407,-1.972,0.991,4.118,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:46:39.776,-0.917,0.124,-0.373,0.299,-3.547,-1.412,0.998,3.829,9,0.0,STATIONARY_POST_FALL
2026-04-21T14:46:39.789,-0.914,0.122,-0.368,-1.101,-2.847,-1.482,0.993,3.393,11,0.0,STATIONARY_POST_FALL
2026-04-21T14:46:39.795,-0.91,0.124,-0.359,-1.101,-1.237,-1.902,0.987,2.522,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:46:39.795,-0.901,0.126,-0.352,-0.821,-1.027,-2.532,0.975,2.853,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:46:39.811,-0.893,0.128,-0.348,1.069,-1.027,-3.442,0.967,3.747,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:46:39.829,-0.891,0.131,-0.35,3.239,-2.007,-3.792,0.966,5.375,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:46:39.838,-0.89,0.136,-0.356,3.519,-3.687,-3.722,0.969,6.311,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:46:39.846,-0.898,0.137,-0.36,3.239,-4.317,-3.162,0.977,6.255,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:46:39.854,-0.901,0.127,-0.369,1.629,-4.527,-2.112,0.982,5.254,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:46:39.868,-0.906,0.122,-0.369,0.369,-3.617,-1.692,0.986,4.01,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:46:39.876,-0.909,0.118,-0.366,-0.751,-2.287,-1.552,0.987,2.864,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:46:39.886,-0.908,0.119,-0.361,-1.731,-1.167,-1.902,0.985,2.824,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:46:39.886,-0.907,0.124,-0.359,-1.171,-0.047,-2.532,0.984,2.79,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:46:39.903,-0.906,0.131,-0.355,0.439,-0.117,-2.742,0.982,2.779,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:46:39.920,-0.904,0.133,-0.356,1.349,-0.817,-2.742,0.98,3.163,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:46:39.920,-0.9,0.132,-0.356,2.329,-2.497,-2.812,0.977,4.423,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:46:39.935,-0.898,0.131,-0.355,2.119,-4.247,-2.532,0.975,5.379,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:46:39.951,-0.904,0.122,-0.363,2.049,-5.507,-2.602,0.982,6.426,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:46:39.951,-0.902,0.117,-0.367,2.049,-5.157,-2.602,0.981,6.129,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:46:39.969,-0.9,0.116,-0.369,2.119,-3.757,-2.742,0.979,5.111,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:46:39.978,-0.901,0.12,-0.367,2.119,-1.937,-2.882,0.98,4.068,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:46:39.987,-0.898,0.12,-0.363,1.769,-0.187,-3.092,0.976,3.567,9,0.0,STATIONARY_POST_FALL
2026-04-21T14:46:39.995,-0.892,0.123,-0.366,0.859,-0.257,-3.022,0.972,3.152,11,0.0,STATIONARY_POST_FALL
2026-04-21T14:46:40.009,-0.889,0.122,-0.368,0.019,-0.887,-3.442,0.97,3.554,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:46:40.019,-0.894,0.128,-0.353,0.649,-0.607,-4.002,0.97,4.099,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:46:40.027,-0.892,0.13,-0.355,1.419,-1.727,-4.002,0.969,4.584,9,0.0,STATIONARY_POST_FALL
2026-04-21T14:46:40.038,-0.907,0.124,-0.366,2.539,-2.847,-3.792,0.986,5.379,11,0.0,STATIONARY_POST_FALL
2026-04-21T14:46:40.038,-0.912,0.115,-0.376,3.659,-2.637,-3.652,0.993,5.803,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:46:40.060,-0.907,0.114,-0.375,3.939,-1.237,-3.862,0.988,5.653,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:46:40.064,-0.912,0.123,-0.367,2.959,-0.327,-3.862,0.99,4.876,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:46:40.064,-0.912,0.124,-0.354,1.979,0.443,-4.352,0.986,4.801,10,0.98,STATIONARY_POST_FALL
2026-04-21T14:46:40.080,-0.902,0.13,-0.354,1.979,0.863,-4.842,0.978,5.301,10,0.98,STATIONARY_POST_FALL
2026-04-21T14:46:40.096,-0.903,0.137,-0.358,3.799,0.513,-5.052,0.981,6.341,10,0.98,STATIONARY_POST_FALL
2026-04-21T14:46:40.106,-0.903,0.145,-0.354,4.989,-0.677,-5.192,0.981,7.232,10,0.98,STATIONARY_POST_FALL
2026-04-21T14:46:40.106,-0.908,0.145,-0.357,5.339,-1.587,-5.332,0.986,7.71,10,0.98,STATIONARY_POST_FALL
2026-04-21T14:46:40.122,-0.909,0.14,-0.352,5.269,-2.217,-5.192,0.985,7.722,10,0.98,STATIONARY_POST_FALL
2026-04-21T14:46:40.138,-0.911,0.135,-0.351,4.289,-2.707,-4.772,0.986,6.964,10,0.98,STATIONARY_POST_FALL
2026-04-21T14:46:40.138,-0.907,0.13,-0.353,3.589,-2.427,-4.142,0.981,5.994,10,0.98,STATIONARY_POST_FALL
2026-04-21T14:46:40.153,-0.9,0.126,-0.355,2.049,-1.307,-3.442,0.976,4.213,10,0.98,STATIONARY_POST_FALL
2026-04-21T14:46:40.167,-0.905,0.132,-0.358,1.559,-0.117,-3.372,0.982,3.716,10,0.98,STATIONARY_POST_FALL
2026-04-21T14:46:40.178,-0.908,0.135,-0.358,0.789,0.233,-3.092,0.985,3.199,10,0.98,STATIONARY_POST_FALL
2026-04-21T14:46:40.182,-0.906,0.142,-0.36,0.019,0.443,-3.162,0.985,3.192,10,0.98,STATIONARY_POST_FALL
2026-04-21T14:46:40.192,-0.899,0.143,-0.355,0.159,-0.257,-3.582,0.977,3.594,10,0.98,STATIONARY_POST_FALL
2026-04-21T14:46:40.203,-0.893,0.13,-0.349,1.069,-2.077,-4.842,0.968,5.376,10,0.98,STATIONARY_POST_FALL
2026-04-21T14:46:40.212,-0.895,0.112,-0.336,1.769,-4.667,-6.522,0.963,8.212,10,0.98,STATIONARY_POST_FALL
2026-04-21T14:46:40.222,-0.896,0.11,-0.337,2.049,-5.717,-7.712,0.963,9.816,10,0.98,STATIONARY_POST_FALL
2026-04-21T14:46:40.235,-0.901,0.105,-0.342,3.099,-5.787,-8.832,0.969,11.004,9,0.98,STATIONARY_POST_FALL
2026-04-21T14:46:40.247,-0.898,0.103,-0.358,3.589,-4.387,-10.582,0.972,12.004,11,0.98,STATIONARY_POST_FALL
2026-04-21T14:46:40.251,-0.903,0.099,-0.368,6.039,-1.377,-12.052,0.98,13.55,10,0.98,STATIONARY_POST_FALL
2026-04-21T14:46:40.268,-0.907,0.095,-0.368,6.109,0.653,-13.942,0.983,15.235,10,0.98,STATIONARY_POST_FALL
2026-04-21T14:46:40.268,-0.9,0.1,-0.358,5.619,2.193,-16.252,0.973,17.335,9,0.98,STATIONARY_POST_FALL
2026-04-21T14:46:40.288,-0.893,0.102,-0.361,5.899,2.613,-19.262,0.968,20.313,11,0.98,STATIONARY_POST_FALL
2026-04-21T14:46:40.294,-0.879,0.104,-0.376,8.349,2.123,-21.572,0.962,23.228,10,0.98,STATIONARY_POST_FALL
2026-04-21T14:46:40.301,-0.867,0.116,-0.391,11.219,1.283,-23.252,0.958,25.848,10,0.98,STATIONARY_POST_FALL
